start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-24 22:39:00,183131.171,-1.0,6.131,82.13,6.1610000000000005,16.609948409462966,30.7,32.52,1.0
2022-07-24 22:39:00,183227.097,-1.0,5.776,91.912,5.784,17.526551020152286,30.06,32.5,1.0
2022-07-24 22:39:00,183321.489,0.0,5.902,86.478,,,,,
2022-07-24 22:39:00,183417.432,0.0,5.937,78.946,,,,,
2022-07-24 22:39:00,183513.376,0.0,5.956,74.035,,,,,
2022-07-24 22:39:00,183609.387,0.0,5.97,67.439,,,,,
2022-07-24 22:39:00,183705.341,0.0,5.982,62.309,,,,,
2022-07-24 22:39:00,183801.311,0.0,5.99,57.56399999999999,,,,,
2022-07-24 22:39:00,183897.321,1.0,6.337000000000001,53.77,,,,,
2022-07-24 22:39:00,183993.304,1.0,6.791,50.497,,,,,
2022-07-24 22:39:00,184089.296,1.0,6.9270000000000005,47.601000000000006,,,,,
2022-07-24 22:39:00,184185.287,1.0,7.005,44.821000000000005,,,,,
2022-07-24 22:39:00,184282.678,1.0,7.081,43.138000000000005,,,,,
2022-07-24 22:39:00,184378.716,1.0,7.156000000000001,41.399,,,,,
2022-07-24 22:39:00,184474.733,1.0,7.226,39.722,,,,,
2022-07-24 22:39:00,184570.704,1.0,7.282,38.488,,,,,
2022-07-24 22:39:00,184666.741,1.0,7.33,37.06,,,,,
2022-07-24 22:39:00,184761.824,1.0,7.332000000000001,22.706,,,,,
2022-07-24 22:39:00,184857.569,1.0,7.481,23.193,,,,,
2022-07-24 22:39:00,184953.216,1.0,7.537000000000001,23.955,,,,,
2022-07-24 22:39:00,185048.45,1.0,7.588999999999999,24.686,,,,,
2022-07-24 22:39:00,185143.542,1.0,7.646,25.295,,,,,
2022-07-24 22:39:00,185237.116,1.0,7.704,25.895,,,,,
2022-07-24 22:39:00,185332.325,1.0,7.767,26.326,,,,,
2022-07-24 22:39:00,185427.542,1.0,7.829,26.769,,,,,
2022-07-24 22:39:00,185522.793,1.0,7.888999999999999,27.23,,,,,
2022-07-24 22:39:00,185618.022,1.0,7.946000000000001,27.586,,,,,
2022-07-24 22:39:00,185713.263,1.0,7.999,27.907,,,,,
2022-07-24 22:39:00,185806.3,1.0,8.052999999999999,28.09,,,,,
2022-07-24 22:39:00,185900.774,1.0,8.119,28.349,,,,,
2022-07-24 22:39:00,185995.297,1.0,8.198,28.612,,,,,
2022-07-24 22:39:00,186090.293,1.0,8.283,28.956,,,,,
2022-07-24 22:39:00,186185.508,1.0,8.353,29.205,,,,,
2022-07-24 22:39:00,186282.252,1.0,8.402000000000001,29.443,,,,,
2022-07-24 22:39:00,186377.495,1.0,8.451,29.721,,,,,
2022-07-24 22:39:00,186472.74,1.0,8.492,29.878,,,,,
2022-07-24 22:39:00,186566.374,1.0,8.54,29.915,,,,,
2022-07-24 22:39:00,186661.642,1.0,8.589,29.785,,,,,
2022-07-24 22:39:00,186756.942,0.0,8.509,29.386,,,,,
2022-07-24 22:39:00,186852.38,0.0,8.378,28.88,,,,,
2022-07-24 22:39:00,186948.139,0.0,8.333,28.182,,,,,
2022-07-24 22:39:00,187041.891,0.0,8.309,27.551,,,,,
2022-07-24 22:39:00,187137.587,0.0,8.293,26.895,,,,,
2022-07-24 22:39:00,187233.603,0.0,8.283,26.369,,,,,
2022-07-24 22:39:00,187329.632,0.0,8.274,25.88,,,,,
2022-07-24 22:39:00,187426.301,-1.0,6.707000000000001,47.511,6.727,18.416694192589567,32.13,29.54,1.0
2022-07-24 22:39:00,187523.073,-1.0,6.6,63.37,6.632999999999999,16.82669881392851,33.12,32.03,1.0
2022-07-24 22:39:00,187621.341,-1.0,6.169,79.59100000000001,6.176,18.30119234049446,32.76,33.79,1.0
2022-07-24 22:39:00,187717.509,-1.0,6.015,88.65299999999999,6.032,16.342347160363545,32.08,33.4,1.0
2022-07-24 22:39:00,187811.353,-1.0,5.222,98.586,5.222,16.562630886119344,30.88,32.57,1.0
2022-07-24 22:39:00,187903.283,0.0,5.837000000000001,84.53,,,,,
2022-07-24 22:39:00,187997.396,0.0,5.864,77.32,,,,,
2022-07-24 22:39:00,188091.986,0.0,5.882000000000001,71.562,,,,,
2022-07-24 22:39:00,188186.574,0.0,5.896,66.138,,,,,
2022-07-24 22:39:00,188281.239,0.0,5.907,60.347,,,,,
2022-07-24 22:39:00,188375.841,0.0,5.915,56.159,,,,,
2022-07-24 22:39:00,188470.475,1.0,6.492999999999999,52.753,,,,,
2022-07-24 22:39:00,188565.108,1.0,6.854,48.747,,,,,
2022-07-24 22:39:00,188659.714,1.0,6.947,46.504,,,,,
2022-07-24 22:39:00,188754.39,1.0,7.023,44.332,,,,,
2022-07-24 22:39:00,188849.016,1.0,7.096,42.135,,,,,
2022-07-24 22:39:00,188943.652,1.0,7.17,40.652,,,,,
2022-07-24 22:39:00,189039.604,1.0,7.239,39.04,,,,,
2022-07-24 22:39:00,189134.247,1.0,7.292000000000001,37.614,,,,,
2022-07-24 22:39:00,189228.876,1.0,7.34,36.47,,,,,
2022-07-24 22:39:00,189323.528,1.0,7.392,35.509,,,,,
2022-07-24 22:39:00,189418.186,1.0,7.447,34.778,,,,,
2022-07-24 22:39:00,189512.84,1.0,7.502000000000001,34.015,,,,,
2022-07-24 22:39:00,189608.136,1.0,7.56,33.486999999999995,,,,,
2022-07-24 22:39:00,189703.498,1.0,7.621,33.025,,,,,
2022-07-24 22:39:00,189798.888,1.0,7.686,32.574,,,,,
2022-07-24 22:39:00,189894.276,1.0,7.752000000000001,32.163000000000004,,,,,
2022-07-24 22:39:00,189989.676,1.0,7.816,31.865,,,,,
2022-07-24 22:39:00,190083.46,1.0,7.875,31.708,,,,,
2022-07-24 22:39:00,190178.903,1.0,7.932,31.424,,,,,
2022-07-24 22:39:00,190274.326,1.0,7.986000000000001,31.165,,,,,
2022-07-24 22:39:00,190371.166,1.0,8.046,31.079,,,,,
2022-07-24 22:39:00,190466.61,1.0,8.116,30.911,,,,,
2022-07-24 22:39:00,190560.353,1.0,8.198,30.825,,,,,
2022-07-24 22:39:00,190655.021,1.0,8.285,30.756,,,,,
2022-07-24 22:39:00,190750.378,1.0,8.352,30.776,,,,,
2022-07-24 22:39:00,190845.825,1.0,8.4,30.666,,,,,
2022-07-24 22:39:00,190941.254,1.0,8.451,30.699,,,,,
2022-07-24 22:39:00,191036.697,1.0,8.495,30.719,,,,,
2022-07-24 22:39:00,191132.142,1.0,8.546,30.654,,,,,
2022-07-24 22:39:00,191225.943,1.0,8.596,30.397,,,,,
2022-07-24 22:39:00,191321.344,0.0,8.466000000000001,29.878,,,,,
2022-07-24 22:39:00,191416.094,0.0,8.369,29.077,,,,,
2022-07-24 22:39:00,191511.136,0.0,8.33,28.281,,,,,
2022-07-24 22:39:00,191606.933,0.0,8.308,27.578000000000003,,,,,
2022-07-24 22:39:00,191701.817,0.0,8.293,26.943,,,,,
2022-07-24 22:39:00,191798.308,0.0,8.283,26.404,,,,,
2022-07-24 22:39:00,191894.513,0.0,8.275,25.837,,,,,
2022-07-24 22:39:00,191989.326,0.0,8.27,25.385,,,,,
2022-07-24 22:39:00,192085.71,0.0,8.264,25.112,,,,,
2022-07-24 22:39:00,192182.744,0.0,8.261000000000001,24.616,,,,,
2022-07-24 22:39:00,192279.755,0.0,8.257,24.283,,,,,
2022-07-24 22:39:00,192376.827,0.0,8.254,24.017,,,,,
2022-07-24 22:39:00,192473.87,0.0,8.252,23.72,,,,,
2022-07-24 22:39:00,192570.92,1.0,8.629,23.974,,,,,
2022-07-24 22:39:00,192668.004,0.0,8.421,23.647,,,,,
2022-07-24 22:39:00,192765.045,0.0,8.392999999999999,23.481,,,,,
2022-07-24 22:39:00,192862.107,0.0,8.376,23.235,,,,,
2022-07-24 22:39:00,192959.19,0.0,8.363999999999999,23.082,,,,,
2022-07-24 22:39:00,193056.24,0.0,8.356,22.928,,,,,
2022-07-24 22:39:00,193154.699,0.0,8.349,22.783,,,,,
2022-07-24 22:39:00,193251.771,0.0,8.343,22.66,,,,,
2022-07-24 22:39:00,193348.836,0.0,8.338,22.565,,,,,
2022-07-24 22:39:00,193445.923,0.0,8.334,22.45,,,,,
2022-07-24 22:39:00,193542.976,0.0,8.33,22.369,,,,,
2022-07-24 22:39:00,193640.054,0.0,8.327,22.282,,,,,
2022-07-24 22:39:00,193737.16,0.0,8.324,22.197,,,,,
2022-07-24 22:39:00,193834.373,0.0,8.321,22.148000000000003,,,,,
2022-07-24 22:39:00,193931.448,0.0,8.318999999999999,22.087,,,,,
2022-07-24 22:39:00,194028.536,0.0,8.316,22.048,,,,,
2022-07-24 22:39:00,194125.644,0.0,8.314,22.003,,,,,
2022-07-24 22:39:00,194222.757,0.0,8.312000000000001,21.953000000000003,,,,,
2022-07-24 22:39:00,194321.266,0.0,8.31,21.907,,,,,
2022-07-24 22:39:00,194419.046,0.0,8.311,21.888,,,,,
2022-07-24 22:39:00,194516.937,0.0,8.309,21.877,,,,,
2022-07-24 22:39:00,194614.842,0.0,8.307,21.881,,,,,
2022-07-24 22:39:00,194712.753,0.0,8.306000000000001,21.873,,,,,
2022-07-24 22:39:00,194810.686,0.0,8.305,21.892,,,,,
2022-07-24 22:39:00,194906.671,-1.0,6.686,41.017,6.712999999999999,18.4652590322387,32.08,31.59,1.0
2022-07-24 22:39:00,195002.463,-1.0,6.627000000000001,59.506,6.666,16.8067297091123,32.83,32.7,1.0
2022-07-24 22:39:00,195098.459,-1.0,6.178999999999999,77.03,6.191,19.257792361996568,32.3,33.51,1.0
2022-07-24 22:39:00,195195.171,-1.0,6.065,87.801,6.08,16.817520323095785,31.35,33.52,1.0
2022-07-24 22:39:00,195292.449,-1.0,5.683,96.154,5.697,16.616103166963043,30.54,32.32,1.0
2022-07-24 22:39:00,195387.688,0.0,5.85,87.24799999999999,,,,,
2022-07-24 22:39:00,195484.235,0.0,5.881,79.37100000000001,,,,,
2022-07-24 22:39:00,195580.764,0.0,5.899,73.388,,,,,
2022-07-24 22:39:00,195677.303,0.0,5.912999999999999,67.211,,,,,
2022-07-24 22:39:00,195773.841,0.0,5.924,62.25899999999999,,,,,
2022-07-24 22:39:00,195870.349,0.0,5.933,57.7,,,,,
2022-07-24 22:39:00,195968.261,1.0,6.464,53.71,,,,,
2022-07-24 22:39:00,196064.797,1.0,6.843999999999999,50.336000000000006,,,,,
2022-07-24 22:39:00,196161.32,1.0,6.944,47.791,,,,,
2022-07-24 22:39:00,196257.88,1.0,7.021,45.253,,,,,
2022-07-24 22:39:00,196354.429,1.0,7.097,43.109,,,,,
2022-07-24 22:39:00,196450.988,1.0,7.172999999999999,41.43600000000001,,,,,
2022-07-24 22:39:00,196547.546,1.0,7.24,39.85,,,,,
2022-07-24 22:39:00,196644.075,1.0,7.294,38.429,,,,,
2022-07-24 22:39:00,196740.646,1.0,7.343999999999999,37.21,,,,,
2022-07-24 22:39:00,196837.235,1.0,7.397,36.374,,,,,
2022-07-24 22:39:00,196933.758,1.0,7.452999999999999,35.401,,,,,
2022-07-24 22:39:00,197030.363,1.0,7.51,34.722,,,,,
2022-07-24 22:39:00,197128.325,1.0,7.568,34.134,,,,,
2022-07-24 22:39:00,197224.947,1.0,7.63,33.786,,,,,
2022-07-24 22:39:00,197322.109,1.0,7.697,33.34,,,,,
2022-07-24 22:39:00,197419.726,1.0,7.765,33.008,,,,,
2022-07-24 22:39:00,197517.567,1.0,7.83,32.574,,,,,
2022-07-24 22:39:00,197615.621,1.0,7.893,32.287,,,,,
2022-07-24 22:39:00,197713.679,1.0,7.951,32.013000000000005,,,,,
2022-07-24 22:39:00,197811.788,1.0,8.007,31.786,,,,,
2022-07-24 22:39:00,197909.827,1.0,8.07,31.605,,,,,
2022-07-24 22:39:00,198007.913,1.0,8.149,31.485,,,,,
2022-07-24 22:39:00,198106.001,1.0,8.238999999999999,31.313,,,,,
2022-07-24 22:39:00,198204.072,1.0,8.322000000000001,31.35,,,,,
2022-07-24 22:39:00,198302.189,1.0,8.377,31.415,,,,,
2022-07-24 22:39:00,198400.257,1.0,8.429,31.407,,,,,
2022-07-24 22:39:00,198498.926,1.0,8.479,31.354,,,,,
2022-07-24 22:39:00,198594.816,1.0,8.527999999999999,31.309,,,,,
2022-07-24 22:39:00,198690.686,1.0,8.58,31.21,,,,,
2022-07-24 22:39:00,198787.851,1.0,8.628,30.923,,,,,
2022-07-24 22:39:00,198885.202,0.0,8.386000000000001,30.016,,,,,
2022-07-24 22:39:00,198980.33,-1.0,6.693,41.045,6.72,18.06393051302412,30.74,28.24,1.0
2022-07-24 22:39:00,199075.395,-1.0,6.516,58.178,6.524,18.249557599659514,32.37,31.55,1.0
2022-07-24 22:39:00,199171.793,-1.0,6.244,74.217,6.265,17.82414357382063,26.75,33.18,1.0
2022-07-24 22:39:00,199266.908,-1.0,6.073,84.083,6.1,16.5900565627924,32.09,32.54,1.0
2022-07-24 22:39:00,199362.059,-1.0,5.647,94.103,5.636,17.468486667662905,31.23,32.53,1.0
2022-07-24 22:39:00,199455.215,0.0,5.924,84.54299999999999,,,,,
2022-07-24 22:39:00,199549.655,0.0,5.9510000000000005,77.009,,,,,
2022-07-24 22:39:00,199644.096,0.0,5.968,71.571,,,,,
2022-07-24 22:39:00,199738.595,0.0,5.981,65.87,,,,,
2022-07-24 22:39:00,199833.057,0.0,5.99,60.672,,,,,
2022-07-24 22:39:00,199927.521,0.0,5.997999999999999,56.621,,,,,
2022-07-24 22:39:00,200022.012,1.0,6.415,52.888000000000005,,,,,
2022-07-24 22:39:00,200116.479,1.0,6.822,49.387,,,,,
2022-07-24 22:39:00,200210.947,1.0,6.937,46.68,,,,,
2022-07-24 22:39:00,200305.472,1.0,7.013999999999999,44.387,,,,,
2022-07-24 22:39:00,200399.93,1.0,7.087999999999999,42.456,,,,,
2022-07-24 22:39:00,200495.769,1.0,7.164,41.06399999999999,,,,,
2022-07-24 22:39:00,200590.277,1.0,7.233,39.309,,,,,
2022-07-24 22:39:00,200684.774,1.0,7.287000000000001,38.07,,,,,
2022-07-24 22:39:00,200779.286,1.0,7.336,36.729,,,,,
2022-07-24 22:39:00,200873.929,1.0,7.388,35.855,,,,,
2022-07-24 22:39:00,200968.397,1.0,7.442,34.975,,,,,
2022-07-24 22:39:00,201062.945,1.0,7.497999999999999,34.38,,,,,
2022-07-24 22:39:00,201157.465,1.0,7.553,33.782,,,,,
2022-07-24 22:39:00,201251.974,1.0,7.612999999999999,33.188,,,,,
2022-07-24 22:39:00,201346.665,1.0,7.677,32.954,,,,,
2022-07-24 22:39:00,201441.651,1.0,7.742999999999999,32.541,,,,,
2022-07-24 22:39:00,201536.736,1.0,7.807,32.279,,,,,
2022-07-24 22:39:00,201633.381,1.0,7.871,31.902,,,,,
2022-07-24 22:39:00,201729.374,1.0,7.928999999999999,31.737,,,,,
2022-07-24 22:39:00,201825.664,1.0,7.984,31.432,,,,,
2022-07-24 22:39:00,201920.981,1.0,8.042,31.296,,,,,
2022-07-24 22:39:00,202014.052,1.0,8.109,31.259,,,,,
2022-07-24 22:39:00,202107.128,1.0,8.19,31.083,,,,,
2022-07-24 22:39:00,202201.046,1.0,8.276,30.989,,,,,
2022-07-24 22:39:00,202295.619,1.0,8.347000000000001,30.948,,,,,
2022-07-24 22:39:00,202390.144,1.0,8.395,30.895,,,,,
2022-07-24 22:39:00,202484.769,1.0,8.447000000000001,30.874,,,,,
2022-07-24 22:39:00,202579.346,1.0,8.492,31.034,,,,,
2022-07-24 22:39:00,202673.934,1.0,8.542,30.813,,,,,
2022-07-24 22:39:00,202768.543,1.0,8.591000000000001,30.699,,,,,
2022-07-24 22:39:00,202863.087,0.0,8.497,30.125,,,,,
2022-07-24 22:39:00,202957.686,0.0,8.376,29.439,,,,,
2022-07-24 22:39:00,203052.294,0.0,8.333,28.548,,,,,
2022-07-24 22:39:00,203146.875,0.0,8.31,27.903,,,,,
2022-07-26 22:45:00,203239.557,0.0,8.193,22.293000000000003,,,,,
2022-07-26 22:45:00,203332.431,0.0,8.193,22.32,,,,,
2022-07-26 22:45:00,203425.291,0.0,8.193999999999999,22.32,,,,,
2022-07-26 22:45:00,203519.551,0.0,8.193999999999999,22.324,,,,,
2022-07-26 22:45:00,203614.033,0.0,8.193,22.369,,,,,
2022-07-26 22:45:00,203708.348,0.0,8.193,22.362,,,,,
2022-07-26 22:45:00,203803.114,0.0,8.193,22.366,,,,,
2022-07-26 22:45:00,203898.21,0.0,8.193,22.354,,,,,
2022-07-26 22:45:00,203993.338,0.0,8.193,22.347,,,,,
2022-07-26 22:45:00,204088.441,0.0,8.193,22.354,,,,,
2022-07-26 22:45:00,204183.595,0.0,8.193,22.392,,,,,
2022-07-26 22:45:00,204277.18,0.0,8.193,22.396,,,,,
2022-07-26 22:45:00,204372.245,0.0,8.193,22.415,,,,,
2022-07-26 22:45:00,204468.85,0.0,8.193,22.427,,,,,
2022-07-26 22:45:00,204564.054,0.0,8.193,22.412,,,,,
2022-07-26 22:45:00,204659.235,0.0,8.193,22.408,,,,,
2022-07-26 22:45:00,204754.412,0.0,8.193,22.415,,,,,
2022-07-26 22:45:00,204847.963,0.0,8.195,22.423,,,,,
2022-07-26 22:45:00,204943.175,0.0,8.195,22.415,,,,,
2022-07-26 22:45:00,205038.371,0.0,8.195,22.427,,,,,
2022-07-26 22:45:00,205133.656,0.0,8.195,22.438,,,,,
2022-07-26 22:45:00,205228.894,0.0,8.195,22.465,,,,,
2022-07-26 22:45:00,205322.451,-1.0,6.742999999999999,39.013000000000005,6.781000000000001,17.160589424760186,28.23,32.72,1.0
2022-07-26 22:45:00,205417.697,-1.0,6.401,61.141000000000005,6.422000000000001,19.471904760610062,28.91,34.64,1.0
2022-07-26 22:45:00,205512.948,-1.0,6.15,78.762,6.154,19.040905719037827,28.41,35.15,1.0
2022-07-26 22:45:00,205608.252,-1.0,5.997000000000001,87.74700000000001,6.011,17.46900749436101,27.66,33.56,1.0
2022-07-26 22:45:00,205703.523,-1.0,5.551,97.057,5.573,16.603522102476163,26.97,33.47,1.0
2022-07-26 22:45:00,205798.589,0.0,5.846,86.50399999999999,,,,,
2022-07-26 22:45:00,205894.258,0.0,5.882999999999999,79.273,,,,,
2022-07-26 22:45:00,205990.673,0.0,5.906000000000001,72.308,,,,,
2022-07-26 22:45:00,206087.402,0.0,5.922000000000001,65.808,,,,,
2022-07-26 22:45:00,206184.203,0.0,5.935,62.288,,,,,
2022-07-26 22:45:00,206279.041,0.0,5.943,58.053,,,,,
2022-07-26 22:45:00,206375.116,1.0,6.499,54.468,,,,,
2022-07-26 22:45:00,206471.221,1.0,6.857,51.399,,,,,
2022-07-26 22:45:00,206567.459,1.0,6.948,48.339,,,,,
2022-07-26 22:45:00,206663.548,1.0,7.025,46.267,,,,,
2022-07-26 22:45:00,206758.864,1.0,7.099,44.124,,,,,
2022-07-26 22:45:00,206851.984,1.0,7.172999999999999,42.581,,,,,
2022-07-26 22:45:00,206945.123,1.0,7.24,41.18600000000001,,,,,
2022-07-26 22:45:00,207039.133,1.0,7.292999999999999,39.602,,,,,
2022-07-26 22:45:00,207133.712,1.0,7.343,38.303,,,,,
2022-07-26 22:45:00,207229.666,1.0,7.395,37.507,,,,,
2022-07-26 22:45:00,207324.343,1.0,7.45,36.677,,,,,
2022-07-26 22:45:00,207418.952,1.0,7.506,35.903,,,,,
2022-07-26 22:45:00,207513.599,1.0,7.562,35.19,,,,,
2022-07-26 22:45:00,207608.245,1.0,7.622999999999999,34.829,,,,,
2022-07-26 22:45:00,207702.84,1.0,7.688,34.325,,,,,
2022-07-26 22:45:00,207797.522,1.0,7.752999999999999,34.091,,,,,
2022-07-26 22:45:00,207892.15,1.0,7.817,33.643,,,,,
2022-07-26 22:45:00,207986.762,1.0,7.877999999999999,33.34,,,,,
2022-07-26 22:45:00,208081.431,1.0,7.935,33.0,,,,,
2022-07-26 22:45:00,208176.071,1.0,7.989,32.716,,,,,
2022-07-26 22:45:00,208270.701,1.0,8.047,32.495,,,,,
2022-07-26 22:45:00,208365.378,1.0,8.118,32.366,,,,,
2022-07-26 22:45:00,208460.7,1.0,8.202,32.308,,,,,
2022-07-26 22:45:00,208557.535,1.0,8.29,32.1,,,,,
2022-07-26 22:45:00,208652.96,1.0,8.354,32.08,,,,,
2022-07-26 22:45:00,208748.369,1.0,8.402000000000001,31.993,,,,,
2022-07-26 22:45:00,208843.812,1.0,8.456,31.906,,,,,
2022-07-26 22:45:00,208937.409,1.0,8.503,31.799,,,,,
2022-07-26 22:45:00,209032.813,1.0,8.556000000000001,31.732,,,,,
2022-07-26 22:45:00,209128.212,1.0,8.607000000000001,31.498,,,,,
2022-07-26 22:45:00,209223.63,0.0,8.437999999999999,30.842,,,,,
2022-07-26 22:45:00,209319.008,0.0,8.359,29.984,,,,,
2022-07-26 22:45:00,209414.481,0.0,8.325,29.004,,,,,
2022-07-26 22:45:00,209508.25,0.0,8.307,28.261,,,,,
2022-07-26 22:45:00,209603.828,0.0,8.293,27.642,,,,,
2022-07-26 22:45:00,209699.273,0.0,8.283999999999999,27.037,,,,,
2022-07-26 22:45:00,209794.718,0.0,8.276,26.451,,,,,
2022-07-26 22:45:00,209889.333,0.0,8.269,26.04,,,,,
2022-07-26 22:45:00,209983.208,0.0,8.264,25.778,,,,,
2022-07-26 22:45:00,210077.921,0.0,8.261000000000001,25.283,,,,,
2022-07-26 22:45:00,210172.649,0.0,8.257,24.988000000000003,,,,,
2022-07-26 22:45:00,210267.355,0.0,8.254,24.662,,,,,
2022-07-26 22:45:00,210362.036,0.0,8.251,24.349,,,,,
2022-07-26 22:45:00,210456.063,0.0,8.249,24.094,,,,,
2022-07-26 22:45:00,210550.404,1.0,8.599,24.21,,,,,
2022-07-26 22:45:00,210646.213,0.0,8.429,24.009,,,,,
2022-07-26 22:45:00,210742.483,0.0,8.397,23.801,,,,,
2022-07-26 22:45:00,210838.791,0.0,8.379,23.67,,,,,
2022-07-26 22:45:00,210935.734,0.0,8.367,23.539,,,,,
2022-07-26 22:45:00,211030.975,0.0,8.356,23.412,,,,,
2022-07-26 22:45:00,211127.386,0.0,8.349,23.285,,,,,
2022-07-26 22:45:00,211224.425,0.0,8.342,23.159,,,,,
2022-07-26 22:45:00,211322.849,0.0,8.338,23.005,,,,,
2022-07-26 22:45:00,211419.936,0.0,8.333,22.925,,,,,
2022-07-26 22:45:00,211516.978,0.0,8.329,22.813,,,,,
2022-07-26 22:45:00,211613.997,0.0,8.325,22.699,,,,,
2022-07-26 22:45:00,211711.059,0.0,8.323,22.603,,,,,
2022-07-26 22:45:00,211808.123,0.0,8.32,22.507,,,,,
2022-07-26 22:45:00,211905.168,0.0,8.317,22.419,,,,,
2022-07-26 22:45:00,212002.272,0.0,8.315,22.35,,,,,
2022-07-26 22:45:00,212099.31,0.0,8.312000000000001,22.247,,,,,
2022-07-26 22:45:00,212196.382,0.0,8.311,22.201,,,,,
2022-07-26 22:45:00,212293.467,0.0,8.309,22.125,,,,,
2022-07-26 22:45:00,212390.516,0.0,8.307,22.052,,,,,
2022-07-26 22:45:00,212487.611,0.0,8.306000000000001,22.014,,,,,
2022-07-26 22:45:00,212584.822,0.0,8.304,21.965,,,,,
2022-07-26 22:45:00,212682.914,0.0,8.302999999999999,21.965,,,,,
2022-07-26 22:45:00,212780.389,0.0,8.301,21.953000000000003,,,,,
2022-07-26 22:45:00,212877.45,0.0,8.3,21.888,,,,,
2022-07-26 22:45:00,212974.551,0.0,8.298,21.862,,,,,
2022-07-26 22:45:00,213072.263,0.0,8.297,21.85,,,,,
2022-07-26 22:45:00,213170.155,0.0,8.296,21.823,,,,,
2022-07-26 22:45:00,213268.06,0.0,8.295,21.804,,,,,
2022-07-26 22:45:00,213365.998,0.0,8.294,21.831,,,,,
2022-07-26 22:45:00,213463.899,0.0,8.293,21.762,,,,,
2022-07-26 22:45:00,213559.867,0.0,8.292,21.747,,,,,
2022-07-26 22:45:00,213657.812,0.0,8.291,21.69,,,,,
2022-07-26 22:45:00,213755.711,0.0,8.29,21.644,,,,,
2022-07-26 22:45:00,213853.694,0.0,8.289,21.675,,,,,
2022-07-26 22:45:00,213951.252,0.0,8.289,21.69,,,,,
2022-07-26 22:45:00,214047.06,0.0,8.288,21.648000000000003,,,,,
2022-07-26 22:45:00,214142.873,0.0,8.289,21.663,,,,,
2022-07-26 22:45:00,214239.683,0.0,8.288,21.694000000000003,,,,,
2022-07-26 22:45:00,214336.993,0.0,8.287,21.789,,,,,
2022-07-26 22:45:00,214434.293,0.0,8.286,21.766,,,,,
2022-07-26 22:45:00,214529.995,-1.0,7.062,22.465,7.112,17.78579508775971,25.2,33.3,1.0
2022-07-26 22:45:00,214627.311,-1.0,6.601,48.774,6.62,18.44113837134557,30.15,32.93,1.0
2022-07-26 22:45:00,214724.642,-1.0,6.515,64.117,6.556,16.816528792728594,30.14,32.39,1.0
2022-07-26 22:45:00,214821.985,-1.0,6.115,81.005,6.117999999999999,18.33842758356433,29.56,33.93,1.0
2022-07-26 22:45:00,214919.314,-1.0,5.957000000000001,90.474,5.981,16.378946156784977,29.0,32.8,1.0
2022-07-26 22:45:00,215015.099,0.0,5.774,95.952,,,,,
2022-07-26 22:45:00,215111.68,0.0,5.851,83.022,,,,,
2022-07-26 22:45:00,215208.219,0.0,5.877000000000001,76.02,,,,,
2022-07-26 22:45:00,215304.972,0.0,5.898,70.031,,,,,
2022-07-26 22:45:00,215402.45,0.0,5.9110000000000005,64.915,,,,,
2022-07-26 22:45:00,215501.05,0.0,5.922000000000001,59.948,,,,,
2022-07-26 22:45:00,215598.552,0.0,5.931,55.615,,,,,
2022-07-26 22:45:00,215695.93,1.0,6.68,51.787,,,,,
2022-07-26 22:45:00,215791.536,1.0,6.904,48.736,,,,,
2022-07-26 22:45:00,215888.236,1.0,6.982,46.149,,,,,
2022-07-26 22:45:00,215984.826,1.0,7.059,44.069,,,,,
2022-07-26 22:45:00,216081.506,1.0,7.134,42.451,,,,,
2022-07-26 22:45:00,216179.157,1.0,7.211,40.774,,,,,
2022-07-26 22:45:00,216277.079,1.0,7.273,39.209,,,,,
2022-07-26 22:45:00,216375.191,1.0,7.324,37.962,,,,,
2022-07-26 22:45:00,216473.284,1.0,7.376,36.681,,,,,
2022-07-26 22:45:00,216571.372,1.0,7.433,36.016,,,,,
2022-07-26 22:45:00,216669.519,1.0,7.491,35.129,,,,,
2022-07-26 22:45:00,216767.622,1.0,7.548999999999999,34.486999999999995,,,,,
2022-07-26 22:45:00,216865.974,1.0,7.611000000000001,33.973,,,,,
2022-07-26 22:45:00,216965.151,1.0,7.678,33.744,,,,,
2022-07-26 22:45:00,217063.258,1.0,7.746,33.323,,,,,
2022-07-26 22:45:00,217161.407,1.0,7.813,32.954,,,,,
2022-07-26 22:45:00,217259.505,1.0,7.876,32.628,,,,,
2022-07-26 22:45:00,217357.624,1.0,7.936,32.449,,,,,
2022-07-26 22:45:00,217455.755,1.0,7.991,32.167,,,,,
2022-07-26 22:45:00,217553.473,1.0,8.052,31.935,,,,,
2022-07-26 22:45:00,217649.712,1.0,8.125,31.782,,,,,
2022-07-26 22:45:00,217746.55,1.0,8.211,31.675,,,,,
2022-07-26 22:45:00,217844.243,1.0,8.299,31.646,,,,,
2022-07-26 22:45:00,217942.443,1.0,8.362,31.667,,,,,
2022-07-26 22:45:00,218040.648,1.0,8.412,31.51,,,,,
2022-07-26 22:45:00,218137.266,1.0,8.466000000000001,31.461,,,,,
2022-07-26 22:45:00,218235.051,1.0,8.517000000000001,31.687,,,,,
2022-07-26 22:45:00,218334.636,1.0,8.571,31.617,,,,,
2022-07-26 22:45:00,218432.838,1.0,8.62,31.185,,,,,
