start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-24 22:39:00,178962.576,1.0,7.337000000000001,26.228,,,,,
2022-07-24 22:39:00,179057.058,1.0,7.372999999999999,26.545,,,,,
2022-07-24 22:39:00,179151.572,1.0,7.415,26.883000000000003,,,,,
2022-07-24 22:39:00,179246.074,1.0,7.461,27.14,,,,,
2022-07-24 22:39:00,179340.572,1.0,7.507999999999999,27.376,,,,,
2022-07-24 22:39:00,179435.14299999998,1.0,7.557,27.622,,,,,
2022-07-24 22:39:00,179529.673,1.0,7.61,27.891,,,,,
2022-07-24 22:39:00,179624.155,1.0,7.667999999999999,28.07,,,,,
2022-07-24 22:39:00,179719.145,1.0,7.731,28.341,,,,,
2022-07-24 22:39:00,179814.86,1.0,7.794,28.708,,,,,
2022-07-24 22:39:00,179910.61,1.0,7.856,28.748,,,,,
2022-07-24 22:39:00,180006.586,1.0,7.916,28.98,,,,,
2022-07-24 22:39:00,180102.572,1.0,7.972,29.025,,,,,
2022-07-24 22:39:00,180198.562,1.0,8.026,29.093000000000004,,,,,
2022-07-24 22:39:00,180295.964,1.0,8.087,29.257,,,,,
2022-07-24 22:39:00,180391.961,1.0,8.161,29.487,,,,,
2022-07-24 22:39:00,180488.007,1.0,8.244,29.68,,,,,
2022-07-24 22:39:00,180584.017,1.0,8.326,29.785,,,,,
2022-07-24 22:39:00,180680.176,1.0,8.386000000000001,30.105,,,,,
2022-07-24 22:39:00,180776.942,1.0,8.425,30.158,,,,,
2022-07-24 22:39:00,180873.688,1.0,8.461,30.186,,,,,
2022-07-24 22:39:00,180970.536,1.0,8.503,30.207,,,,,
2022-07-24 22:39:00,181067.298,1.0,8.547,30.024,,,,,
2022-07-24 22:39:00,181162.398,1.0,8.585,29.874,,,,,
2022-07-24 22:39:00,181259.177,1.0,8.622,29.499,,,,,
2022-07-24 22:39:00,181355.781,0.0,8.425,28.844,,,,,
2022-07-24 22:39:00,181449.65,0.0,8.365,28.106,,,,,
2022-07-24 22:39:00,181543.661,0.0,8.335,27.357,,,,,
2022-07-24 22:39:00,181639.087,0.0,8.315,26.962,,,,,
2022-07-24 22:39:00,181732.75,0.0,8.302999999999999,26.373,,,,,
2022-07-24 22:39:00,181828.069,0.0,8.293,25.915,,,,,
2022-07-24 22:39:00,181923.427,0.0,8.285,25.548,,,,,
2022-07-24 22:39:00,182018.752,0.0,8.277999999999999,25.182,,,,,
2022-07-24 22:39:00,182114.112,0.0,8.273,24.887,,,,,
2022-07-24 22:39:00,182207.936,0.0,8.269,24.67,,,,,
2022-07-24 22:39:00,182303.221,-1.0,6.487,50.895,6.547000000000001,19.68924225453067,32.11,33.38,1.0
2022-07-24 22:39:00,182398.609,-1.0,6.268,70.626,6.35,19.634182312553683,32.12,34.95,1.0
2022-07-24 22:39:00,182493.96,-1.0,5.975,85.37700000000001,6.09,19.58099201691903,31.01,35.3,1.0
2022-07-24 22:39:00,182590.763,-1.0,5.651,95.885,5.723,19.40481650215679,30.3,35.5,1.0
2022-07-24 22:39:00,182684.508,0.0,2.591,82.74600000000001,,,,,
2022-07-24 22:39:00,182779.899,0.0,2.259,78.795,,,,,
2022-07-24 22:39:00,182875.288,0.0,6.723,72.863,,,,,
2022-07-24 22:39:00,182970.7,0.0,6.727,65.839,,,,,
2022-07-24 22:39:00,183064.66,0.0,6.727,60.402,,,,,
2022-07-24 22:39:00,183158.859,0.0,6.746,22.442,,,,,
2022-07-24 22:39:00,183254.095,0.0,6.746,22.423,,,,,
2022-07-24 22:39:00,183349.737,0.0,6.746,22.4,,,,,
2022-07-24 22:39:00,183445.631,0.0,6.746,22.385,,,,,
2022-07-24 22:39:00,183541.555,0.0,6.746,22.469,,,,,
2022-07-24 22:39:00,183635.963,0.0,6.745,22.557,,,,,
2022-07-24 22:39:00,183731.901,0.0,6.745,22.503,,,,,
2022-07-24 22:39:00,183827.871,0.0,6.745,22.488000000000003,,,,,
2022-07-24 22:39:00,183923.861,0.0,6.745,22.519,,,,,
2022-07-24 22:39:00,184019.825,0.0,6.745,22.545,,,,,
2022-07-24 22:39:00,184115.822,0.0,6.745,22.522,,,,,
2022-07-24 22:39:00,184211.794,0.0,6.745,22.534,,,,,
2022-07-24 22:39:00,184307.779,0.0,6.745,22.519,,,,,
2022-07-24 22:39:00,184403.785,0.0,6.745,22.48,,,,,
2022-07-24 22:39:00,184499.766,0.0,6.745,22.48,,,,,
2022-07-24 22:39:00,184597.168,0.0,6.745,22.595,,,,,
2022-07-24 22:39:00,184693.204,0.0,6.745,22.503,,,,,
2022-07-24 22:39:00,184789.206,0.0,6.745,22.534,,,,,
2022-07-24 22:39:00,184885.185,0.0,6.745,22.5,,,,,
2022-07-24 22:39:00,184981.249,0.0,6.745,22.53,,,,,
2022-07-24 22:39:00,185076.055,0.0,6.746,22.125,,,,,
2022-07-24 22:39:00,185172.303,0.0,6.746,22.117,,,,,
2022-07-24 22:39:00,185267.45,0.0,6.746,22.171,,,,,
2022-07-24 22:39:00,185362.646,0.0,6.746,22.171,,,,,
2022-07-24 22:39:00,185457.788,0.0,6.746,22.217,,,,,
2022-07-24 22:39:00,185551.379,0.0,6.744,22.236,,,,,
2022-07-24 22:39:00,185646.595,0.0,6.744,22.217,,,,,
2022-07-24 22:39:00,185741.802,0.0,6.744,22.247,,,,,
2022-07-24 22:39:00,185837.08,0.0,6.744,22.27,,,,,
2022-07-24 22:39:00,185932.306,0.0,6.744,22.304,,,,,
2022-07-24 22:39:00,186025.856,0.0,6.745,22.316,,,,,
2022-07-24 22:39:00,186120.381,0.0,6.745,22.278,,,,,
2022-07-24 22:39:00,186214.85,0.0,6.745,22.243,,,,,
2022-07-24 22:39:00,186309.373,0.0,6.745,22.209,,,,,
2022-07-24 22:39:00,186404.564,0.0,6.745,22.22,,,,,
2022-07-24 22:39:00,186499.778,0.0,6.745,22.236,,,,,
2022-07-24 22:39:00,186596.506,0.0,6.745,22.24,,,,,
2022-07-24 22:39:00,186691.752,0.0,6.744,22.282,,,,,
2022-07-24 22:39:00,186787.022,0.0,6.744,22.301,,,,,
2022-07-24 22:39:00,186880.669,0.0,6.746,22.293000000000003,,,,,
2022-07-24 22:39:00,186975.956,0.0,6.746,22.282,,,,,
2022-07-24 22:39:00,187071.203,0.0,6.746,22.304,,,,,
2022-07-24 22:39:00,187166.764,0.0,6.746,22.324,,,,,
2022-07-24 22:39:00,187262.546,0.0,6.746,22.354,,,,,
2022-07-24 22:39:00,187356.162,0.0,6.745,22.373,,,,,
2022-07-24 22:39:00,187452.058,0.0,6.745,22.404,,,,,
2022-07-24 22:39:00,187548.065,0.0,6.745,22.366,,,,,
2022-07-24 22:39:00,187644.177,0.0,6.746,22.381,,,,,
2022-07-24 22:39:00,187740.964,0.0,6.746,22.408,,,,,
2022-07-24 22:39:00,187837.725,0.0,6.746,22.434,,,,,
2022-07-24 22:39:00,187935.998,0.0,6.746,22.473000000000003,,,,,
2022-07-24 22:39:00,188031.442,0.0,6.746,22.526,,,,,
2022-07-24 22:39:00,188123.726,0.0,6.745,22.591,,,,,
2022-07-24 22:39:00,188217.083,0.0,6.745,22.725,,,,,
2022-07-24 22:39:00,188311.493,0.0,6.745,22.848000000000003,,,,,
2022-07-24 22:39:00,188406.097,0.0,6.745,22.768,,,,,
2022-07-24 22:39:00,188500.721,0.0,6.745,22.733,,,,,
2022-07-24 22:39:00,188595.334,0.0,6.745,22.653,,,,,
2022-07-24 22:39:00,188689.954,0.0,6.745,22.63,,,,,
2022-07-24 22:39:00,188784.6,0.0,6.745,22.58,,,,,
2022-07-24 22:39:00,188879.222,0.0,6.745,22.557,,,,,
2022-07-24 22:39:00,188973.828,0.0,6.745,22.538,,,,,
2022-07-24 22:39:00,189068.5,0.0,6.745,22.488000000000003,,,,,
2022-07-24 22:39:00,189163.145,0.0,6.745,22.465,,,,,
2022-07-24 22:39:00,189258.452,0.0,6.745,22.442,,,,,
2022-07-24 22:39:00,189353.723,0.0,6.745,22.438,,,,,
2022-07-24 22:39:00,189448.349,0.0,6.745,22.373,,,,,
2022-07-24 22:39:00,189543.02,0.0,6.745,22.339,,,,,
2022-07-24 22:39:00,189637.652,0.0,6.745,22.308000000000003,,,,,
2022-07-24 22:39:00,189732.293,0.0,6.745,22.278,,,,,
2022-07-24 22:39:00,189827.063,0.0,6.746,22.247,,,,,
2022-07-24 22:39:00,189922.412,0.0,6.746,22.251,,,,,
2022-07-24 22:39:00,190017.812,0.0,6.746,22.236,,,,,
2022-07-24 22:39:00,190113.192,0.0,6.746,22.224,,,,,
2022-07-24 22:39:00,190208.588,0.0,6.746,22.232,,,,,
2022-07-24 22:39:00,190302.431,0.0,6.745,22.228,,,,,
2022-07-24 22:39:00,190397.796,0.0,6.744,22.224,,,,,
2022-07-24 22:39:00,190493.208,0.0,6.744,22.224,,,,,
2022-07-24 22:39:00,190588.642,0.0,6.744,22.201,,,,,
2022-07-24 22:39:00,190685.487,0.0,6.744,22.194000000000003,,,,,
2022-07-24 22:39:00,190780.941,0.0,6.744,22.201,,,,,
2022-07-24 22:39:00,190874.486,0.0,6.745,22.167,,,,,
2022-07-24 22:39:00,190969.158,0.0,6.745,22.136,,,,,
2022-07-24 22:39:00,191064.707,0.0,6.744,22.102,,,,,
2022-07-24 22:39:00,191160.142,0.0,6.744,22.094,,,,,
2022-07-24 22:39:00,191255.565,0.0,6.745,22.087,,,,,
2022-07-24 22:39:00,191351.007,0.0,6.744,22.075,,,,,
2022-07-24 22:39:00,191446.468,0.0,6.744,22.075,,,,,
2022-07-24 22:39:00,191540.288,0.0,6.746,22.056,,,,,
2022-07-24 22:39:00,191635.505,0.0,6.746,22.068,,,,,
2022-07-24 22:39:00,191730.311,0.0,6.746,22.09,,,,,
2022-07-24 22:39:00,191825.336,0.0,6.746,22.113000000000003,,,,,
2022-07-24 22:39:00,191921.456,0.0,6.746,22.129,,,,,
2022-07-24 22:39:00,192016.974,0.0,6.745,22.155,,,,,
2022-07-24 22:39:00,192112.79,0.0,6.745,22.155,,,,,
2022-07-24 22:39:00,192207.565,0.0,6.745,22.148000000000003,,,,,
2022-07-24 22:39:00,192303.857,0.0,6.745,22.155,,,,,
2022-07-24 22:39:00,192400.422,0.0,6.745,22.159,,,,,
2022-07-24 22:39:00,192497.449,0.0,6.745,22.125,,,,,
2022-07-24 22:39:00,192594.47,0.0,6.745,22.094,,,,,
2022-07-24 22:39:00,192691.556,0.0,6.745,22.106,,,,,
2022-07-24 22:39:00,192788.584,0.0,6.745,22.098000000000003,,,,,
2022-07-24 22:39:00,192885.639,0.0,6.745,22.11,,,,,
2022-07-24 22:39:00,192982.728,0.0,6.745,22.113000000000003,,,,,
2022-07-24 22:39:00,193079.765,0.0,6.745,22.102,,,,,
2022-07-24 22:39:00,193176.833,0.0,6.745,22.11,,,,,
2022-07-24 22:39:00,193273.914,0.0,6.745,22.14,,,,,
2022-07-24 22:39:00,193370.969,0.0,6.745,22.133000000000003,,,,,
2022-07-24 22:39:00,193469.436,0.0,6.745,22.14,,,,,
2022-07-24 22:39:00,193566.477,0.0,6.745,22.133000000000003,,,,,
2022-07-24 22:39:00,193663.554,0.0,6.745,22.129,,,,,
2022-07-24 22:39:00,193760.639,0.0,6.745,22.159,,,,,
2022-07-24 22:39:00,193857.717,0.0,6.745,22.152,,,,,
2022-07-24 22:39:00,193954.781,0.0,6.745,22.14,,,,,
2022-07-24 22:39:00,194051.879,0.0,6.745,22.14,,,,,
2022-07-24 22:39:00,194149.101,0.0,6.745,22.152,,,,,
2022-07-24 22:39:00,194246.186,0.0,6.745,22.148000000000003,,,,,
2022-07-24 22:39:00,194343.271,0.0,6.745,22.163,,,,,
2022-07-24 22:39:00,194440.375,0.0,6.745,22.167,,,,,
2022-07-24 22:39:00,194537.5,0.0,6.745,22.167,,,,,
2022-07-24 22:39:00,194636.088,0.0,6.746,22.155,,,,,
2022-07-24 22:39:00,194733.968,0.0,6.746,22.167,,,,,
2022-07-24 22:39:00,194831.886,0.0,6.746,22.182,,,,,
2022-07-24 22:39:00,194929.777,0.0,6.746,22.209,,,,,
2022-07-24 22:39:00,195027.719,0.0,6.746,22.22,,,,,
2022-07-24 22:39:00,195124.015,0.0,6.745,22.243,,,,,
2022-07-24 22:39:00,195221.085,0.0,6.746,22.266,,,,,
2022-07-24 22:39:00,195316.904,0.0,6.746,22.266,,,,,
2022-07-24 22:39:00,195412.938,0.0,6.746,22.308000000000003,,,,,
2022-07-24 22:39:00,195509.943,0.0,6.746,22.343000000000004,,,,,
2022-07-24 22:39:00,195607.24,0.0,6.746,22.385,,,,,
2022-07-24 22:39:00,195702.299,0.0,6.745,22.404,,,,,
2022-07-24 22:39:00,195798.832,0.0,6.745,22.392,,,,,
2022-07-24 22:39:00,195895.346,0.0,6.745,22.389,,,,,
2022-07-24 22:39:00,195991.89,0.0,6.745,22.377,,,,,
2022-07-24 22:39:00,196088.419,0.0,6.745,22.373,,,,,
2022-07-24 22:39:00,196185.029,0.0,6.745,22.35,,,,,
2022-07-24 22:39:00,196282.853,0.0,6.745,22.343000000000004,,,,,
2022-07-24 22:39:00,196379.389,0.0,6.745,22.327,,,,,
2022-07-24 22:39:00,196475.938,0.0,6.745,22.327,,,,,
2022-07-24 22:39:00,196572.485,0.0,6.745,22.316,,,,,
2022-07-24 22:39:00,196669.02,0.0,6.745,22.324,,,,,
2022-07-24 22:39:00,196765.585,0.0,6.745,22.312,,,,,
2022-07-24 22:39:00,196862.14,0.0,6.745,22.289,,,,,
2022-07-24 22:39:00,196958.662,0.0,6.745,22.27,,,,,
2022-07-24 22:39:00,197055.255,0.0,6.745,22.259,,,,,
2022-07-24 22:39:00,197151.829,0.0,6.745,22.255,,,,,
2022-07-24 22:39:00,197248.36,0.0,6.745,22.274,,,,,
2022-07-24 22:39:00,197345.04,0.0,6.745,22.266,,,,,
2022-07-24 22:39:00,197442.921,0.0,6.745,22.243,,,,,
2022-07-24 22:39:00,197539.668,0.0,6.745,22.232,,,,,
2022-07-24 22:39:00,197636.908,0.0,6.745,22.224,,,,,
2022-07-24 22:39:00,197734.57,0.0,6.745,22.22,,,,,
2022-07-24 22:39:00,197832.549,0.0,6.745,22.205,,,,,
2022-07-24 22:39:00,197930.597,0.0,6.745,22.205,,,,,
2022-07-24 22:39:00,198028.643,0.0,6.745,22.209,,,,,
2022-07-24 22:39:00,198126.752,0.0,6.745,22.209,,,,,
2022-07-24 22:39:00,198224.802,0.0,6.745,22.19,,,,,
2022-07-24 22:39:00,198322.905,0.0,6.745,22.201,,,,,
2022-07-24 22:39:00,198420.969,0.0,6.745,22.182,,,,,
2022-07-24 22:39:00,198519.052,0.0,6.745,22.182,,,,,
2022-07-24 22:39:00,198617.174,0.0,6.745,22.194000000000003,,,,,
2022-07-24 22:39:00,198715.22,0.0,6.745,22.175,,,,,
2022-07-24 22:39:00,198813.362,0.0,6.745,22.167,,,,,
2022-07-24 22:39:00,198909.24,0.0,6.745,22.163,,,,,
2022-07-24 22:39:00,199005.728,0.0,6.745,22.182,,,,,
2022-07-24 22:39:00,199102.648,0.0,6.745,22.175,,,,,
2022-07-24 22:39:00,199200.001,0.0,6.745,22.205,,,,,
2022-07-24 22:39:00,199294.516,0.0,7.072,22.549,,,,,
2022-07-24 22:39:00,199390.827,0.0,7.072,22.576,,,,,
2022-07-24 22:39:00,199486.003,0.0,7.072,22.626,,,,,
2022-07-24 22:39:00,199581.095,0.0,7.072,22.733,,,,,
2022-07-24 22:39:00,199676.259,0.0,7.072,22.833,,,,,
2022-07-24 22:39:00,199769.227,0.0,7.07,22.909,,,,,
2022-07-24 22:39:00,199863.696,0.0,7.07,22.84,,,,,
2022-07-24 22:39:00,199958.155,0.0,7.07,22.702,,,,,
2022-07-24 22:39:00,200052.664,0.0,7.07,22.722,,,,,
2022-07-24 22:39:00,200147.109,0.0,7.07,22.668000000000003,,,,,
2022-07-24 22:39:00,200241.556,0.0,7.07,22.637,,,,,
2022-07-24 22:39:00,200336.043,0.0,7.07,22.607,,,,,
2022-07-24 22:39:00,200430.513,0.0,7.07,22.591,,,,,
2022-07-24 22:39:00,200525.022,0.0,7.07,22.542,,,,,
2022-07-24 22:39:00,200619.521,0.0,7.07,22.534,,,,,
2022-07-24 22:39:00,200713.987,0.0,7.07,22.526,,,,,
2022-07-24 22:39:00,200809.846,0.0,7.07,22.496,,,,,
2022-07-24 22:39:00,200904.333,0.0,7.07,22.5,,,,,
2022-07-24 22:39:00,200998.821,0.0,7.07,22.488000000000003,,,,,
2022-07-24 22:39:00,201093.345,0.0,7.07,22.461,,,,,
2022-07-24 22:39:00,201187.975,0.0,7.07,22.438,,,,,
2022-07-24 22:39:00,201282.448,0.0,7.07,22.427,,,,,
2022-07-24 22:39:00,201377.006,0.0,7.07,22.431,,,,,
2022-07-24 22:39:00,201471.519,0.0,7.07,22.392,,,,,
2022-07-24 22:39:00,201566.028,0.0,7.07,22.389,,,,,
2022-07-24 22:39:00,201660.859,0.0,7.07,22.415,,,,,
2022-07-24 22:39:00,201755.816,0.0,7.07,22.404,,,,,
2022-07-24 22:39:00,201850.985,0.0,7.07,22.369,,,,,
2022-07-24 22:39:00,201947.807,0.0,7.07,22.339,,,,,
2022-07-24 22:39:00,202043.799,0.0,7.07,22.339,,,,,
2022-07-24 22:39:00,202140.265,0.0,7.07,22.304,,,,,
2022-07-24 22:39:00,202234.678,0.0,7.07,22.347,,,,,
2022-07-24 22:39:00,202327.745,0.0,7.07,22.308000000000003,,,,,
2022-07-24 22:39:00,202420.833,0.0,7.07,22.297,,,,,
2022-07-24 22:39:00,202515.113,0.0,7.07,22.285,,,,,
2022-07-24 22:39:00,202609.694,0.0,7.07,22.262,,,,,
2022-07-24 22:39:00,202704.236,0.0,7.07,22.289,,,,,
2022-07-24 22:39:00,202798.848,0.0,7.07,22.243,,,,,
2022-07-24 22:39:00,202893.412,0.0,7.07,22.236,,,,,
2022-07-24 22:39:00,202987.996,0.0,7.07,22.24,,,,,
2022-07-24 22:39:00,203082.621,0.0,7.07,22.243,,,,,
2022-07-24 22:39:00,203177.168,0.0,7.07,22.22,,,,,
2022-07-24 22:39:00,203271.797,0.0,7.07,22.255,,,,,
2022-07-24 22:39:00,203366.376,0.0,7.07,22.197,,,,,
