start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
7/29/2022 19:45,174549.594,0,5.886,55.815,,,,,
7/29/2022 19:45,174648.143,0,5.915,51.296,,,,,
7/29/2022 19:45,174747.334,0,5.934,47.77,,,,,
7/29/2022 19:45,174846.517,0,5.948,44.153,,,,,
7/29/2022 19:45,174944.106,0,5.959,41.46,,,,,
7/29/2022 19:45,175043.29,0,5.968,39.186,,,,,
7/29/2022 19:45,175142.463,1,6.613,37.414,,,,,
7/29/2022 19:45,175241.671,1,6.885,35.982,,,,,
7/29/2022 19:45,175340.858,1,6.969,34.461,,,,,
7/29/2022 19:45,175438.475,1,7.047,33.428,,,,,
7/29/2022 19:45,175537.682,1,7.124,32.553,,,,,
7/29/2022 19:45,175636.88,1,7.198,31.757,,,,,
7/29/2022 19:45,175737.351,1,7.258,30.911,,,,,
7/29/2022 19:45,175835.03,1,7.306,30.357,,,,,
7/29/2022 19:45,175933.489,1,7.358,29.83,,,,,
7/29/2022 19:45,176031.952,1,7.415,29.374,,,,,
7/29/2022 19:45,176130.401,1,7.472,28.948,,,,,
7/29/2022 19:45,176228.881,1,7.527,28.656,,,,,
7/29/2022 19:45,176327.346,1,7.586,28.449,,,,,
7/29/2022 19:45,176425.824,1,7.652,28.261,,,,,
7/29/2022 19:45,176524.306,1,7.721,28.122,,,,,
7/29/2022 19:45,176622.786,1,7.788,27.959,,,,,
7/29/2022 19:45,176721.289,1,7.853,27.8,,,,,
7/29/2022 19:45,176819.804,1,7.914,27.701,,,,,
7/29/2022 19:45,176918.32,1,7.97,27.646,,,,,
7/29/2022 19:45,177016.83,1,8.027,27.57,,,,,
7/29/2022 19:45,177116.22,1,8.096,27.551,,,,,
7/29/2022 19:45,177216.318,1,8.183,27.487,,,,,
7/29/2022 19:45,177316.272,1,8.276,27.452,,,,,
7/29/2022 19:45,177416.291,1,8.348,27.416,,,,,
7/29/2022 19:45,177516.795,1,8.393,27.388,,,,,
7/29/2022 19:45,177617.598,1,8.429,27.392,,,,,
7/29/2022 19:45,177718.404,1,8.47,27.376,,,,,
7/29/2022 19:45,177819.197,1,8.518,27.353,,,,,
7/29/2022 19:45,177920.036,1,8.569,27.132,,,,,
7/29/2022 19:45,178018.071,1,8.616,26.868,,,,,
7/29/2022 19:45,178116.93,0,8.456,26.2,,,,,
7/29/2022 19:45,178216.004,0,8.4,25.649,,,,,
7/29/2022 19:45,178316.42,0,8.373,25.256,,,,,
7/29/2022 19:45,178416.699,0,8.356,24.856,,,,,
7/29/2022 19:45,178514.956,0,8.347,24.585,,,,,
7/29/2022 19:45,178615.657,0,8.338,24.26,,,,,
7/29/2022 19:45,178715.693,-1,6.8,28.888,6.812,19.6691357,31.75,29.54,1.0
7/29/2022 19:45,178816.182,-1,6.543,39.141,6.578,19.63736985,33.64,33.96,1.0
7/29/2022 19:45,178916.498,-1,6.198,47.128,6.278,19.60579741,32.95,35.01,1.0
7/29/2022 19:45,179016.804,-1,5.891,54.389,6.021,19.51624964,31.93,35.26,1.0
7/29/2022 19:45,179115.572,0,5.89,59.256,,,,,
7/29/2022 19:45,179215.87,0,5.931,55.399,,,,,
7/29/2022 19:45,179316.237,0,5.952,50.587,,,,,
7/29/2022 19:45,179416.597,0,5.967,46.81,,,,,
7/29/2022 19:45,179515.373,0,5.979,43.971,,,,,
7/29/2022 19:45,179615.697,0,5.988,40.839,,,,,
7/29/2022 19:45,179716.069,1,6.38,38.759,,,,,
7/29/2022 19:45,179816.433,1,6.821,37.086,,,,,
7/29/2022 19:45,179916.826,1,6.934,35.634,,,,,
7/29/2022 19:45,180016.611,1,7.017,34.483,,,,,
7/29/2022 19:45,180116.774,1,7.097,33.096,,,,,
7/29/2022 19:45,180217.169,1,7.175,32.175,,,,,
7/29/2022 19:45,180317.508,1,7.24,31.432,,,,,
7/29/2022 19:45,180417.834,1,7.291,30.678,,,,,
7/29/2022 19:45,180516.541,1,7.341,30.186,,,,,
7/29/2022 19:45,180616.141,1,7.398,29.612,,,,,
7/29/2022 19:45,180715.772,1,7.457,29.233,,,,,
7/29/2022 19:45,180815.411,1,7.512,28.82,,,,,
7/29/2022 19:45,180915.025,1,7.571,28.624,,,,,
7/29/2022 19:45,181014.681,1,7.636,28.445,,,,,
7/29/2022 19:45,181114.3,1,7.705,28.249,,,,,
7/29/2022 19:45,181213.944,1,7.774,28.118,,,,,
7/29/2022 19:45,181313.606,1,7.839,27.975,,,,,
7/29/2022 19:45,181413.533,1,7.903,27.836,,,,,
7/29/2022 19:45,181514.195,1,7.961,27.725,,,,,
7/29/2022 19:45,181613.492,1,8.018,27.642,,,,,
7/29/2022 19:45,181712.157,1,8.084,27.574,,,,,
7/29/2022 19:45,181810.795,1,8.167,27.562,,,,,
7/29/2022 19:45,181911.353,1,8.258,27.59,,,,,
7/29/2022 19:45,182012.392,1,8.338,27.551,,,,,
7/29/2022 19:45,182113.914,1,8.387,27.61,,,,,
7/29/2022 19:45,182216.122,1,8.425,27.547,,,,,
7/29/2022 19:45,182318.31,1,8.466,27.519,,,,,
7/29/2022 19:45,182418.768,1,8.514,27.463,,,,,
7/29/2022 19:45,182520.951,1,8.565,27.242,,,,,
7/29/2022 19:45,182623.268,1,8.613,26.946,,,,,
7/29/2022 19:45,182725.443,0,8.461,26.322,,,,,
7/29/2022 19:45,182827.6,0,8.4,25.739,,,,,
7/29/2022 19:45,182929.062,0,8.373,25.276,,,,,
7/29/2022 19:45,183030.473,0,8.356,24.848,,,,,
7/29/2022 19:45,183131.875,0,8.344,24.546,,,,,
7/29/2022 19:45,183233.455,0,8.336,24.214,,,,,
7/29/2022 19:45,183335.413,-1,6.78,29.434,6.795,19.68885202,32.22,29.87,1.0
7/29/2022 19:45,183437.647,-1,6.513,38.986,6.55,19.65026055,33.63,34.07,1.0
7/29/2022 19:45,183539.849,-1,6.173,48.131,6.248,19.58856408,32.84,34.97,1.0
7/29/2022 19:45,183642.068,-1,5.835,55.207,5.959,19.55667992,31.7,35.21,1.0
7/29/2022 19:45,183742.731,0,5.872,59.054,,,,,
7/29/2022 19:45,183844.942,0,5.908,54.226,,,,,
7/29/2022 19:45,183947.165,0,5.928,50.391,,,,,
7/29/2022 19:45,184049.407,0,5.943,46.303,,,,,
7/29/2022 19:45,184150.105,0,5.955,43.43,,,,,
7/29/2022 19:45,184252.329,0,5.963,40.499,,,,,
7/29/2022 19:45,184355.932,1,6.526,38.524,,,,,
7/29/2022 19:45,184458.184,1,6.873,36.694,,,,,
7/29/2022 19:45,184560.454,1,6.96,35.108,,,,,
7/29/2022 19:45,184660.628,1,7.041,33.854,,,,,
7/29/2022 19:45,184762.162,1,7.122,32.749,,,,,
7/29/2022 19:45,184864.381,1,7.199,31.922,,,,,
7/29/2022 19:45,184966.692,1,7.259,31.095,,,,,
7/29/2022 19:45,185068.943,1,7.311,30.487,,,,,
7/29/2022 19:45,185170.939,1,7.366,29.83,,,,,
7/29/2022 19:45,185268.557,1,7.422,29.382,,,,,
7/29/2022 19:45,185367.355,1,7.479,29.029,,,,,
7/29/2022 19:45,185467.115,1,7.535,28.672,,,,,
7/29/2022 19:45,185567.406,1,7.596,28.464,,,,,
7/29/2022 19:45,185667.682,1,7.664,28.217,,,,,
7/29/2022 19:45,185768.004,1,7.734,28.038,,,,,
7/29/2022 19:45,185869.545,1,7.802,27.899,,,,,
7/29/2022 19:45,185969.868,1,7.869,27.808,,,,,
7/29/2022 19:45,186070.182,1,7.929,27.717,,,,,
7/29/2022 19:45,186170.473,1,7.986,27.566,,,,,
7/29/2022 19:45,186270.816,1,8.047,27.456,,,,,
7/29/2022 19:45,186371.864,1,8.12,27.444,,,,,
7/29/2022 19:45,186472.958,1,8.212,27.432,,,,,
7/29/2022 19:45,186574.112,1,8.303,27.531,,,,,
7/29/2022 19:45,186675.22,1,8.364,27.495,,,,,
7/29/2022 19:45,186774.697,1,8.41,27.44,,,,,
7/29/2022 19:45,186875.044,1,8.446,27.527,,,,,
7/29/2022 19:45,186975.366,1,8.488,27.321,,,,,
7/29/2022 19:45,187076.151,1,8.537,27.132,,,,,
7/29/2022 19:45,187177.158,1,8.587,26.883,,,,,
7/29/2022 19:45,187279.542,0,8.557,26.349,,,,,
7/29/2022 19:45,187381.362,0,8.424,25.708,,,,,
7/29/2022 19:45,187483.172,0,8.383,25.163,,,,,
7/29/2022 19:45,187585.015,0,8.36,24.709,,,,,
7/29/2022 19:45,187686.981,0,8.346,24.372,,,,,
7/29/2022 19:45,187788.8,0,8.335,24.082,,,,,
7/29/2022 19:45,187890.658,0,8.328,23.789,,,,,
7/29/2022 19:45,187992.483,0,8.322,23.558,,,,,
7/29/2022 19:45,188094.341,0,8.317,23.389,,,,,
7/29/2022 19:45,188196.186,0,8.313,23.216,,,,,
7/29/2022 19:45,188298.014,0,8.309,23.067,,,,,
7/29/2022 19:45,188399.882,0,8.306,22.955,,,,,
7/29/2022 19:45,188503.05,0,8.303,22.821,,,,,
7/29/2022 19:45,188604.884,0,8.301,22.737,,,,,
7/29/2022 19:45,188706.782,0,8.299,22.649,,,,,
7/29/2022 19:45,188808.05,0,8.297,22.584,,,,,
7/29/2022 19:45,188908.435,0,8.295,22.526,,,,,
7/29/2022 19:45,189008.839,0,8.294,22.465,,,,,
7/29/2022 19:45,189110.602,0,8.293,22.415,,,,,
7/29/2022 19:45,189212.499,0,8.291,22.381,,,,,
7/29/2022 19:45,189314.398,0,8.29,22.35,,,,,
7/29/2022 19:45,189416.284,0,8.289,22.308,,,,,
7/29/2022 19:45,189518.175,0,8.288,22.301,,,,,
7/29/2022 19:45,189620.12,0,8.287,22.274,,,,,
7/29/2022 19:45,189722.02,0,8.286,22.255,,,,,
7/29/2022 19:45,189823.889,0,8.285,22.247,,,,,
7/29/2022 19:45,189925.838,0,8.284,22.232,,,,,
7/29/2022 19:45,190027.737,0,8.284,22.217,,,,,
7/29/2022 19:45,190129.677,0,8.282,22.224,,,,,
7/29/2022 19:45,190232.877,0,8.282,22.209,,,,,
7/29/2022 19:45,190334.763,0,8.281,22.213,,,,,
7/29/2022 19:45,190436.742,0,8.28,22.209,,,,,
7/29/2022 19:45,190538.641,0,8.28,22.209,,,,,
7/29/2022 19:45,190640.548,0,8.279,22.197,,,,,
7/29/2022 19:45,190742.518,0,8.278,22.209,,,,,
7/29/2022 19:45,190844.419,0,8.278,22.201,,,,,
7/29/2022 19:45,190946.38,0,8.277,22.201,,,,,
7/29/2022 19:45,191048.312,0,8.277,22.205,,,,,
7/29/2022 19:45,191150.223,0,8.277,22.205,,,,,
7/29/2022 19:45,191252.224,0,8.276,22.22,,,,,
7/29/2022 19:45,191354.157,0,8.276,22.217,,,,,
7/29/2022 19:45,191457.364,0,8.275,22.201,,,,,
7/29/2022 19:45,191559.354,0,8.275,22.205,,,,,
7/29/2022 19:45,191661.312,0,8.274,22.22,,,,,
7/29/2022 19:45,191763.297,0,8.274,22.209,,,,,
7/29/2022 19:45,191865.248,0,8.274,22.228,,,,,
7/29/2022 19:45,191967.173,0,8.273,22.22,,,,,
7/29/2022 19:45,192069.183,0,8.273,22.213,,,,,
7/29/2022 19:45,192171.135,0,8.273,22.22,,,,,
7/29/2022 19:45,192273.084,0,8.272,22.217,,,,,
7/29/2022 19:45,192375.0,0,8.272,22.228,,,,,
7/29/2022 19:45,192475.538,0,8.272,22.217,,,,,
7/29/2022 19:45,192576.197,0,8.272,22.24,,,,,
7/29/2022 19:45,192677.613,0,8.271,22.217,,,,,
7/29/2022 19:45,192779.61,0,8.27,22.22,,,,,
7/29/2022 19:45,192881.605,0,8.27,22.228,,,,,
7/29/2022 19:45,192983.66,0,8.27,22.236,,,,,
7/29/2022 19:45,193085.681,0,8.27,22.224,,,,,
7/29/2022 19:45,193189.054,0,8.269,22.243,,,,,
7/29/2022 19:45,193291.08,0,8.269,22.236,,,,,
7/29/2022 19:45,193393.076,0,8.269,22.243,,,,,
7/29/2022 19:45,193495.142,0,8.269,22.259,,,,,
7/29/2022 19:45,193597.155,0,8.268,22.255,,,,,
7/29/2022 19:45,193699.204,0,8.268,22.259,,,,,
7/29/2022 19:45,193801.282,0,8.268,22.259,,,,,
7/29/2022 19:45,193903.337,0,8.268,22.259,,,,,
7/29/2022 19:45,194005.387,0,8.268,22.308,,,,,
7/31/2022 11:11,194104.574,0,8.262,22.741,,,,,
7/31/2022 11:11,194197.153,0,8.262,22.714,,,,,
7/31/2022 11:11,194289.736,0,8.262,22.683,,,,,
7/31/2022 11:11,194384.092,0,8.262,22.745,,,,,
7/31/2022 11:11,194478.172,0,8.262,22.737,,,,,
7/31/2022 11:11,194572.236,0,8.261,22.683,,,,,
7/31/2022 11:11,194666.385,0,8.261,22.714,,,,,
7/31/2022 11:11,194761.087,0,8.259,22.725,,,,,
7/31/2022 11:11,194855.952,0,8.259,22.664,,,,,
7/31/2022 11:11,194950.854,0,8.259,22.649,,,,,
7/31/2022 11:11,195045.711,0,8.259,22.622,,,,,
7/31/2022 11:11,195140.628,0,8.258,22.576,,,,,
7/31/2022 11:11,195233.94,0,8.259,22.565,,,,,
7/31/2022 11:11,195328.824,0,8.26,22.549,,,,,
7/31/2022 11:11,195423.696,0,8.26,22.561,,,,,
7/31/2022 11:11,195519.946,0,8.259,22.557,,,,,
7/31/2022 11:11,195614.851,0,8.259,22.561,,,,,
7/31/2022 11:11,195708.151,-1,6.793,25.07,6.806,19.67949599,31.19,31.16,1.0
7/31/2022 11:11,195803.134,-1,6.581,33.964,6.603,19.6242323,33.67,34.23,1.0
7/31/2022 11:11,195898.07,-1,6.291,42.842,6.348,19.64236582,33.21,34.94,1.0
7/31/2022 11:11,195993.028,-1,6.016,50.52,6.128,19.57287283,32.14,35.16,1.0
7/31/2022 11:11,196088.016,-1,5.5,56.958,5.576,19.37734831,31.3,35.31,1.0
7/31/2022 11:11,196181.363,0,5.917,56.134,,,,,
7/31/2022 11:11,196276.347,0,5.945,52.271,,,,,
7/31/2022 11:11,196371.351,0,5.964,48.355,,,,,
7/31/2022 11:11,196466.363,0,5.977,45.067,,,,,
7/31/2022 11:11,196559.486,0,5.987,42.25,,,,,
7/31/2022 11:11,196653.772,0,5.996,39.786,,,,,
7/31/2022 11:11,196748.175,1,6.478,38.155,,,,,
7/31/2022 11:11,196842.485,1,6.845,36.663,,,,,
7/31/2022 11:11,196937.975,1,6.938,35.117,,,,,
7/31/2022 11:11,197032.281,1,7.016,33.884,,,,,
7/31/2022 11:11,197127.197,1,7.092,33.012,,,,,
7/31/2022 11:11,197222.507,1,7.167,32.047,,,,,
7/31/2022 11:11,197318.166,1,7.232,31.227,,,,,
7/31/2022 11:11,197413.935,1,7.282,30.499,,,,,
7/31/2022 11:11,197509.704,1,7.331,29.891,,,,,
7/31/2022 11:11,197605.505,1,7.385,29.495,,,,,
7/31/2022 11:11,197700.295,1,7.442,29.037,,,,,
7/31/2022 11:11,197793.381,1,7.495,28.68,,,,,
7/31/2022 11:11,197886.491,1,7.547,28.5,,,,,
7/31/2022 11:11,197980.788,1,7.608,28.265,,,,,
7/31/2022 11:11,198076.098,1,7.673,28.074,,,,,
7/31/2022 11:11,198171.444,1,7.739,27.939,,,,,
7/31/2022 11:11,198268.139,1,7.805,27.737,,,,,
7/31/2022 11:11,198363.501,1,7.868,27.689,,,,,
7/31/2022 11:11,198457.279,1,7.925,27.634,,,,,
7/31/2022 11:11,198552.605,1,7.979,27.598,,,,,
7/31/2022 11:11,198647.935,1,8.036,27.44,,,,,
7/31/2022 11:11,198743.355,1,8.104,27.46,,,,,
7/31/2022 11:11,198838.701,1,8.187,27.38,,,,,
7/31/2022 11:11,198932.155,1,8.273,27.341,,,,,
7/31/2022 11:11,199026.781,1,8.344,27.341,,,,,
7/31/2022 11:11,199121.726,1,8.387,27.274,,,,,
7/31/2022 11:11,199217.177,1,8.424,27.238,,,,,
7/31/2022 11:11,199312.575,1,8.461,27.218,,,,,
7/31/2022 11:11,199407.996,1,8.504,27.076,,,,,
7/31/2022 11:11,199503.439,1,8.552,26.931,,,,,
7/31/2022 11:11,199597.911,1,8.598,26.789,,,,,
7/31/2022 11:11,199693.909,0,8.514,26.22,,,,,
7/31/2022 11:11,199789.299,0,8.42,25.653,,,,,
7/31/2022 11:11,199884.721,0,8.382,25.221,,,,,
7/31/2022 11:11,199980.118,0,8.361,24.864,,,,,
7/31/2022 11:11,200074.02,0,8.348,24.589,,,,,
7/31/2022 11:11,200168.713,0,8.338,24.337,,,,,
7/31/2022 11:11,200263.379,0,8.33,24.086,,,,,
7/31/2022 11:11,200358.774,-1,6.733,30.678,6.752,19.66016954,32.67,30.95,1.0
7/31/2022 11:11,200454.207,-1,6.477,39.497,6.515,19.67366811,33.56,34.13,1.0
7/31/2022 11:11,200549.673,-1,6.152,47.785,6.225,19.61318915,32.72,34.92,1.0
7/31/2022 11:11,200645.125,-1,5.851,54.069,5.958,19.48526561,31.82,35.04,1.0
7/31/2022 11:11,200738.974,0,5.913,58.309,,,,,
7/31/2022 11:11,200834.562,0,5.951,54.45,,,,,
7/31/2022 11:11,200928.321,0,5.969,50.525,,,,,
7/31/2022 11:11,201024.289,0,5.984,46.893,,,,,
7/31/2022 11:11,201119.044,0,5.995,43.528,,,,,
7/31/2022 11:11,201213.956,0,6.004,41.125,,,,,
7/31/2022 11:11,201307.666,0,6.071,22.695,,,,,
7/31/2022 11:11,201402.506,1,6.81,23.235,,,,,
7/31/2022 11:11,201497.354,1,7.035,23.805,,,,,
7/31/2022 11:11,201592.261,1,7.114,24.21,,,,,
7/31/2022 11:11,201687.166,1,7.182,24.666,,,,,
7/31/2022 11:11,201780.002,1,7.239,25.14,,,,,
7/31/2022 11:11,201874.23,1,7.283,25.322,,,,,
7/31/2022 11:11,201968.42,1,7.317,25.548,,,,,
7/31/2022 11:11,202062.651,1,7.353,25.891,,,,,
7/31/2022 11:11,202156.864,1,7.394,25.958,,,,,
7/31/2022 11:11,202251.058,1,7.44,26.028,,,,,
7/31/2022 11:11,202346.637,1,7.487,26.196,,,,,
7/31/2022 11:11,202440.847,1,7.533,26.24,,,,,
7/31/2022 11:11,202535.067,1,7.585,26.451,,,,,
7/31/2022 11:11,202629.327,1,7.643,26.475,,,,,
7/31/2022 11:11,202723.542,1,7.705,26.616,,,,,
7/31/2022 11:11,202817.785,1,7.767,26.706,,,,,
7/31/2022 11:11,202912.024,1,7.829,26.84,,,,,
7/31/2022 11:11,203006.258,1,7.887,26.864,,,,,
7/31/2022 11:11,203100.662,1,7.943,26.927,,,,,
7/31/2022 11:11,203195.366,1,7.995,27.132,,,,,
7/31/2022 11:11,203290.333,1,8.051,27.266,,,,,
7/31/2022 11:11,203385.339,1,8.12,27.345,,,,,
7/31/2022 11:11,203480.32,1,8.203,27.286,,,,,
7/31/2022 11:11,203575.295,1,8.289,27.38,,,,,
7/31/2022 11:11,203668.963,1,8.35,27.475,,,,,
7/31/2022 11:11,203765.114,1,8.393,27.467,,,,,
7/31/2022 11:11,203860.137,1,8.43,27.547,,,,,
7/31/2022 11:11,203955.188,1,8.467,27.551,,,,,
7/31/2022 11:11,204050.256,1,8.514,27.349,,,,,
7/31/2022 11:11,204143.684,1,8.56,27.116,,,,,
7/31/2022 11:11,204238.693,1,8.606,27.037,,,,,
7/31/2022 11:11,204333.259,0,8.482,26.428,,,,,
7/31/2022 11:11,204427.184,0,8.406,25.97,,,,,
7/31/2022 11:11,204521.251,0,8.373,25.529,,,,,
7/31/2022 11:11,204614.644,0,8.355,25.159,,,,,
7/31/2022 11:11,204709.392,-1,6.698,27.523,6.713,19.6558488,31.5,29.29,1.0
7/31/2022 11:11,204804.208,-1,6.492,37.654,6.526,19.67134143,33.61,33.85,1.0
7/31/2022 11:11,204899.105,-1,6.195,46.144,6.268,19.61764328,32.72,34.96,1.0
7/31/2022 11:11,204993.932,-1,5.92,53.71,6.033,19.55459058,32.06,35.15,1.0
7/31/2022 11:11,205087.279,0,5.839,59.377,,,,,
7/31/2022 11:11,205181.487,0,5.923,56.824,,,,,
7/31/2022 11:11,205275.655,0,5.945,52.247,,,,,
7/31/2022 11:11,205369.808,0,5.961,48.237,,,,,
7/31/2022 11:11,205464.027,0,5.973,45.072,,,,,
7/31/2022 11:11,205558.837,0,5.983,42.135,,,,,
7/31/2022 11:11,205655.004,0,5.991,39.63,,,,,
7/31/2022 11:11,205749.942,1,6.621,37.993,,,,,
7/31/2022 11:11,205844.908,1,6.886,36.348,,,,,
7/31/2022 11:11,205938.453,1,6.964,34.786,,,,,
7/31/2022 11:11,206032.674,1,7.041,33.825,,,,,
7/31/2022 11:11,206126.884,1,7.115,32.895,,,,,
7/31/2022 11:11,206221.11,1,7.187,31.832,,,,,
7/31/2022 11:11,206315.358,1,7.248,31.026,,,,,
7/31/2022 11:11,206409.561,1,7.296,30.491,,,,,
7/31/2022 11:11,206503.807,1,7.346,29.765,,,,,
7/31/2022 11:11,206598.051,1,7.4,29.237,,,,,
7/31/2022 11:11,206692.274,1,7.456,28.764,,,,,
7/31/2022 11:11,206786.544,1,7.51,28.532,,,,,
7/31/2022 11:11,206880.784,1,7.565,28.297,,,,,
7/31/2022 11:11,206975.074,1,7.626,27.955,,,,,
7/31/2022 11:11,207070.608,1,7.692,27.772,,,,,
7/31/2022 11:11,207164.852,1,7.757,27.661,,,,,
7/31/2022 11:11,207259.13,1,7.821,27.456,,,,,
7/31/2022 11:11,207353.385,1,7.882,27.424,,,,,
7/31/2022 11:11,207447.636,1,7.937,27.258,,,,,
7/31/2022 11:11,207541.901,1,7.991,27.132,,,,,
7/31/2022 11:11,207636.239,1,8.05,27.076,,,,,
7/31/2022 11:11,207729.324,1,8.119,27.002,,,,,
7/31/2022 11:11,207822.36,1,8.203,26.887,,,,,
7/31/2022 11:11,207916.517,1,8.291,26.931,,,,,
7/31/2022 11:11,208011.76,1,8.356,26.927,,,,,
7/31/2022 11:11,208107.001,1,8.401,26.907,,,,,
7/31/2022 11:11,208202.314,1,8.437,27.017,,,,,
7/31/2022 11:11,208297.582,1,8.477,26.923,,,,,
7/31/2022 11:11,208392.623,1,8.519,26.848,,,,,
7/31/2022 11:11,208487.989,1,8.566,26.695,,,,,
7/31/2022 11:11,208583.364,1,8.609,26.428,,,,,
7/31/2022 11:11,208678.958,0,8.473,25.821,,,,,
7/31/2022 11:11,208775.281,0,8.401,25.272,,,,,
7/31/2022 11:11,208870.221,0,8.369,24.817,,,,,
7/31/2022 11:11,208966.92,0,8.35,24.519,,,,,
7/31/2022 11:11,209063.767,0,8.336,24.229,,,,,
7/31/2022 11:11,209160.559,0,8.327,24.009,,,,,
7/31/2022 11:11,209257.399,0,8.319,23.824,,,,,
7/31/2022 11:11,209352.635,-1,6.81,27.104,6.83,19.68058453,31.9,31.61,1.0
7/31/2022 11:11,209449.477,-1,6.576,36.295,6.591,19.67518978,33.79,34.3,1.0
7/31/2022 11:11,209546.335,-1,6.252,44.861,6.313,19.63623152,33.05,34.82,1.0
7/31/2022 11:11,209643.154,-1,5.964,52.011,6.058,19.55322845,32.06,35.11,1.0
7/31/2022 11:11,209739.692,0,5.828,58.296,,,,,
7/31/2022 11:11,209836.277,0,5.944,55.703,,,,,
7/31/2022 11:11,209933.151,0,5.967,51.433,,,,,
7/31/2022 11:11,210030.022,0,5.982,47.327,,,,,
7/31/2022 11:11,210126.919,0,5.993,44.352,,,,,
7/31/2022 11:11,210223.826,0,6.002,41.46,,,,,
7/31/2022 11:11,210318.759,0,6.008,38.968,,,,,
7/31/2022 11:11,210414.946,1,6.654,37.556,,,,,
7/31/2022 11:11,210511.066,1,6.891,36.012,,,,,
7/31/2022 11:11,210607.201,1,6.973,34.602,,,,,
7/31/2022 11:11,210703.385,1,7.052,33.596,,,,,
7/31/2022 11:11,210799.526,1,7.127,32.495,,,,,
7/31/2022 11:11,210895.717,1,7.2,31.691,,,,,
7/31/2022 11:11,210991.868,1,7.259,30.96,,,,,
7/31/2022 11:11,211088.002,1,7.308,30.296,,,,,
7/31/2022 11:11,211185.521,1,7.361,29.793,,,,,
7/31/2022 11:11,211280.314,1,7.417,29.318,,,,,
7/31/2022 11:11,211374.042,1,7.472,29.025,,,,,
7/31/2022 11:11,211467.767,1,7.526,28.84,,,,,
7/31/2022 11:11,211562.967,1,7.583,28.536,,,,,
7/31/2022 11:11,211658.198,1,7.645,28.333,,,,,
7/31/2022 11:11,211753.428,1,7.711,28.265,,,,,
7/31/2022 11:11,211848.678,1,7.777,28.106,,,,,
7/31/2022 11:11,211943.892,1,7.84,28.034,,,,,
7/31/2022 11:11,212039.212,1,7.9,27.915,,,,,
7/31/2022 11:11,212134.423,1,7.956,27.808,,,,,
7/31/2022 11:11,212229.649,1,8.01,27.729,,,,,
7/31/2022 11:11,212324.933,1,8.072,27.665,,,,,
7/31/2022 11:11,212420.171,1,8.15,27.725,,,,,
7/31/2022 11:11,212516.64,1,8.239,27.554,,,,,
7/31/2022 11:11,212612.027,1,8.322,27.622,,,,,
7/31/2022 11:11,212707.981,1,8.374,27.59,,,,,
7/31/2022 11:11,212803.999,1,8.416,27.491,,,,,
7/31/2022 11:11,212899.974,1,8.452,27.606,,,,,
7/31/2022 11:11,212995.954,1,8.495,27.467,,,,,
7/31/2022 11:11,213090.334,1,8.541,27.293,,,,,
7/31/2022 11:11,213186.285,1,8.588,27.045,,,,,
7/31/2022 11:11,213282.205,1,8.629,26.754,,,,,
7/31/2022 11:11,213378.174,0,8.428,25.981,,,,,
7/31/2022 11:11,213474.155,0,8.383,25.521,,,,,
7/31/2022 11:11,213570.102,0,8.358,25.062,,,,,
7/31/2022 11:11,213666.283,0,8.342,24.744,,,,,
7/31/2022 11:11,213762.695,0,8.331,24.465,,,,,
7/31/2022 11:11,213859.342,0,8.323,24.179,,,,,
7/31/2022 11:11,213957.91,0,8.315,23.955,,,,,
7/31/2022 11:11,214055.351,0,8.31,23.77,,,,,
7/31/2022 11:11,214152.871,0,8.306,23.601,,,,,
7/31/2022 11:11,214250.348,0,8.302,23.493,,,,,
7/31/2022 11:11,214347.83,0,8.298,23.358,,,,,
7/31/2022 11:11,214445.323,0,8.295,23.251,,,,,
7/31/2022 11:11,214542.83,0,8.293,23.166,,,,,
7/31/2022 11:11,214640.336,0,8.29,23.078,,,,,
7/31/2022 11:11,214737.842,0,8.289,22.978,,,,,
7/31/2022 11:11,214835.399,0,8.287,22.932,,,,,
7/31/2022 11:11,214930.99,0,8.285,22.875,,,,,
7/31/2022 11:11,215026.79,0,8.284,22.802,,,,,
7/31/2022 11:11,215123.272,0,8.282,22.741,,,,,
7/31/2022 11:11,215220.366,0,8.281,22.71,,,,,
7/31/2022 11:11,215318.649,0,8.28,22.653,,,,,
7/31/2022 11:11,215415.815,0,8.278,22.63,,,,,
7/31/2022 11:11,215512.924,0,8.277,22.607,,,,,
7/31/2022 11:11,215610.047,0,8.277,22.557,,,,,
7/31/2022 11:11,215707.165,0,8.275,22.519,,,,,
7/31/2022 11:11,215804.443,0,8.274,22.503,,,,,
7/31/2022 11:11,215901.585,0,8.273,22.492,,,,,
7/31/2022 11:11,215998.708,0,8.273,22.503,,,,,
7/31/2022 11:11,216095.829,0,8.272,22.454,,,,,
7/31/2022 11:11,216191.399,0,8.271,22.454,,,,,
7/31/2022 11:11,216288.695,0,8.269,22.496,,,,,
7/31/2022 11:11,216385.952,0,8.268,22.526,,,,,
7/31/2022 11:11,216483.26,0,8.268,22.572,,,,,
7/31/2022 11:11,216580.528,0,8.267,22.622,,,,,
7/31/2022 11:11,216677.2,0,8.268,22.618,,,,,
7/31/2022 11:11,216774.88,-1,6.651,30.361,6.674,19.68721858,33.55,33.54,1.0
7/31/2022 11:11,216872.187,-1,6.403,40.132,6.444,19.64153726,33.68,34.99,1.0
