start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-26 22:45:00,224207.961,0.0,8.422,23.824,,,,,
2022-07-26 22:45:00,224301.413,0.0,8.385,23.755,,,,,
2022-07-26 22:45:00,224395.856,0.0,8.362,23.685,,,,,
2022-07-26 22:45:00,224491.694,0.0,8.345,23.624,,,,,
2022-07-26 22:45:00,224586.745,0.0,8.333,23.531,,,,,
2022-07-26 22:45:00,224682.466,-1.0,8.32,23.662,8.633,0.5912493917329561,22.11,22.61,1.0
2022-07-26 22:45:00,224778.857,-1.0,6.7,49.535,6.724,17.25931342662797,32.13,30.04,1.0
2022-07-26 22:45:00,224875.307,-1.0,6.42,67.79899999999999,6.426,18.2561707937262,30.32,32.36,1.0
2022-07-26 22:45:00,224971.712,-1.0,6.245,80.214,6.272,16.578025790952882,29.22,32.97,1.0
2022-07-26 22:45:00,225068.13,-1.0,5.974,89.383,5.984,16.920131880903696,27.11,32.41,1.0
2022-07-26 22:45:00,225163.036,0.0,5.814,97.438,,,,,
2022-07-26 22:45:00,225258.744,0.0,5.909,84.51799999999999,,,,,
2022-07-26 22:45:00,225354.492,0.0,5.931,76.88600000000001,,,,,
2022-07-26 22:45:00,225450.227,0.0,5.946000000000001,70.24,,,,,
2022-07-26 22:45:00,225545.923,0.0,5.957999999999999,64.816,,,,,
2022-07-26 22:45:00,225641.679,0.0,5.9670000000000005,60.326,,,,,
2022-07-26 22:45:00,225737.426,0.0,5.974,55.971,,,,,
2022-07-26 22:45:00,225834.497,1.0,6.643,52.201,,,,,
2022-07-26 22:45:00,225930.275,1.0,6.891,49.202,,,,,
2022-07-26 22:45:00,226026.044,1.0,6.97,46.535,,,,,
2022-07-26 22:45:00,226121.772,1.0,7.046,44.691,,,,,
2022-07-26 22:45:00,226217.561,1.0,7.122000000000001,42.895,,,,,
2022-07-26 22:45:00,226313.307,1.0,7.197,41.498000000000005,,,,,
2022-07-26 22:45:00,226409.069,1.0,7.257999999999999,39.943000000000005,,,,,
2022-07-26 22:45:00,226504.841,1.0,7.309,38.623000000000005,,,,,
2022-07-26 22:45:00,226600.594,1.0,7.361000000000001,37.57,,,,,
2022-07-26 22:45:00,226696.364,1.0,7.416,36.663,,,,,
2022-07-26 22:45:00,226792.079,1.0,7.473,36.021,,,,,
2022-07-26 22:45:00,226886.022,1.0,7.528,35.543,,,,,
2022-07-26 22:45:00,226980.129,1.0,7.586,35.405,,,,,
2022-07-26 22:45:00,227074.936,1.0,7.65,34.82,,,,,
2022-07-26 22:45:00,227170.504,1.0,7.716,34.654,,,,,
2022-07-26 22:45:00,227265.097,1.0,7.782,34.368,,,,,
2022-07-26 22:45:00,227359.938,1.0,7.845,34.113,,,,,
2022-07-26 22:45:00,227455.257,1.0,7.905,33.918,,,,,
2022-07-26 22:45:00,227550.586,1.0,7.961,33.782,,,,,
2022-07-26 22:45:00,227645.929,1.0,8.017999999999999,33.542,,,,,
2022-07-26 22:45:00,227741.25,1.0,8.086,33.335,,,,,
2022-07-26 22:45:00,227836.603,1.0,8.167,33.285,,,,,
2022-07-26 22:45:00,227930.316,1.0,8.255,33.298,,,,,
2022-07-26 22:45:00,228025.66,1.0,8.309,33.155,,,,,
2022-07-26 22:45:00,228121.042,1.0,8.337,33.029,,,,,
2022-07-26 22:45:00,228216.412,1.0,8.365,32.541,,,,,
2022-07-26 22:45:00,228310.017,1.0,8.399,32.258,,,,,
2022-07-26 22:45:00,228403.204,1.0,8.443999999999999,31.865,,,,,
2022-07-26 22:45:00,228497.86,1.0,8.488999999999999,31.485,,,,,
2022-07-26 22:45:00,228592.931,0.0,8.175,23.424,,,,,
2022-07-26 22:45:00,228687.818,1.0,8.515,24.028,,,,,
2022-07-26 22:45:00,228782.695,1.0,8.616,24.241,,,,,
2022-07-26 22:45:00,228877.534,0.0,8.462,24.048,,,,,
2022-07-26 22:45:00,228972.415,0.0,8.415,23.944000000000003,,,,,
2022-07-26 22:45:00,229065.587,0.0,8.386000000000001,23.816,,,,,
2022-07-26 22:45:00,229161.161,0.0,8.367,23.732,,,,,
2022-07-26 22:45:00,229255.345,0.0,8.354,23.62,,,,,
2022-07-26 22:45:00,229349.561,0.0,8.343,23.516,,,,,
2022-07-26 22:45:00,229444.078,-1.0,6.792999999999999,36.282,6.809,17.745553823625787,25.78,25.4,1.0
2022-07-26 22:45:00,229538.979,-1.0,6.664,56.716,6.704,16.845864395318294,30.09,31.3,1.0
2022-07-26 22:45:00,229633.968,-1.0,6.276,72.152,6.271,19.278040518694336,32.23,31.94,1.0
2022-07-26 22:45:00,229728.859,-1.0,6.057,85.633,6.042999999999999,18.314756969658724,31.64,33.35,1.0
2022-07-26 22:45:00,229823.823,-1.0,5.861000000000001,92.064,5.876,16.61135587673503,30.63,32.03,1.0
2022-07-26 22:45:00,229916.974,0.0,5.8420000000000005,88.01899999999999,,,,,
2022-07-26 22:45:00,230011.188,0.0,5.881,79.569,,,,,
2022-07-26 22:45:00,230105.436,0.0,5.901,72.872,,,,,
2022-07-26 22:45:00,230199.679,0.0,5.915,66.888,,,,,
2022-07-26 22:45:00,230293.89,0.0,5.926,62.144,,,,,
2022-07-26 22:45:00,230388.146,0.0,5.935,57.648,,,,,
2022-07-26 22:45:00,230482.375,1.0,6.129,53.979,,,,,
2022-07-26 22:45:00,230577.105,1.0,6.712999999999999,50.386,,,,,
2022-07-26 22:45:00,230671.398,1.0,6.905,47.479,,,,,
2022-07-26 22:45:00,230765.68,1.0,6.984,45.011,,,,,
2022-07-26 22:45:00,230859.944,1.0,7.059,43.338,,,,,
2022-07-26 22:45:00,230954.268,1.0,7.134,41.607,,,,,
2022-07-26 22:45:00,231048.536,1.0,7.206,40.225,,,,,
2022-07-26 22:45:00,231142.815,1.0,7.265,38.786,,,,,
2022-07-26 22:45:00,231237.127,1.0,7.314,37.552,,,,,
2022-07-26 22:45:00,231331.399,1.0,7.366,36.703,,,,,
2022-07-26 22:45:00,231425.726,1.0,7.421,35.899,,,,,
2022-07-26 22:45:00,231520.004,1.0,7.476,35.246,,,,,
2022-07-26 22:45:00,231613.309,1.0,7.531000000000001,34.863,,,,,
2022-07-26 22:45:00,231706.412,1.0,7.59,34.436,,,,,
2022-07-26 22:45:00,231799.854,1.0,7.652,34.121,,,,,
2022-07-26 22:45:00,231894.439,1.0,7.718,33.913000000000004,,,,,
2022-07-26 22:45:00,231989.004,1.0,7.782999999999999,33.563,,,,,
2022-07-26 22:45:00,232083.636,1.0,7.847,33.331,,,,,
2022-07-26 22:45:00,232178.188,1.0,7.906000000000001,33.151,,,,,
2022-07-26 22:45:00,232272.769,1.0,7.961,32.883,,,,,
2022-07-26 22:45:00,232367.407,1.0,8.019,32.745,,,,,
2022-07-26 22:45:00,232462.008,1.0,8.086,32.632,,,,,
2022-07-26 22:45:00,232556.585,1.0,8.167,32.503,,,,,
2022-07-26 22:45:00,232651.21,1.0,8.254,32.524,,,,,
2022-07-26 22:45:00,232745.792,1.0,8.316,32.42,,,,,
2022-07-26 22:45:00,232840.447,1.0,8.345,32.478,,,,,
2022-07-26 22:45:00,232935.049,1.0,8.375,32.283,,,,,
2022-07-26 22:45:00,233029.63,1.0,8.41,32.08,,,,,
2022-07-26 22:45:00,233122.838,1.0,8.451,31.782,,,,,
2022-07-26 22:45:00,233217.482,1.0,8.496,31.358,,,,,
2022-07-26 22:45:00,233312.104,1.0,8.538,31.108,,,,,
2022-07-26 22:45:00,233407.207,1.0,8.578,30.613000000000003,,,,,
2022-07-26 22:45:00,233502.773,1.0,8.611,30.19,,,,,
2022-07-26 22:45:00,233598.437,0.0,8.512,29.406,,,,,
2022-07-26 22:45:00,233694.598,0.0,8.434,28.784,,,,,
2022-07-26 22:45:00,233790.691,0.0,8.396,28.082,,,,,
2022-07-26 22:45:00,233886.842,0.0,8.372,27.511,,,,,
2022-07-26 22:45:00,233982.932,0.0,8.355,26.927,,,,,
2022-07-26 22:45:00,234079.049,0.0,8.343,26.483,,,,,
2022-07-26 22:45:00,234175.2,0.0,8.333,26.052,,,,,
2022-07-26 22:45:00,234271.344,0.0,8.325,25.646,,,,,
2022-07-26 22:45:00,234367.788,0.0,8.32,25.33,,,,,
2022-07-26 22:45:00,234464.65,0.0,8.314,25.015,,,,,
2022-07-26 22:45:00,234561.535,0.0,8.309,24.798,,,,,
2022-07-26 22:45:00,234658.441,0.0,8.305,24.573,,,,,
2022-07-26 22:45:00,234755.355,0.0,8.301,24.419,,,,,
2022-07-26 22:45:00,234850.352,0.0,8.295,24.314,,,,,
2022-07-26 22:45:00,234946.463,0.0,8.293,24.191,,,,,
2022-07-26 22:45:00,235042.656,0.0,8.29,24.075,,,,,
2022-07-26 22:45:00,235138.563,0.0,8.287,23.971,,,,,
2022-07-26 22:45:00,235232.316,0.0,8.285,23.87,,,,,
2022-07-26 22:45:00,235326.085,0.0,8.283,23.77,,,,,
2022-07-26 22:45:00,235420.491,0.0,8.281,23.701,,,,,
2022-07-26 22:45:00,235515.833,0.0,8.277999999999999,23.605,,,,,
2022-07-26 22:45:00,235611.051,0.0,8.277000000000001,23.539,,,,,
2022-07-26 22:45:00,235706.37,0.0,8.276,23.47,,,,,
2022-07-26 22:45:00,235801.617,0.0,8.274,23.439,,,,,
2022-07-26 22:45:00,235896.877,0.0,8.272,23.401,,,,,
2022-07-26 22:45:00,235992.202,0.0,8.271,23.37,,,,,
2022-07-26 22:45:00,236087.446,0.0,8.269,23.316,,,,,
2022-07-26 22:45:00,236182.716,0.0,8.267999999999999,23.293000000000003,,,,,
2022-07-26 22:45:00,236278.001,0.0,8.267000000000001,23.266,,,,,
2022-07-26 22:45:00,236373.259,0.0,8.265,23.239,,,,,
2022-07-26 22:45:00,236468.581,0.0,8.264,23.216,,,,,
2022-07-26 22:45:00,236563.873,0.0,8.263,23.193,,,,,
2022-07-26 22:45:00,236659.106,0.0,8.263,23.178,,,,,
2022-07-26 22:45:00,236754.444,0.0,8.262,23.151,,,,,
2022-07-26 22:45:00,236849.715,0.0,8.26,23.151,,,,,
2022-07-26 22:45:00,236945.025,0.0,8.26,23.124,,,,,
2022-07-26 22:45:00,237040.347,0.0,8.259,23.128,,,,,
2022-07-26 22:45:00,237135.613,0.0,8.258,23.116,,,,,
2022-07-26 22:45:00,237230.915,0.0,8.257,23.097,,,,,
2022-07-26 22:45:00,237326.256,0.0,8.256,23.082,,,,,
2022-07-26 22:45:00,237421.565,0.0,8.255,23.086,,,,,
2022-07-26 22:45:00,237516.911,0.0,8.255,23.047,,,,,
2022-07-26 22:45:00,237612.208,0.0,8.254,23.067,,,,,
2022-07-26 22:45:00,237707.505,0.0,8.253,23.059,,,,,
2022-07-26 22:45:00,237802.845,0.0,8.252,23.047,,,,,
2022-07-26 22:45:00,237898.306,0.0,8.252,23.036,,,,,
2022-07-26 22:45:00,237993.641,0.0,8.251,23.001,,,,,
2022-07-26 22:45:00,238089.03,0.0,8.25,23.032,,,,,
2022-07-26 22:45:00,238184.38,0.0,8.25,23.017,,,,,
2022-07-26 22:45:00,238279.748,0.0,8.25,22.982,,,,,
2022-07-26 22:45:00,238375.142,0.0,8.249,22.963,,,,,
2022-07-26 22:45:00,238470.503,0.0,8.249,22.932,,,,,
2022-07-26 22:45:00,238565.959,0.0,8.248,22.894,,,,,
2022-07-26 22:45:00,238661.333,0.0,8.247,22.848000000000003,,,,,
2022-07-26 22:45:00,238756.778,0.0,8.246,22.813,,,,,
2022-07-26 22:45:00,238851.728,0.0,8.246,22.771,,,,,
2022-07-26 22:45:00,238946.714,0.0,8.246,22.745,,,,,
2022-07-26 22:45:00,239041.398,0.0,8.236,22.768,,,,,
2022-07-26 22:45:00,239136.238,0.0,8.235,22.718000000000004,,,,,
2022-07-26 22:45:00,239231.021,0.0,8.235,22.683000000000003,,,,,
2022-07-26 22:45:00,239326.197,0.0,8.235,22.672,,,,,
2022-07-26 22:45:00,239422.19,0.0,8.234,22.607,,,,,
2022-07-26 22:45:00,239515.55,0.0,8.234,22.584,,,,,
2022-07-26 22:45:00,239610.299,0.0,8.234,22.549,,,,,
2022-07-26 22:45:00,239705.151,0.0,8.234,22.515,,,,,
2022-07-26 22:45:00,239800.049,0.0,8.234,22.511,,,,,
2022-07-26 22:45:00,239894.907,0.0,8.232999999999999,22.461,,,,,
2022-07-26 22:45:00,239989.797,0.0,8.232999999999999,22.431,,,,,
2022-07-26 22:45:00,240083.071,0.0,8.234,22.434,,,,,
2022-07-26 22:45:00,240177.982,0.0,8.234,22.396,,,,,
2022-07-26 22:45:00,240272.878,0.0,8.232999999999999,22.392,,,,,
2022-07-26 22:45:00,240367.852,0.0,8.232999999999999,22.392,,,,,
2022-07-26 22:45:00,240462.784,0.0,8.232999999999999,22.377,,,,,
2022-07-26 22:45:00,240556.057,0.0,8.232999999999999,22.385,,,,,
2022-07-26 22:45:00,240651.002,0.0,8.232999999999999,22.408,,,,,
2022-07-26 22:45:00,240747.374,0.0,8.232999999999999,22.431,,,,,
2022-07-26 22:45:00,240842.32,0.0,8.232999999999999,22.5,,,,,
2022-07-26 22:45:00,240937.286,0.0,8.232999999999999,22.553,,,,,
2022-07-26 22:45:00,241030.6,-1.0,6.733,39.323,6.772,17.140392736292203,31.96,30.75,1.0
2022-07-26 22:45:00,241125.574,-1.0,6.401,62.029,6.395,19.464856260452297,33.05,33.29,1.0
2022-07-26 22:45:00,241220.572,-1.0,6.184,78.622,6.171,19.0984203770398,32.53,34.02,1.0
2022-07-26 22:45:00,241315.526,-1.0,6.039,87.611,6.0360000000000005,17.509673774586123,31.71,32.51,1.0
2022-07-26 22:45:00,241410.533,-1.0,5.655,96.204,5.65,16.61546530777516,31.28,32.39,1.0
2022-07-26 22:45:00,241503.517,0.0,5.848,85.31299999999999,,,,,
2022-07-26 22:45:00,241597.805,0.0,5.88,78.881,,,,,
2022-07-26 22:45:00,241692.096,0.0,5.899,72.18,,,,,
2022-07-26 22:45:00,241786.407,0.0,5.912999999999999,66.067,,,,,
2022-07-26 22:45:00,241880.721,0.0,5.925,61.6,,,,,
2022-07-26 22:45:00,241975.346,0.0,5.934,56.926,,,,,
2022-07-26 22:45:00,242069.828,1.0,6.393,53.848,,,,,
2022-07-26 22:45:00,242162.953,1.0,6.805,50.003,,,,,
2022-07-26 22:45:00,242256.48,1.0,6.926,47.18,,,,,
2022-07-26 22:45:00,242351.042,1.0,7.005,45.344,,,,,
2022-07-26 22:45:00,242445.618,1.0,7.08,43.143,,,,,
2022-07-26 22:45:00,242540.713,1.0,7.156000000000001,41.54,,,,,
2022-07-26 22:45:00,242636.258,1.0,7.225,40.146,,,,,
2022-07-26 22:45:00,242731.821,1.0,7.28,38.818000000000005,,,,,
2022-07-26 22:45:00,242827.421,1.0,7.331,37.645,,,,,
2022-07-26 22:45:00,242923.013,1.0,7.383999999999999,36.672,,,,,
2022-07-26 22:45:00,243018.617,1.0,7.442,35.934,,,,,
2022-07-26 22:45:00,243114.183,1.0,7.497999999999999,35.366,,,,,
2022-07-26 22:45:00,243209.758,1.0,7.556,34.803000000000004,,,,,
2022-07-26 22:45:00,243305.387,1.0,7.617999999999999,34.47,,,,,
2022-07-26 22:45:00,243400.965,1.0,7.684,34.074,,,,,
2022-07-26 22:45:00,243497.848,1.0,7.751,33.694,,,,,
2022-07-26 22:45:00,243593.496,1.0,7.817,33.369,,,,,
2022-07-26 22:45:00,243689.867,1.0,7.879,33.218,,,,,
2022-07-26 22:45:00,243786.236,1.0,7.937,32.983000000000004,,,,,
2022-07-26 22:45:00,243882.654,1.0,7.994,32.716,,,,,
2022-07-26 22:45:00,243979.004,1.0,8.059,32.556999999999995,,,,,
2022-07-26 22:45:00,244075.397,1.0,8.136000000000001,32.553000000000004,,,,,
2022-07-26 22:45:00,244169.965,1.0,8.222999999999999,32.549,,,,,
2022-07-26 22:45:00,244266.31,1.0,8.296,32.528,,,,,
2022-07-26 22:45:00,244362.673,1.0,8.331,32.428000000000004,,,,,
2022-07-26 22:45:00,244459.024,1.0,8.357999999999999,32.246,,,,,
2022-07-26 22:45:00,244555.397,1.0,8.392000000000001,31.947,,,,,
2022-07-26 22:45:00,244650.283,1.0,8.435,31.757,,,,,
2022-07-26 22:45:00,244746.538,1.0,8.482000000000001,31.502,,,,,
2022-07-26 22:45:00,244844.309,1.0,8.526,31.177,,,,,
2022-07-26 22:45:00,244940.714,1.0,8.566,30.768,,,,,
2022-07-26 22:45:00,245037.145,1.0,8.602,30.369,,,,,
2022-07-26 22:45:00,245130.196,0.0,8.573,29.688,,,,,
2022-07-26 22:45:00,245225.974,0.0,8.451,29.141,,,,,
2022-07-26 22:45:00,245321.682,0.0,8.405,28.488000000000003,,,,,
2022-07-26 22:45:00,245417.353,0.0,8.378,27.832,,,,,
2022-07-26 22:45:00,245513.046,0.0,8.359,27.183000000000003,,,,,
2022-07-26 22:45:00,245608.282,0.0,8.345,26.671,,,,,
2022-07-26 22:45:00,245702.016,0.0,8.335,26.298,,,,,
2022-07-26 22:45:00,245796.38,-1.0,6.789,46.016000000000005,6.809,17.308043796692573,31.98,28.94,1.0
2022-07-26 22:45:00,245891.821,-1.0,6.521,62.964,6.528,18.240591162257097,33.64,31.91,1.0
2022-07-26 22:45:00,245987.78,-1.0,6.263,78.215,6.271,17.860766610901983,33.25,33.34,1.0
2022-07-26 22:45:00,246083.738,-1.0,6.066,86.70200000000001,6.08,16.925358167854107,32.51,32.7,1.0
2022-07-26 22:45:00,246179.833,-1.0,5.602,97.421,5.5920000000000005,17.5542817346292,31.73,32.75,1.0
2022-07-26 22:45:00,246275.067,0.0,5.87,87.51700000000001,,,,,
2022-07-26 22:45:00,246370.321,0.0,5.898,79.306,,,,,
2022-07-26 22:45:00,246465.601,0.0,5.915,73.36,,,,,
2022-07-26 22:45:00,246560.836,0.0,5.9270000000000005,67.635,,,,,
2022-07-26 22:45:00,246656.147,0.0,5.938,62.021,,,,,
2022-07-26 22:45:00,246751.397,0.0,5.946000000000001,57.974,,,,,
2022-07-26 22:45:00,246846.65,1.0,6.452999999999999,54.202,,,,,
2022-07-26 22:45:00,246941.954,1.0,6.834,50.8,,,,,
2022-07-26 22:45:00,247037.231,1.0,6.935,47.849,,,,,
2022-07-26 22:45:00,247132.504,1.0,7.013999999999999,45.81100000000001,,,,,
2022-07-26 22:45:00,247227.843,1.0,7.089,43.808,,,,,
2022-07-26 22:45:00,247323.104,1.0,7.166,42.303,,,,,
2022-07-26 22:45:00,247418.445,1.0,7.235,40.797,,,,,
2022-07-26 22:45:00,247513.939,1.0,7.289,39.515,,,,,
2022-07-26 22:45:00,247611.101,1.0,7.341,38.074,,,,,
2022-07-26 22:45:00,247707.309,1.0,7.395,37.263000000000005,,,,,
2022-07-26 22:45:00,247804.094,1.0,7.452999999999999,36.378,,,,,
2022-07-26 22:45:00,247900.858,1.0,7.511,35.777,,,,,
2022-07-26 22:45:00,247997.657,1.0,7.57,35.332,,,,,
2022-07-26 22:45:00,248094.448,1.0,7.635,34.769,,,,,
2022-07-26 22:45:00,248191.233,1.0,7.702000000000001,34.56,,,,,
2022-07-26 22:45:00,248288.805,1.0,7.769,34.125,,,,,
2022-07-26 22:45:00,248386.475,1.0,7.835,34.019,,,,,
2022-07-26 22:45:00,248484.105,1.0,7.897,33.668,,,,,
2022-07-26 22:45:00,248581.734,1.0,7.955,33.504,,,,,
2022-07-26 22:45:00,248679.378,1.0,8.014,33.226,,,,,
2022-07-26 22:45:00,248775.093,1.0,8.082,33.038000000000004,,,,,
2022-07-26 22:45:00,248872.701,1.0,8.166,32.891,,,,,
2022-07-26 22:45:00,248970.891,1.0,8.256,32.833,,,,,
2022-07-26 22:45:00,249069.356,1.0,8.311,32.736999999999995,,,,,
2022-07-26 22:45:00,249166.996,1.0,8.344,32.653,,,,,
2022-07-26 22:45:00,249261.599,1.0,8.375,32.482,,,,,
2022-07-26 22:45:00,249357.277,1.0,8.415,32.208,,,,,
2022-07-26 22:45:00,249453.757,1.0,8.459,31.782,,,,,
2022-07-26 22:45:00,249551.005,1.0,8.505,31.559,,,,,
2022-07-26 22:45:00,249648.286,1.0,8.548,31.185,,,,,
2022-07-26 22:45:00,249743.936,1.0,8.586,30.723000000000003,,,,,
2022-07-26 22:45:00,249841.221,1.0,8.618,30.304,,,,,
2022-07-26 22:45:00,249938.515,0.0,8.48,29.495,,,,,
2022-07-26 22:45:00,250035.806,0.0,8.418,28.856,,,,,
2022-07-26 22:45:00,250133.146,0.0,8.384,28.146,,,,,
2022-07-26 22:45:00,250228.627,0.0,8.361,27.657,,,,,
2022-07-26 22:45:00,250325.182,0.0,8.345,27.163,,,,,
2022-07-26 22:45:00,250423.1,0.0,8.333,26.699,,,,,
2022-07-26 22:45:00,250519.966,-1.0,6.832999999999999,39.584,6.856,17.770382771845778,29.37,26.13,1.0
2022-07-26 22:45:00,250617.296,-1.0,6.667000000000001,60.037,6.7010000000000005,16.812406923586103,33.45,31.99,1.0
2022-07-26 22:45:00,250714.609,-1.0,6.252000000000001,76.742,6.234,19.277583540210124,33.05,32.59,1.0
2022-07-26 22:45:00,250811.922,-1.0,6.112,90.547,6.115,16.840995609985857,32.56,33.83,1.0
2022-07-26 22:45:00,250909.282,-1.0,5.791,97.351,5.791,16.640259022911152,31.63,32.57,1.0
2022-07-26 22:45:00,251004.69,0.0,5.858,89.56700000000001,,,,,
2022-07-26 22:45:00,251101.283,0.0,5.89,81.837,,,,,
2022-07-26 22:45:00,251197.84,0.0,5.909,74.32300000000001,,,,,
2022-07-26 22:45:00,251294.413,0.0,5.922000000000001,68.188,,,,,
2022-07-26 22:45:00,251391.14,0.0,5.933,62.643,,,,,
2022-07-26 22:45:00,251487.699,0.0,5.941,57.81100000000001,,,,,
2022-07-26 22:45:00,251584.294,1.0,6.397,54.039,,,,,
2022-07-26 22:45:00,251680.878,1.0,6.817,50.374,,,,,
2022-07-26 22:45:00,251778.825,1.0,6.935,47.59,,,,,
2022-07-26 22:45:00,251875.445,1.0,7.015,45.319,,,,,
2022-07-26 22:45:00,251972.029,1.0,7.0920000000000005,43.152,,,,,
2022-07-26 22:45:00,252068.634,1.0,7.169,41.479,,,,,
2022-07-26 22:45:00,252165.237,1.0,7.237999999999999,40.003,,,,,
2022-07-26 22:45:00,252261.852,1.0,7.292999999999999,38.628,,,,,
2022-07-26 22:45:00,252358.47,1.0,7.343999999999999,37.387,,,,,
2022-07-26 22:45:00,252455.114,1.0,7.4,36.484,,,,,
2022-07-26 22:45:00,252551.721,1.0,7.457999999999999,35.76,,,,,
2022-07-26 22:45:00,252648.681,1.0,7.516,35.108000000000004,,,,,
2022-07-26 22:45:00,252746.257,1.0,7.576,34.589,,,,,
2022-07-26 22:45:00,252843.282,1.0,7.64,34.24,,,,,
2022-07-26 22:45:00,252939.802,1.0,7.707000000000001,33.85,,,,,
2022-07-26 22:45:00,253036.538,1.0,7.773,33.486999999999995,,,,,
2022-07-26 22:45:00,253134.42,1.0,7.838999999999999,33.319,,,,,
2022-07-26 22:45:00,253233.714,1.0,7.902,33.147,,,,,
2022-07-26 22:45:00,253329.805,1.0,7.959,32.841,,,,,
2022-07-26 22:45:00,253427.478,1.0,8.019,32.716,,,,,
2022-07-26 22:45:00,253525.359,1.0,8.089,32.586,,,,,
2022-07-26 22:45:00,253623.305,1.0,8.172,32.591,,,,,
2022-07-26 22:45:00,253721.177,1.0,8.263,32.482,,,,,
2022-07-26 22:45:00,253819.116,1.0,8.327,32.507,,,,,
2022-07-26 22:45:00,253915.427,1.0,8.357000000000001,32.329,,,,,
2022-07-26 22:45:00,254013.343,1.0,8.389,32.146,,,,,
2022-07-26 22:45:00,254111.274,1.0,8.427999999999999,31.906,,,,,
2022-07-26 22:45:00,254209.242,1.0,8.472999999999999,31.502,,,,,
2022-07-26 22:45:00,254305.632,1.0,8.516,31.28,,,,,
2022-07-26 22:45:00,254401.519,1.0,8.557,30.772,,,,,
2022-07-26 22:45:00,254498.696,1.0,8.593,30.357,,,,,
2022-07-26 22:45:00,254597.274,1.0,8.624,29.834,,,,,
2022-07-26 22:45:00,254694.471,0.0,8.465,28.864,,,,,
2022-07-26 22:45:00,254791.66,0.0,8.41,28.174,,,,,
2022-07-26 22:45:00,254888.859,0.0,8.38,27.463,,,,,
2022-07-26 22:45:00,254986.061,0.0,8.36,26.907,,,,,
2022-07-26 22:45:00,255083.242,0.0,8.344,26.357,,,,,
2022-07-26 22:45:00,255180.454,0.0,8.333,25.915,,,,,
2022-07-26 22:45:00,255278.145,-1.0,6.742000000000001,44.0,6.742000000000001,18.10479897532296,30.97,27.82,1.0
2022-07-26 22:45:00,255376.106,-1.0,6.522,62.007,6.524,18.248543008306083,33.31,31.3,1.0
2022-07-26 22:45:00,255474.081,-1.0,6.263999999999999,78.322,6.27,17.864411184080932,32.72,32.9,1.0
2022-07-26 22:45:00,255572.084,-1.0,6.062,87.221,6.0760000000000005,16.92732311448352,31.98,32.11,1.0
2022-07-26 22:45:00,255670.069,-1.0,5.577000000000001,98.336,5.553999999999999,17.566766554522665,31.3,32.3,1.0
2022-07-26 22:45:00,255765.989,0.0,5.904,87.007,,,,,
2022-07-26 22:45:00,255863.204,0.0,5.93,79.404,,,,,
2022-07-26 22:45:00,255961.305,0.0,5.947,72.225,,,,,
2022-07-26 22:45:00,256059.061,0.0,5.959,65.816,,,,,
2022-07-26 22:45:00,256156.286,0.0,5.968999999999999,60.853,,,,,
2022-07-26 22:45:00,256253.538,0.0,5.976,56.323,,,,,
2022-07-26 22:45:00,256350.767,1.0,6.557,52.68899999999999,,,,,
2022-07-26 22:45:00,256447.852,1.0,6.876,49.289,,,,,
2022-07-26 22:45:00,256544.609,1.0,6.959,46.525,,,,,
2022-07-26 22:45:00,256641.496,1.0,7.04,44.352,,,,,
2022-07-26 22:45:00,256739.749,1.0,7.117999999999999,42.38399999999999,,,,,
2022-07-26 22:45:00,256837.974,1.0,7.196000000000001,40.662,,,,,
2022-07-26 22:45:00,256936.254,1.0,7.261,39.259,,,,,
2022-07-26 22:45:00,257034.488,1.0,7.314,37.833,,,,,
2022-07-26 22:45:00,257132.725,1.0,7.367999999999999,36.848,,,,,
2022-07-26 22:45:00,257231.021,1.0,7.426,35.903,,,,,
2022-07-26 22:45:00,257329.282,1.0,7.485,35.134,,,,,
2022-07-26 22:45:00,257429.423,1.0,7.545,34.765,,,,,
2022-07-26 22:45:00,257528.393,1.0,7.608,34.304,,,,,
2022-07-26 22:45:00,257627.579,1.0,7.676,33.935,,,,,
2022-07-26 22:45:00,257727.383,1.0,7.746,33.424,,,,,
2022-07-26 22:45:00,257827.738,1.0,7.814,33.243,,,,,
2022-07-26 22:45:00,257928.134,1.0,7.879,33.004,,,,,
2022-07-26 22:45:00,258028.575,1.0,7.941,32.808,,,,,
2022-07-26 22:45:00,258129.027,1.0,8.001,32.641,,,,,
2022-07-26 22:45:00,258229.459,1.0,8.068,32.345,,,,,
2022-07-26 22:45:00,258329.888,1.0,8.151,32.37,,,,,
2022-07-26 22:45:00,258430.298,1.0,8.243,32.304,,,,,
2022-07-26 22:45:00,258530.753,1.0,8.316,32.229,,,,,
2022-07-26 22:45:00,258632.372,1.0,8.349,32.208,,,,,
2022-07-26 22:45:00,258732.794,1.0,8.38,32.022,,,,,
2022-07-26 22:45:00,258833.539,1.0,8.419,31.794,,,,,
2022-07-26 22:45:00,258933.977,1.0,8.463,31.469,,,,,
2022-07-26 22:45:00,259034.466,1.0,8.509,31.149,,,,,
2022-07-26 22:45:00,259134.91,1.0,8.552,30.621,,,,,
2022-07-26 22:45:00,259235.366,1.0,8.589,30.28,,,,,
2022-07-26 22:45:00,259335.871,1.0,8.621,29.802,,,,,
2022-07-26 22:45:00,259436.331,0.0,8.472000000000001,28.924,,,,,
