start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-24 22:39:00,153638.163,-1.0,6.421,62.556,6.456,19.589752459036387,32.56,35.15,1.0
2022-07-24 22:39:00,153739.144,-1.0,6.089,76.36399999999999,6.16,19.51099786627713,31.61,35.41,1.0
2022-07-24 22:39:00,153840.128,-1.0,5.733,88.12899999999999,5.821000000000001,19.41623881988055,30.6,35.5,1.0
2022-07-24 22:39:00,153937.638,0.0,5.955,84.405,,,,,
2022-07-24 22:39:00,154037.859,0.0,5.986000000000001,75.79899999999999,,,,,
2022-07-24 22:39:00,154138.071,0.0,6.004,69.702,,,,,
2022-07-24 22:39:00,154238.302,0.0,6.018,63.764,,,,,
2022-07-24 22:39:00,154338.509,0.0,6.029,59.249,,,,,
2022-07-24 22:39:00,154438.705,0.0,6.037000000000001,55.46,,,,,
2022-07-24 22:39:00,154538.96899999998,1.0,6.562,51.695,,,,,
2022-07-24 22:39:00,154639.231,1.0,6.871,48.045,,,,,
2022-07-24 22:39:00,154739.443,1.0,6.952999999999999,45.405,,,,,
2022-07-24 22:39:00,154840.057,1.0,7.033,43.08,,,,,
2022-07-24 22:39:00,154941.292,1.0,7.113,41.191,,,,,
2022-07-24 22:39:00,155042.838,1.0,7.191,39.159,,,,,
2022-07-24 22:39:00,155144.449,1.0,7.255,37.81,,,,,
2022-07-24 22:39:00,155243.21899999998,1.0,7.305,36.44,,,,,
2022-07-24 22:39:00,155341.961,1.0,7.358,35.582,,,,,
2022-07-24 22:39:00,155441.41499999998,1.0,7.415,34.671,,,,,
2022-07-24 22:39:00,155541.646,1.0,7.474,33.985,,,,,
2022-07-24 22:39:00,155641.897,1.0,7.532,33.251,,,,,
2022-07-24 22:39:00,155742.167,1.0,7.593999999999999,32.971,,,,,
2022-07-24 22:39:00,155842.416,1.0,7.662000000000001,32.582,,,,,
2022-07-24 22:39:00,155942.706,1.0,7.732,32.08,,,,,
2022-07-24 22:39:00,156042.967,1.0,7.8,31.877,,,,,
2022-07-24 22:39:00,156143.195,1.0,7.865,31.424,,,,,
2022-07-24 22:39:00,156243.558,1.0,7.927,31.296,,,,,
2022-07-24 22:39:00,156344.57,1.0,7.985,30.997,,,,,
2022-07-24 22:39:00,156445.597,1.0,8.047,30.87,,,,,
2022-07-24 22:39:00,156546.663,1.0,8.123,30.723000000000003,,,,,
2022-07-24 22:39:00,156647.709,1.0,8.215,30.601,,,,,
2022-07-24 22:39:00,156747.11,1.0,8.302999999999999,30.556,,,,,
2022-07-24 22:39:00,156848.193,1.0,8.365,30.475,,,,,
2022-07-24 22:39:00,156949.27899999998,1.0,8.413,30.458,,,,,
2022-07-24 22:39:00,157050.39299999998,1.0,8.469,30.544,,,,,
2022-07-24 22:39:00,157151.497,1.0,8.52,30.621,,,,,
2022-07-24 22:39:00,157252.582,1.0,8.574,30.393,,,,,
2022-07-24 22:39:00,157352.019,1.0,8.626,30.146,,,,,
2022-07-24 22:39:00,157453.079,0.0,8.396,29.221,,,,,
2022-07-24 22:39:00,157554.161,0.0,8.345,28.516,,,,,
2022-07-24 22:39:00,157655.388,0.0,8.32,27.848000000000003,,,,,
2022-07-24 22:39:00,157756.471,0.0,8.305,27.163,,,,,
2022-07-24 22:39:00,157855.94,0.0,8.296,26.616,,,,,
2022-07-24 22:39:00,157957.053,0.0,8.288,26.134,,,,,
2022-07-24 22:39:00,158058.141,0.0,8.283,25.727,,,,,
2022-07-24 22:39:00,158159.315,0.0,8.277999999999999,25.33,,,,,
2022-07-24 22:39:00,158258.77599999998,0.0,8.273,25.023000000000003,,,,,
2022-07-24 22:39:00,158359.894,-1.0,6.656000000000001,47.133,6.671,19.593898833833897,32.95,34.33,1.0
2022-07-24 22:39:00,158461.048,-1.0,6.3660000000000005,64.351,6.403,19.558004126377803,32.85,35.21,1.0
2022-07-24 22:39:00,158562.195,-1.0,6.046,78.751,6.122000000000001,19.519099058451143,31.86,35.34,1.0
2022-07-24 22:39:00,158663.35499999998,-1.0,5.655,90.43,5.74,19.38584175825177,31.02,35.35,1.0
2022-07-24 22:39:00,158762.644,0.0,5.922000000000001,82.639,,,,,
2022-07-24 22:39:00,158862.824,0.0,5.9510000000000005,75.163,,,,,
2022-07-24 22:39:00,158963.225,0.0,5.968999999999999,69.487,,,,,
2022-07-24 22:39:00,159064.452,0.0,5.982,64.03399999999999,,,,,
2022-07-24 22:39:00,159166.125,0.0,5.992999999999999,59.209,,,,,
2022-07-24 22:39:00,159265.77,0.0,6.0,54.955,,,,,
2022-07-24 22:39:00,159366.755,1.0,6.617000000000001,51.087,,,,,
2022-07-24 22:39:00,159467.645,1.0,6.882000000000001,47.929,,,,,
2022-07-24 22:39:00,159568.691,1.0,6.964,45.218,,,,,
2022-07-24 22:39:00,159669.95799999998,1.0,7.045,43.026,,,,,
2022-07-24 22:39:00,159771.34999999998,1.0,7.125,40.975,,,,,
2022-07-24 22:39:00,159873.474,1.0,7.202999999999999,39.332,,,,,
2022-07-24 22:39:00,159975.86599999998,1.0,7.265,38.034,,,,,
2022-07-24 22:39:00,160078.281,1.0,7.317,36.69,,,,,
2022-07-24 22:39:00,160180.815,1.0,7.372999999999999,35.587,,,,,
2022-07-24 22:39:00,160283.22,1.0,7.433,34.525,,,,,
2022-07-24 22:39:00,160385.649,1.0,7.492000000000001,34.001999999999995,,,,,
2022-07-24 22:39:00,160488.059,1.0,7.552,33.382,,,,,
2022-07-24 22:39:00,160590.45299999998,1.0,7.617000000000001,32.975,,,,,
2022-07-24 22:39:00,160692.90399999998,1.0,7.688,32.491,,,,,
2022-07-24 22:39:00,160795.325,1.0,7.758999999999999,32.125,,,,,
2022-07-24 22:39:00,160897.756,1.0,7.827999999999999,31.848000000000003,,,,,
2022-07-24 22:39:00,161000.187,1.0,7.893,31.564,,,,,
2022-07-24 22:39:00,161102.943,1.0,7.955,31.292,,,,,
2022-07-24 22:39:00,161206.161,1.0,8.014,31.185,,,,,
2022-07-24 22:39:00,161309.376,1.0,8.084,30.997,,,,,
2022-07-24 22:39:00,161412.58299999998,1.0,8.172,30.834,,,,,
2022-07-24 22:39:00,161515.80599999998,1.0,8.267999999999999,30.842,,,,,
2022-07-24 22:39:00,161617.39299999998,1.0,8.343,30.699,,,,,
2022-07-24 22:39:00,161720.662,1.0,8.392999999999999,30.715,,,,,
2022-07-24 22:39:00,161823.949,1.0,8.451,30.638,,,,,
2022-07-24 22:39:00,161927.20299999998,1.0,8.502,30.638,,,,,
2022-07-24 22:39:00,162030.47499999998,1.0,8.558,30.581,,,,,
2022-07-24 22:39:00,162132.059,1.0,8.611,30.381,,,,,
2022-07-24 22:39:00,162235.3,0.0,8.416,29.576,,,,,
2022-07-24 22:39:00,162338.51499999998,0.0,8.351,28.824,,,,,
2022-07-24 22:39:00,162439.809,0.0,8.322000000000001,28.074,,,,,
2022-07-24 22:39:00,162541.282,0.0,8.305,27.452,,,,,
2022-07-24 22:39:00,162641.674,0.0,8.294,26.828000000000003,,,,,
2022-07-24 22:39:00,162744.466,0.0,8.287,26.334,,,,,
2022-07-24 22:39:00,162847.374,0.0,8.281,25.856,,,,,
2022-07-24 22:39:00,162950.183,0.0,8.276,25.486,,,,,
2022-07-24 22:39:00,163053.017,0.0,8.271,25.151,,,,,
2022-07-24 22:39:00,163154.174,-1.0,6.707000000000001,41.839,6.727,19.61017250688517,32.07,33.69,1.0
2022-07-24 22:39:00,163256.988,-1.0,6.45,60.777,6.476,19.552348044362937,32.69,34.85,1.0
2022-07-24 22:39:00,163359.791,-1.0,6.111000000000001,76.01,6.188,19.54838578782011,31.75,35.27,1.0
2022-07-24 22:39:00,163462.69,-1.0,5.774,87.436,5.857,19.4375190679784,30.87,35.36,1.0
2022-07-24 22:39:00,163562.156,0.0,5.919,85.211,,,,,
2022-07-24 22:39:00,163664.187,0.0,5.952999999999999,77.154,,,,,
2022-07-24 22:39:00,163766.27,0.0,5.972,70.109,,,,,
2022-07-24 22:39:00,163868.34399999998,0.0,5.986000000000001,64.533,,,,,
2022-07-24 22:39:00,163970.416,0.0,5.997000000000001,59.047,,,,,
2022-07-24 22:39:00,164072.488,0.0,6.005,54.693000000000005,,,,,
2022-07-24 22:39:00,164174.561,1.0,6.565,51.575,,,,,
2022-07-24 22:39:00,164276.656,1.0,6.875,47.611,,,,,
2022-07-24 22:39:00,164378.726,1.0,6.957999999999999,45.107,,,,,
2022-07-24 22:39:00,164480.791,1.0,7.041,42.789,,,,,
2022-07-24 22:39:00,164582.883,1.0,7.122000000000001,40.821,,,,,
2022-07-24 22:39:00,164684.99599999998,1.0,7.2,38.977,,,,,
2022-07-24 22:39:00,164787.114,1.0,7.263,37.561,,,,,
2022-07-24 22:39:00,164889.218,1.0,7.315,36.475,,,,,
2022-07-24 22:39:00,164991.695,1.0,7.371,35.44,,,,,
2022-07-24 22:39:00,165094.798,1.0,7.431,34.351,,,,,
2022-07-24 22:39:00,165198.37099999998,1.0,7.491,33.744,,,,,
2022-07-24 22:39:00,165301.935,1.0,7.552,33.201,,,,,
2022-07-24 22:39:00,165405.649,1.0,7.617999999999999,32.67,,,,,
2022-07-24 22:39:00,165509.22499999998,1.0,7.69,32.175,,,,,
2022-07-24 22:39:00,165612.81,1.0,7.761,31.91,,,,,
2022-07-24 22:39:00,165716.399,1.0,7.831,31.424,,,,,
2022-07-24 22:39:00,165819.973,1.0,7.897,31.14,,,,,
2022-07-24 22:39:00,165923.88,1.0,7.959,31.063,,,,,
2022-07-24 22:39:00,166025.649,1.0,8.017999999999999,30.715,,,,,
2022-07-24 22:39:00,166127.218,1.0,8.087,30.658,,,,,
2022-07-24 22:39:00,166229.179,1.0,8.174,30.564,,,,,
2022-07-24 22:39:00,166332.07799999998,1.0,8.269,30.634,,,,,
2022-07-24 22:39:00,166433.369,1.0,8.344,30.638,,,,,
2022-07-24 22:39:00,166536.342,1.0,8.394,30.621,,,,,
2022-07-24 22:39:00,166639.336,1.0,8.451,30.683000000000003,,,,,
2022-07-24 22:39:00,166742.267,1.0,8.5,30.625,,,,,
2022-07-24 22:39:00,166845.26499999998,1.0,8.552999999999999,30.577,,,,,
2022-07-24 22:39:00,166946.582,1.0,8.607999999999999,30.308000000000003,,,,,
2022-07-24 22:39:00,167049.538,0.0,8.426,29.608,,,,,
2022-07-24 22:39:00,167152.494,0.0,8.356,28.776,,,,,
2022-07-24 22:39:00,167255.44199999998,0.0,8.325,28.15,,,,,
2022-07-24 22:39:00,167358.413,0.0,8.306000000000001,27.4,,,,,
2022-07-24 22:39:00,167459.774,0.0,8.295,26.73,,,,,
2022-07-24 22:39:00,167562.723,0.0,8.287,26.381,,,,,
2022-07-24 22:39:00,167665.738,0.0,8.281,25.942,,,,,
2022-07-24 22:39:00,167768.706,0.0,8.276,25.556,,,,,
2022-07-24 22:39:00,167871.74099999998,0.0,8.271,25.49,,,,,
2022-07-24 22:39:00,167973.193,-1.0,6.712999999999999,41.041,6.735,19.59984398446947,31.74,34.24,1.0
2022-07-24 22:39:00,168076.18899999998,-1.0,6.457000000000001,60.693000000000005,6.486000000000001,19.58786361735985,32.45,35.48,1.0
2022-07-24 22:39:00,168179.20799999998,-1.0,6.122000000000001,75.143,6.172999999999999,19.570609863070864,31.6,35.74,1.0
2022-07-24 22:39:00,168282.229,-1.0,5.787999999999999,88.184,5.867000000000001,19.456729919671563,30.52,35.79,1.0
2022-07-24 22:39:00,168383.599,0.0,5.916,85.865,,,,,
2022-07-24 22:39:00,168486.624,0.0,5.95,78.024,,,,,
2022-07-24 22:39:00,168589.664,0.0,5.97,69.814,,,,,
2022-07-24 22:39:00,168692.696,0.0,5.983,64.831,,,,,
2022-07-24 22:39:00,168795.745,0.0,5.994,59.533,,,,,
2022-07-24 22:39:00,168896.919,0.0,6.001,55.473,,,,,
2022-07-24 22:39:00,168999.168,1.0,6.567,51.896,,,,,
2022-07-24 22:39:00,169101.461,1.0,6.875,48.489,,,,,
2022-07-24 22:39:00,169203.70799999998,1.0,6.959,45.699,,,,,
2022-07-24 22:39:00,169305.981,1.0,7.041,43.191,,,,,
2022-07-24 22:39:00,169408.277,1.0,7.122000000000001,41.46,,,,,
2022-07-24 22:39:00,169510.541,1.0,7.2010000000000005,39.52,,,,,
2022-07-24 22:39:00,169612.508,1.0,7.263999999999999,38.141,,,,,
2022-07-24 22:39:00,169714.30099999998,1.0,7.316,37.011,,,,,
2022-07-24 22:39:00,169816.332,1.0,7.371,35.777,,,,,
2022-07-24 22:39:00,169919.62699999998,1.0,7.432,34.885,,,,,
2022-07-24 22:39:00,170022.88999999998,1.0,7.492000000000001,34.193000000000005,,,,,
2022-07-24 22:39:00,170126.909,1.0,7.553,33.504,,,,,
2022-07-24 22:39:00,170231.652,1.0,7.621,33.033,,,,,
2022-07-24 22:39:00,170336.399,1.0,7.693,32.457,,,,,
2022-07-24 22:39:00,170441.20799999998,1.0,7.765,32.349000000000004,,,,,
2022-07-24 22:39:00,170545.97,1.0,7.835,31.997,,,,,
2022-07-24 22:39:00,170650.874,1.0,7.901,31.675,,,,,
2022-07-24 22:39:00,170755.86599999998,1.0,7.962999999999999,31.362,,,,,
2022-07-24 22:39:00,170861.414,1.0,8.026,31.202,,,,,
2022-07-24 22:39:00,170967.003,1.0,8.101,30.846,,,,,
2022-07-24 22:39:00,171072.549,1.0,8.193,30.891,,,,,
2022-07-24 22:39:00,171178.095,1.0,8.29,30.764,,,,,
2022-07-24 22:39:00,171282.07,1.0,8.357999999999999,30.874,,,,,
2022-07-24 22:39:00,171387.698,1.0,8.41,30.678,,,,,
2022-07-24 22:39:00,171493.297,1.0,8.468,30.887,,,,,
2022-07-24 22:39:00,171598.927,1.0,8.521,30.764,,,,,
2022-07-24 22:39:00,171704.505,1.0,8.577,30.662,,,,,
2022-07-24 22:39:00,171808.463,1.0,8.629,30.284,,,,,
2022-07-24 22:39:00,171914.07,0.0,8.385,29.402,,,,,
2022-07-24 22:39:00,172019.639,0.0,8.337,28.536,,,,,
2022-07-24 22:39:00,172125.264,0.0,8.312999999999999,27.697,,,,,
2022-07-24 22:39:00,172230.876,0.0,8.298,27.104,,,,,
2022-07-24 22:39:00,172334.85499999998,0.0,8.289,26.624,,,,,
2022-07-24 22:39:00,172440.488,0.0,8.281,26.134,,,,,
2022-07-24 22:39:00,172546.07799999998,0.0,8.276,25.704,,,,,
2022-07-24 22:39:00,172651.72999999998,0.0,8.27,25.361,,,,,
2022-07-24 22:39:00,172755.743,-1.0,6.985,27.002,6.995,19.63235682654052,27.63,33.45,1.0
2022-07-24 22:39:00,172861.37,-1.0,6.596,50.386,6.6160000000000005,19.604969526003035,33.16,35.01,1.0
2022-07-24 22:39:00,172967.019,-1.0,6.279,68.072,6.331,19.58369521815422,32.84,35.62,1.0
2022-07-24 22:39:00,173072.655,-1.0,5.961,80.057,6.019,19.52238213950507,31.61,35.74,1.0
2022-07-24 22:39:00,173176.728,0.0,4.937,92.048,,,,,
2022-07-24 22:39:00,173276.94,0.0,5.978,78.78399999999999,,,,,
2022-07-24 22:39:00,173379.408,0.0,6.0,72.47399999999999,,,,,
2022-07-24 22:39:00,173483.022,0.0,6.015,65.745,,,,,
2022-07-24 22:39:00,173586.955,0.0,6.027,60.416,,,,,
2022-07-24 22:39:00,173690.883,0.0,6.0360000000000005,56.317,,,,,
2022-07-24 22:39:00,173794.804,1.0,6.348,52.034,,,,,
2022-07-24 22:39:00,173898.72699999998,1.0,6.812,48.553,,,,,
2022-07-24 22:39:00,174002.685,1.0,6.932,45.76,,,,,
2022-07-24 22:39:00,174106.633,1.0,7.018,42.973,,,,,
2022-07-24 22:39:00,174210.547,1.0,7.101,40.961000000000006,,,,,
2022-07-24 22:39:00,174314.508,1.0,7.183,39.154,,,,,
2022-07-24 22:39:00,174418.443,1.0,7.252000000000001,37.703,,,,,
2022-07-24 22:39:00,174522.40399999998,1.0,7.306,36.348,,,,,
2022-07-24 22:39:00,174626.347,1.0,7.362,35.246,,,,,
2022-07-24 22:39:00,174730.244,1.0,7.422999999999999,34.325,,,,,
2022-07-24 22:39:00,174834.232,1.0,7.484,33.651,,,,,
2022-07-24 22:39:00,174938.172,1.0,7.544,33.063,,,,,
2022-07-24 22:39:00,175042.103,1.0,7.61,32.32,,,,,
2022-07-24 22:39:00,175146.118,1.0,7.681,31.993,,,,,
2022-07-24 22:39:00,175250.053,1.0,7.754,31.543000000000003,,,,,
2022-07-24 22:39:00,175354.125,1.0,7.824,31.366,,,,,
2022-07-24 22:39:00,175458.54499999998,1.0,7.891,31.054,,,,,
2022-07-24 22:39:00,175562.97699999998,1.0,7.952999999999999,30.63,,,,,
2022-07-24 22:39:00,175668.971,1.0,8.016,30.495,,,,,
2022-07-24 22:39:00,175775.17599999998,1.0,8.088,30.304,,,,,
2022-07-24 22:39:00,175881.501,1.0,8.179,30.093000000000004,,,,,
2022-07-24 22:39:00,175987.74099999998,1.0,8.277999999999999,30.223000000000003,,,,,
2022-07-24 22:39:00,176092.348,1.0,8.352,30.162,,,,,
2022-07-24 22:39:00,176198.65,1.0,8.405,30.202,,,,,
2022-07-24 22:39:00,176304.927,1.0,8.464,30.263,,,,,
2022-07-24 22:39:00,176411.174,1.0,8.517000000000001,30.012,,,,,
2022-07-24 22:39:00,176517.467,1.0,8.571,29.975,,,,,
2022-07-24 22:39:00,176622.106,1.0,8.626,29.628,,,,,
2022-07-24 22:39:00,176728.346,0.0,8.388,28.796,,,,,
2022-07-24 22:39:00,176831.886,0.0,8.336,28.003,,,,,
2022-07-24 22:39:00,176935.362,0.0,8.31,27.357,,,,,
2022-07-24 22:39:00,177039.26799999998,0.0,8.294,26.612,,,,,
2022-07-24 22:39:00,177142.47499999998,0.0,8.285,25.993,,,,,
2022-07-24 22:39:00,177247.288,0.0,8.277000000000001,25.564,,,,,
2022-07-24 22:39:00,177352.148,0.0,8.27,25.221,,,,,
2022-07-24 22:39:00,177456.95799999998,0.0,8.265,24.841,,,,,
2022-07-24 22:39:00,177560.258,0.0,8.26,24.523000000000003,,,,,
2022-07-24 22:39:00,177665.071,-1.0,6.621,46.252,6.638,19.62954242186218,32.29,34.01,1.0
2022-07-24 22:39:00,177769.917,-1.0,6.335,64.67,6.369,19.60686216870324,32.17,34.82,1.0
2022-07-24 22:39:00,177874.797,-1.0,6.011,78.38600000000001,6.077000000000001,19.549278250816403,31.25,35.12,1.0
2022-07-24 22:39:00,177979.657,-1.0,5.485,90.155,5.537999999999999,19.28524259018937,29.98,35.03,1.0
2022-07-24 22:39:00,178080.956,0.0,5.943,79.34899999999999,,,,,
2022-07-24 22:39:00,178180.83299999998,0.0,6.064,24.891,,,,,
2022-07-24 22:39:00,178275.941,1.0,6.856,24.926,,,,,
2022-07-24 22:39:00,178371.068,1.0,7.041,24.938,,,,,
2022-07-24 22:39:00,178466.26799999998,1.0,7.121,25.264,,,,,
2022-07-24 22:39:00,178561.425,1.0,7.19,25.591,,,,,
2022-07-24 22:39:00,178656.285,1.0,7.247999999999999,26.001,,,,,
2022-07-24 22:39:00,178750.79499999998,1.0,7.292999999999999,26.279,,,,,
2022-07-24 22:39:00,178845.283,1.0,7.329,26.541,,,,,
2022-07-24 22:39:00,178939.803,1.0,7.367000000000001,26.785,,,,,
2022-07-24 22:39:00,179034.3,1.0,7.411,27.017,,,,,
2022-07-24 22:39:00,179128.775,1.0,7.457999999999999,27.199,,,,,
2022-07-24 22:39:00,179223.377,1.0,7.505,27.467,,,,,
2022-07-24 22:39:00,179317.889,1.0,7.553999999999999,27.618,,,,,
2022-07-24 22:39:00,179412.385,1.0,7.608,27.816,,,,,
2022-07-24 22:39:00,179507.633,1.0,7.667999999999999,28.003,,,,,
2022-07-24 22:39:00,179603.378,1.0,7.732,28.229,,,,,
2022-07-24 22:39:00,179699.117,1.0,7.795,28.305,,,,,
2022-07-24 22:39:00,179795.149,1.0,7.856,28.564,,,,,
2022-07-24 22:39:00,179891.14299999998,1.0,7.914,28.536,,,,,
2022-07-24 22:39:00,179987.162,1.0,7.968,28.648000000000003,,,,,
2022-07-24 22:39:00,180084.536,1.0,8.024,28.72,,,,,
2022-07-24 22:39:00,180180.523,1.0,8.086,29.009,,,,,
2022-07-24 22:39:00,180276.576,1.0,8.163,29.117,,,,,
2022-07-24 22:39:00,180372.58,1.0,8.25,29.249,,,,,
2022-07-24 22:39:00,180468.924,1.0,8.33,29.463,,,,,
2022-07-24 22:39:00,180565.694,1.0,8.381,29.511,,,,,
2022-07-24 22:39:00,180662.559,1.0,8.431000000000001,29.616,,,,,
2022-07-24 22:39:00,180759.279,1.0,8.481,29.64,,,,,
2022-07-24 22:39:00,180856.031,1.0,8.53,29.713,,,,,
2022-07-24 22:39:00,180951.132,1.0,8.577,29.527,,,,,
2022-07-24 22:39:00,181047.958,1.0,8.625,29.43,,,,,
2022-07-24 22:39:00,181143.868,0.0,8.392000000000001,28.58,,,,,
2022-07-24 22:39:00,181237.709,0.0,8.34,28.07,,,,,
2022-07-24 22:39:00,181331.801,0.0,8.314,27.357,,,,,
2022-07-24 22:39:00,181427.516,0.0,8.298,26.998,,,,,
2022-07-24 22:39:00,181521.154,0.0,8.287,26.416,,,,,
2022-07-24 22:39:00,181616.482,0.0,8.277999999999999,25.985,,,,,
2022-07-24 22:39:00,181711.838,0.0,8.272,25.474,,,,,
2022-07-24 22:39:00,181807.158,0.0,8.267000000000001,25.097,,,,,
2022-07-24 22:39:00,181902.572,0.0,8.262,24.825,,,,,
2022-07-24 22:39:00,181996.264,0.0,8.26,24.666,,,,,
2022-07-24 22:39:00,182091.64,0.0,8.257,24.314,,,,,
2022-07-24 22:39:00,182187.027,0.0,8.254,24.067,,,,,
2022-07-24 22:39:00,182282.399,0.0,8.252,23.959,,,,,
2022-07-24 22:39:00,182377.654,0.0,8.248,23.832,,,,,
2022-07-24 22:39:00,182472.924,-1.0,6.611000000000001,42.929,6.627999999999999,19.628171956306648,32.57,34.33,1.0
2022-07-24 22:39:00,182568.325,-1.0,6.395,61.021,6.4270000000000005,19.623501819844464,32.77,35.47,1.0
2022-07-24 22:39:00,182663.698,-1.0,6.1,74.79,6.167000000000001,19.56975819670233,32.12,35.62,1.0
2022-07-24 22:39:00,182759.139,-1.0,5.811,85.65899999999999,5.886,19.48921075656324,31.18,35.75,1.0
2022-07-24 22:39:00,182851.446,0.0,5.996,86.63600000000001,,,,,
2022-07-24 22:39:00,182947.184,1.0,6.816,22.771,,,,,
2022-07-24 22:39:00,183042.498,1.0,7.053,23.074,,,,,
2022-07-24 22:39:00,183138.273,1.0,7.134,23.474,,,,,
2022-07-24 22:39:00,183234.133,1.0,7.202999999999999,24.152,,,,,
2022-07-24 22:39:00,183330.082,1.0,7.262,24.79,,,,,
2022-07-24 22:39:00,183424.485,1.0,7.303999999999999,25.307,,,,,
2022-07-24 22:39:00,183520.432,1.0,7.338999999999999,25.763,,,,,
2022-07-24 22:39:00,183616.423,1.0,7.377000000000001,26.091,,,,,
2022-07-24 22:39:00,183712.395,1.0,7.42,26.33,,,,,
2022-07-24 22:39:00,183808.348,1.0,7.465,-69.46600000000001,,,,,
2022-07-24 22:39:00,183904.36,1.0,7.513,-69.953,,,,,
2022-07-24 22:39:00,184000.332,1.0,7.562,-70.153,,,,,
2022-07-24 22:39:00,184096.296,1.0,7.617000000000001,-70.25399999999999,,,,,
2022-07-24 22:39:00,184192.32,1.0,7.677,-70.561,,,,,
2022-07-24 22:39:00,184288.836,1.0,7.74,-70.561,,,,,
2022-07-24 22:39:00,184385.713,1.0,7.803999999999999,27.947,,,,,
2022-07-24 22:39:00,184481.748,1.0,7.865,28.182,,,,,
2022-07-24 22:39:00,184577.737,1.0,7.922999999999999,28.365,,,,,
2022-07-24 22:39:00,184673.73,1.0,7.976,28.556,,,,,
2022-07-24 22:39:00,184769.787,1.0,8.03,28.476,,,,,
2022-07-24 22:39:00,184864.359,1.0,8.073,23.235,,,,,
2022-07-24 22:39:00,184960.623,1.0,8.2,23.828000000000003,,,,,
2022-07-24 22:39:00,185055.757,1.0,8.301,24.488000000000003,,,,,
2022-07-24 22:39:00,185150.957,1.0,8.37,25.12,,,,,
2022-07-24 22:39:00,185246.135,1.0,8.41,25.79,,,,,
2022-07-24 22:39:00,185339.71,1.0,8.436,26.247,,,,,
2022-07-24 22:39:00,185434.92,1.0,8.472999999999999,26.494,,,,,
2022-07-24 22:39:00,185530.159,1.0,8.514,26.844,,,,,
2022-07-24 22:39:00,185625.404,1.0,8.556000000000001,27.006,,,,,
2022-07-24 22:39:00,185720.63,1.0,8.595,27.041,,,,,
2022-07-24 22:39:00,185814.051,0.0,8.63,27.002,,,,,
2022-07-24 22:39:00,185908.543,0.0,8.412,26.373,,,,,
2022-07-24 22:39:00,186003.019,0.0,8.363999999999999,25.891,,,,,
2022-07-24 22:39:00,186097.669,0.0,8.336,25.494,,,,,
2022-07-24 22:39:00,186192.891,0.0,8.318999999999999,25.14,,,,,
2022-07-24 22:39:00,186289.267,0.0,8.307,24.825,,,,,
2022-07-24 22:39:00,186384.872,0.0,8.298,24.624000000000002,,,,,
2022-07-24 22:39:00,186480.093,0.0,8.29,24.421999999999997,,,,,
2022-07-24 22:39:00,186575.373,0.0,8.283999999999999,24.283,,,,,
2022-07-24 22:39:00,186669.01,-1.0,6.675,39.387,6.723,19.75014795750154,31.82,32.45,1.0
2022-07-24 22:39:00,186764.283,-1.0,6.468999999999999,57.28,6.537000000000001,19.718257234131016,32.62,34.59,1.0
2022-07-24 22:39:00,186859.554,-1.0,6.171,71.933,6.283,19.71014021689744,31.21,35.21,1.0
2022-07-24 22:39:00,186955.228,-1.0,5.8870000000000005,84.41799999999999,6.032,19.583092861759823,30.5,35.71,1.0
2022-07-24 22:39:00,187049.371,0.0,5.934,89.213,,,,,
2022-07-24 22:39:00,187144.539,0.0,6.018,79.044,,,,,
2022-07-24 22:39:00,187240.575,0.0,6.037999999999999,71.997,,,,,
2022-07-24 22:39:00,187336.583,0.0,6.0520000000000005,66.464,,,,,
2022-07-24 22:39:00,187432.868,0.0,6.064,61.416000000000004,,,,,
2022-07-24 22:39:00,187529.656,0.0,6.072,56.766999999999996,,,,,
2022-07-24 22:39:00,187626.519,0.0,6.079,52.847,,,,,
2022-07-24 22:39:00,187724.685,1.0,6.724,49.426,,,,,
2022-07-24 22:39:00,187819.464,1.0,6.906000000000001,-69.659,,,,,
2022-07-24 22:39:00,187911.643,1.0,6.982,-70.458,,,,,
2022-07-24 22:39:00,188005.094,1.0,7.058,-70.561,,,,,
2022-07-24 22:39:00,188099.705,1.0,7.132999999999999,-70.561,,,,,
2022-07-24 22:39:00,188194.294,1.0,7.206,38.501,,,,,
2022-07-24 22:39:00,188288.921,1.0,7.267,-70.561,,,,,
2022-07-24 22:39:00,188383.524,1.0,7.317,-70.665,,,,,
2022-07-24 22:39:00,188478.136,1.0,7.369,-70.665,,,,,
2022-07-24 22:39:00,188572.819,1.0,7.425,-70.770,,,,,
2022-07-24 22:39:00,188667.424,1.0,7.481,-70.770,,,,,
2022-07-24 22:39:00,188762.045,1.0,7.537000000000001,-70.770,,,,,
2022-07-24 22:39:00,188856.699,1.0,7.596,-70.875,,,,,
2022-07-24 22:39:00,188951.34,1.0,7.66,-70.770,,,,,
2022-07-24 22:39:00,189047.298,1.0,7.726,-70.875,,,,,
2022-07-24 22:39:00,189141.928,1.0,7.791,-70.982,,,,,
2022-07-24 22:39:00,189236.54,1.0,7.854,-70.982,,,,,
2022-07-24 22:39:00,189331.207,1.0,7.912999999999999,-71.089,,,,,
2022-07-24 22:39:00,189425.847,1.0,7.968,-71.089,,,,,
2022-07-24 22:39:00,189520.489,1.0,8.023,-71.089,,,,,
2022-07-24 22:39:00,189615.432,1.0,8.09,-70.875,,,,,
