start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-08-10 23:21:00,512473.4,1.0,7.298999999999999,31.383000000000003,,,,,
2022-08-10 23:21:00,512569.087,1.0,7.346,30.711,,,,,
2022-08-10 23:21:00,512664.747,1.0,7.397,30.328000000000003,,,,,
2022-08-10 23:21:00,512761.013,1.0,7.452000000000001,29.98,,,,,
2022-08-10 23:21:00,512858.16900000005,1.0,7.507999999999999,29.793000000000003,,,,,
2022-08-10 23:21:00,512955.319,1.0,7.565,29.664,,,,,
2022-08-10 23:21:00,513052.567,1.0,7.622999999999999,29.447,,,,,
2022-08-10 23:21:00,513149.731,1.0,7.686,29.511,,,,,
2022-08-10 23:21:00,513247.032,1.0,7.751,29.447,,,,,
2022-08-10 23:21:00,513345.592,1.0,7.816,29.306,,,,,
2022-08-10 23:21:00,513444.217,1.0,7.877999999999999,29.197,,,,,
2022-08-10 23:21:00,513542.898,1.0,7.936,29.209,,,,,
2022-08-10 23:21:00,513641.53,1.0,7.992999999999999,29.278,,,,,
2022-08-10 23:21:00,513740.552,1.0,8.057,29.097,,,,,
2022-08-10 23:21:00,513839.947,1.0,8.136000000000001,29.117,,,,,
2022-08-10 23:21:00,513939.373,1.0,8.226,29.105,,,,,
2022-08-10 23:21:00,514038.798,1.0,8.31,29.093000000000004,,,,,
2022-08-10 23:21:00,514138.2400000001,1.0,8.363999999999999,29.037,,,,,
2022-08-10 23:21:00,514237.6420000001,1.0,8.415,29.153,,,,,
2022-08-10 23:21:00,514335.563,1.0,8.465,29.153,,,,,
2022-08-10 23:21:00,514435.116,1.0,8.521,29.077,,,,,
2022-08-10 23:21:00,514534.537,1.0,8.575,28.968000000000004,,,,,
2022-08-10 23:21:00,514634.014,1.0,8.622,28.732,,,,,
2022-08-10 23:21:00,514733.5390000001,0.0,8.406,27.955,,,,,
2022-08-10 23:21:00,514833.06,0.0,8.352,27.207,,,,,
2022-08-10 23:21:00,514932.5390000001,0.0,8.324,26.53,,,,,
2022-08-10 23:21:00,515031.986,0.0,8.307,26.028,,,,,
2022-08-10 23:21:00,515131.541,0.0,8.294,25.478,,,,,
2022-08-10 23:21:00,515231.08200000005,0.0,8.285,25.105,,,,,
2022-08-10 23:21:00,515327.7670000001,0.0,8.277999999999999,24.709,,,,,
2022-08-10 23:21:00,515426.369,-1.0,7.09,31.547,7.19,12.93009949349953,31.26,26.28,1.0
2022-08-10 23:21:00,515525.846,-1.0,6.881,39.492,6.965,12.939240203365689,32.64,27.73,1.0
2022-08-10 23:21:00,515625.3650000001,-1.0,6.658,46.231,6.739,12.93532385345843,32.24,28.11,1.0
2022-08-10 23:21:00,515724.8540000001,-1.0,6.425,51.976000000000006,6.497999999999999,12.966610469732162,31.75,28.36,1.0
2022-08-10 23:21:00,515824.356,-1.0,6.206,56.481,6.291,13.003642739991951,31.26,28.38,1.0
2022-08-10 23:21:00,515923.913,-1.0,5.901,61.099,5.961,13.034740925424428,30.72,28.55,1.0
2022-08-10 23:21:00,516021.802,0.0,5.658,61.629,,,,,
2022-08-10 23:21:00,516120.4360000001,0.0,5.704,56.32899999999999,,,,,
2022-08-10 23:21:00,516218.016,0.0,5.727,51.976000000000006,,,,,
2022-08-10 23:21:00,516315.808,0.0,5.742999999999999,47.801,,,,,
2022-08-10 23:21:00,516414.714,0.0,5.756,44.791,,,,,
2022-08-10 23:21:00,516513.788,0.0,5.766,41.687,,,,,
2022-08-10 23:21:00,516611.216,1.0,6.319,39.291,,,,,
2022-08-10 23:21:00,516709.498,1.0,6.819,36.936,,,,,
2022-08-10 23:21:00,516807.786,1.0,6.961,35.582,,,,,
2022-08-10 23:21:00,516906.1,1.0,7.042000000000001,34.3,,,,,
2022-08-10 23:21:00,517004.373,1.0,7.117000000000001,33.407,,,,,
2022-08-10 23:21:00,517102.65,1.0,7.191,32.416,,,,,
2022-08-10 23:21:00,517201.106,1.0,7.258999999999999,31.716,,,,,
2022-08-10 23:21:00,517299.417,1.0,7.312,31.21,,,,,
2022-08-10 23:21:00,517397.743,1.0,7.361000000000001,30.638,,,,,
2022-08-10 23:21:00,517496.049,1.0,7.414,30.263,,,,,
2022-08-10 23:21:00,517594.334,1.0,7.471,29.947,,,,,
2022-08-10 23:21:00,517692.687,1.0,7.528,29.737,,,,,
2022-08-10 23:21:00,517791.021,1.0,7.585,29.491,,,,,
2022-08-10 23:21:00,517889.335,1.0,7.646,29.507,,,,,
2022-08-10 23:21:00,517987.7130000001,1.0,7.711,29.334,,,,,
2022-08-10 23:21:00,518086.0120000001,1.0,7.776,29.382,,,,,
2022-08-10 23:21:00,518184.481,1.0,7.84,29.274,,,,,
2022-08-10 23:21:00,518283.313,1.0,7.901,29.245,,,,,
2022-08-10 23:21:00,518382.358,1.0,7.957999999999999,29.045,,,,,
2022-08-10 23:21:00,518482.034,1.0,8.017000000000001,28.992,,,,,
2022-08-10 23:21:00,518581.837,1.0,8.087,29.057,,,,,
2022-08-10 23:21:00,518681.64,1.0,8.171,29.013,,,,,
2022-08-10 23:21:00,518781.482,1.0,8.263,29.013,,,,,
2022-08-10 23:21:00,518881.288,1.0,8.335,29.061,,,,,
2022-08-10 23:21:00,518981.15800000005,1.0,8.383,29.105,,,,,
2022-08-10 23:21:00,519080.959,1.0,8.437000000000001,29.105,,,,,
2022-08-10 23:21:00,519181.54400000005,1.0,8.49,29.157,,,,,
2022-08-10 23:21:00,519282.152,1.0,8.546,29.004,,,,,
2022-08-10 23:21:00,519382.717,1.0,8.597999999999999,28.816,,,,,
2022-08-10 23:21:00,519483.357,0.0,8.463,28.13,,,,,
2022-08-10 23:21:00,519583.94600000005,0.0,8.371,27.46,,,,,
2022-08-10 23:21:00,519684.33200000005,0.0,8.334,26.805,,,,,
2022-08-10 23:21:00,519780.45700000005,0.0,8.312000000000001,26.271,,,,,
2022-08-10 23:21:00,519878.342,0.0,8.298,25.778,,,,,
2022-08-10 23:21:00,519976.918,0.0,8.287,25.295,,,,,
2022-08-10 23:21:00,520076.07100000005,0.0,8.279,24.891,,,,,
2022-08-10 23:21:00,520175.211,0.0,8.273,24.546,,,,,
2022-08-10 23:21:00,520274.465,0.0,8.267000000000001,24.225,,,,,
2022-08-10 23:21:00,520373.652,0.0,8.263,24.028,,,,,
2022-08-10 23:21:00,520472.853,0.0,8.259,23.782,,,,,
2022-08-10 23:21:00,520572.10900000005,0.0,8.255,23.624,,,,,
2022-08-10 23:21:00,520669.777,0.0,8.252,23.443,,,,,
2022-08-10 23:21:00,520767.35900000005,-1.0,7.061,30.499,7.158,12.934161228554013,31.59,26.72,1.0
2022-08-10 23:21:00,520866.58,-1.0,6.856,38.895,6.949,12.935468023249392,32.59,27.95,1.0
2022-08-10 23:21:00,520965.781,-1.0,6.648,45.648,6.734,12.950482967081673,32.14,28.24,1.0
2022-08-10 23:21:00,521065.0170000001,-1.0,6.422999999999999,51.678,6.517,12.983695279981776,31.95,28.39,1.0
2022-08-10 23:21:00,521164.254,-1.0,6.205,55.846,6.266,12.98889553144944,31.21,28.41,1.0
2022-08-10 23:21:00,521263.502,-1.0,5.907,60.874,5.9670000000000005,13.03689092099218,31.0,28.5,1.0
2022-08-10 23:21:00,521361.136,0.0,5.669,61.127,,,,,
2022-08-10 23:21:00,521460.334,0.0,5.715,56.21,,,,,
2022-08-10 23:21:00,521559.559,0.0,5.738,51.764,,,,,
2022-08-10 23:21:00,521658.798,0.0,5.755,47.87,,,,,
2022-08-10 23:21:00,521758.041,0.0,5.767,44.591,,,,,
2022-08-10 23:21:00,521857.292,0.0,5.778,41.555,,,,,
2022-08-10 23:21:00,521954.775,1.0,6.345,39.25,,,,,
2022-08-10 23:21:00,522053.409,1.0,6.831,37.148,,,,,
2022-08-10 23:21:00,522151.885,1.0,6.964,35.379,,,,,
2022-08-10 23:21:00,522250.379,1.0,7.045,34.453,,,,,
2022-08-10 23:21:00,522348.907,1.0,7.12,33.399,,,,,
2022-08-10 23:21:00,522447.389,1.0,7.194,32.536,,,,,
2022-08-10 23:21:00,522545.918,1.0,7.263,31.741,,,,,
2022-08-10 23:21:00,522644.431,1.0,7.314,31.079,,,,,
2022-08-10 23:21:00,522742.955,1.0,7.364,30.613000000000003,,,,,
2022-08-10 23:21:00,522841.4790000001,1.0,7.417999999999999,30.146,,,,,
2022-08-10 23:21:00,522939.978,1.0,7.475,29.915,,,,,
2022-08-10 23:21:00,523038.525,1.0,7.532,29.68,,,,,
2022-08-10 23:21:00,523137.08200000005,1.0,7.59,29.588,,,,,
2022-08-10 23:21:00,523235.6260000001,1.0,7.651,29.527,,,,,
2022-08-10 23:21:00,523334.035,1.0,7.715,29.483,,,,,
2022-08-10 23:21:00,523432.076,1.0,7.781000000000001,29.318,,,,,
2022-08-10 23:21:00,523530.187,1.0,7.843999999999999,29.362,,,,,
2022-08-10 23:21:00,523629.693,1.0,7.905,29.286,,,,,
2022-08-10 23:21:00,523729.231,1.0,7.962999999999999,29.181,,,,,
2022-08-10 23:21:00,523828.781,1.0,8.022,29.157,,,,,
2022-08-10 23:21:00,523928.339,1.0,8.092,29.073,,,,,
2022-08-10 23:21:00,524027.84,1.0,8.177999999999999,29.053,,,,,
2022-08-10 23:21:00,524127.417,1.0,8.267999999999999,29.081,,,,,
2022-08-10 23:21:00,524226.97,1.0,8.339,29.177,,,,,
2022-08-10 23:21:00,524326.508,1.0,8.385,29.097,,,,,
2022-08-10 23:21:00,524426.076,1.0,8.441,29.093000000000004,,,,,
2022-08-10 23:21:00,524526.056,1.0,8.494,29.181,,,,,
2022-08-10 23:21:00,524626.37,1.0,8.549,29.065,,,,,
2022-08-10 23:21:00,524726.706,1.0,8.601,28.832,,,,,
2022-08-10 23:21:00,524827.002,0.0,8.454,28.205,,,,,
2022-08-10 23:21:00,524927.351,0.0,8.368,27.618,,,,,
2022-08-10 23:21:00,525027.672,0.0,8.332,26.962,,,,,
2022-08-10 23:21:00,525126.535,0.0,8.31,26.337,,,,,
2022-08-10 23:21:00,525226.9010000001,0.0,8.296,25.825,,,,,
2022-08-10 23:21:00,525327.243,0.0,8.286,25.377,,,,,
2022-08-10 23:21:00,525427.6070000001,0.0,8.277000000000001,24.965,,,,,
2022-08-10 23:21:00,525527.9670000001,0.0,8.271,24.655,,,,,
2022-08-10 23:21:00,525628.318,0.0,8.265,24.326,,,,,
2022-08-10 23:21:00,525728.742,0.0,8.261000000000001,24.102,,,,,
2022-08-10 23:21:00,525829.109,0.0,8.257,23.851,,,,,
2022-08-10 23:21:00,525929.564,0.0,8.254,23.612,,,,,
2022-08-10 23:21:00,526028.4940000001,0.0,8.251,23.458,,,,,
2022-08-10 23:21:00,526127.177,-1.0,7.104,28.812,7.206,12.936259230379411,30.93,26.23,1.0
2022-08-10 23:21:00,526227.534,-1.0,6.8870000000000005,37.33,6.981,12.949978591755253,32.43,27.8,1.0
2022-08-10 23:21:00,526327.944,-1.0,6.678,44.86600000000001,6.772,12.954547223052934,32.25,28.17,1.0
2022-08-10 23:21:00,526428.3350000001,-1.0,6.454,50.997,6.542999999999999,12.993621013631422,31.83,28.34,1.0
2022-08-10 23:21:00,526528.736,-1.0,6.236000000000001,56.191,6.297999999999999,13.004665974286862,31.44,28.52,1.0
2022-08-10 23:21:00,526629.144,-1.0,5.955,60.044,6.018,13.018295440158148,30.89,28.53,1.0
2022-08-10 23:21:00,526727.971,0.0,5.6770000000000005,62.194,,,,,
2022-08-10 23:21:00,526828.305,0.0,5.729,56.475,,,,,
2022-08-10 23:21:00,526928.3570000001,0.0,5.752999999999999,51.924,,,,,
2022-08-10 23:21:00,527027.767,0.0,5.77,47.785,,,,,
2022-08-10 23:21:00,527127.3520000001,0.0,5.783,44.636,,,,,
2022-08-10 23:21:00,527228.18,0.0,5.792999999999999,41.621,,,,,
2022-08-10 23:21:00,527329.0430000001,1.0,6.329,39.556,,,,,
2022-08-10 23:21:00,527429.878,1.0,6.832000000000001,37.024,,,,,
2022-08-10 23:21:00,527530.7390000001,1.0,6.9670000000000005,35.522,,,,,
2022-08-10 23:21:00,527631.587,1.0,7.05,34.189,,,,,
2022-08-10 23:21:00,527732.447,1.0,7.126,33.243,,,,,
2022-08-10 23:21:00,527833.302,1.0,7.202999999999999,32.416,,,,,
2022-08-10 23:21:00,527934.122,1.0,7.271,31.609,,,,,
2022-08-10 23:21:00,528035.028,1.0,7.322,30.981,,,,,
2022-08-10 23:21:00,528135.9110000001,1.0,7.374,30.54,,,,,
2022-08-10 23:21:00,528236.907,1.0,7.428999999999999,30.134,,,,,
2022-08-10 23:21:00,528338.147,1.0,7.489,29.862,,,,,
2022-08-10 23:21:00,528439.48,1.0,7.547999999999999,29.62,,,,,
2022-08-10 23:21:00,528541.568,1.0,7.608,29.499,,,,,
2022-08-10 23:21:00,528643.941,1.0,7.672999999999999,29.354,,,,,
2022-08-10 23:21:00,528746.319,1.0,7.741,29.302,,,,,
2022-08-10 23:21:00,528848.7050000001,1.0,7.809,29.29,,,,,
2022-08-10 23:21:00,528951.0380000001,1.0,7.874,29.233,,,,,
2022-08-10 23:21:00,529053.459,1.0,7.935,29.173,,,,,
2022-08-10 23:21:00,529155.855,1.0,7.992999999999999,29.169,,,,,
2022-08-10 23:21:00,529258.2390000001,1.0,8.06,29.017,,,,,
2022-08-10 23:21:00,529360.8,1.0,8.141,29.125,,,,,
2022-08-10 23:21:00,529463.212,1.0,8.234,29.053,,,,,
2022-08-10 23:21:00,529565.636,1.0,8.318,29.101,,,,,
2022-08-10 23:21:00,529668.044,1.0,8.37,29.161,,,,,
2022-08-10 23:21:00,529770.457,1.0,8.426,29.294,,,,,
2022-08-10 23:21:00,529872.902,1.0,8.478,29.153,,,,,
2022-08-10 23:21:00,529975.3150000001,1.0,8.535,29.0,,,,,
2022-08-10 23:21:00,530076.13,1.0,8.589,28.94,,,,,
2022-08-10 23:21:00,530178.572,0.0,8.508,28.373,,,,,
2022-08-10 23:21:00,530281.011,0.0,8.381,27.578000000000003,,,,,
2022-08-10 23:21:00,530383.429,0.0,8.339,26.958,,,,,
2022-08-10 23:21:00,530485.446,0.0,8.314,26.337,,,,,
2022-08-10 23:21:00,530584.93,0.0,8.299,25.77,,,,,
2022-08-10 23:21:00,530684.622,0.0,8.288,25.377,,,,,
2022-08-10 23:21:00,530784.973,0.0,8.28,24.907,,,,,
2022-08-10 23:21:00,530885.909,0.0,8.273,24.573,,,,,
2022-08-10 23:21:00,530986.833,0.0,8.267999999999999,24.241,,,,,
2022-08-10 23:21:00,531087.836,0.0,8.263,23.986,,,,,
2022-08-10 23:21:00,531188.7930000001,0.0,8.259,23.774,,,,,
2022-08-10 23:21:00,531289.756,0.0,8.256,23.585,,,,,
2022-08-10 23:21:00,531390.738,0.0,8.253,23.385,,,,,
2022-08-10 23:21:00,531491.6950000001,0.0,8.25,23.266,,,,,
2022-08-10 23:21:00,531592.68,0.0,8.247,23.093000000000004,,,,,
2022-08-10 23:21:00,531693.675,0.0,8.245,22.975,,,,,
2022-08-10 23:21:00,531794.6290000001,0.0,8.243,22.848000000000003,,,,,
2022-08-10 23:21:00,531895.7810000001,0.0,8.242,22.783,,,,,
2022-08-10 23:21:00,531996.763,0.0,8.24,22.706,,,,,
2022-08-10 23:21:00,532097.748,0.0,8.238,22.63,,,,,
2022-08-10 23:21:00,532198.75,0.0,8.237,22.595,,,,,
2022-08-10 23:21:00,532299.721,0.0,8.235,22.591,,,,,
2022-08-10 23:21:00,532400.753,0.0,8.234,22.553,,,,,
2022-08-10 23:21:00,532501.758,0.0,8.232999999999999,22.507,,,,,
2022-08-10 23:21:00,532602.764,0.0,8.232000000000001,22.496,,,,,
2022-08-10 23:21:00,532703.81,0.0,8.23,22.48,,,,,
2022-08-10 23:21:00,532804.839,0.0,8.229,22.469,,,,,
2022-08-10 23:21:00,532905.948,0.0,8.228,22.457,,,,,
2022-08-10 23:21:00,533006.979,0.0,8.228,22.465,,,,,
2022-08-10 23:21:00,533108.172,0.0,8.226,22.469,,,,,
2022-08-10 23:21:00,533209.615,0.0,8.226,22.469,,,,,
2022-08-10 23:21:00,533311.127,0.0,8.225,22.442,,,,,
2022-08-10 23:21:00,533412.953,0.0,8.224,22.454,,,,,
2022-08-10 23:21:00,533513.87,0.0,8.222999999999999,22.454,,,,,
2022-08-10 23:21:00,533616.5530000001,0.0,8.222000000000001,22.446,,,,,
2022-08-10 23:21:00,533719.1460000001,0.0,8.221,22.526,,,,,
2022-08-10 23:21:00,533821.822,0.0,8.221,22.538,,,,,
2022-08-10 23:21:00,533924.43,0.0,8.22,22.515,,,,,
2022-08-10 23:21:00,534027.159,0.0,8.219,22.511,,,,,
2022-08-10 23:21:00,534129.143,0.0,8.219,22.538,,,,,
2022-08-10 23:21:00,534230.41,0.0,8.218,22.53,,,,,
2022-08-10 23:21:00,534332.025,0.0,8.217,22.534,,,,,
2022-08-10 23:21:00,534432.182,-1.0,7.278,22.932,7.379,12.93704390952937,23.36,22.83,1.0
2022-08-10 23:21:00,534527.2980000001,-1.0,6.964,31.906,7.062,12.92787984123678,31.79,26.85,1.0
2022-08-10 23:21:00,534622.4650000001,-1.0,6.777,39.566,6.867999999999999,12.949465788414225,32.3,27.97,1.0
2022-08-10 23:21:00,534717.719,-1.0,6.587999999999999,46.489,6.671,12.956649706518526,32.06,28.24,1.0
2022-08-10 23:21:00,534812.905,-1.0,6.382000000000001,51.718,6.356,12.971653092324088,31.62,28.4,1.0
2022-08-10 23:21:00,534908.145,-1.0,6.178,55.99,6.245,13.002243211341897,31.17,28.46,1.0
2022-08-10 23:21:00,535003.446,-1.0,5.867999999999999,60.291,5.922999999999999,13.04441498558772,30.56,28.54,1.0
2022-08-10 23:21:00,535097.082,0.0,5.666,61.06399999999999,,,,,
2022-08-10 23:21:00,535192.334,0.0,5.712000000000001,56.096,,,,,
2022-08-10 23:21:00,535287.615,0.0,5.737,51.347,,,,,
2022-08-10 23:21:00,535382.902,0.0,5.754,47.306,,,,,
2022-08-10 23:21:00,535478.361,0.0,5.768,44.456,,,,,
2022-08-10 23:21:00,535574.837,0.0,5.779,41.403,,,,,
2022-08-10 23:21:00,535668.41,1.0,6.167999999999999,39.442,,,,,
2022-08-10 23:21:00,535763.029,1.0,6.751,37.29,,,,,
2022-08-10 23:21:00,535857.616,1.0,6.943,35.695,,,,,
2022-08-10 23:21:00,535952.3520000001,1.0,7.021,34.577,,,,,
2022-08-10 23:21:00,536046.984,1.0,7.095,33.605,,,,,
2022-08-10 23:21:00,536141.574,1.0,7.165,32.77,,,,,
2022-08-10 23:21:00,536236.194,1.0,7.236000000000001,31.997,,,,,
2022-08-10 23:21:00,536330.817,1.0,7.292000000000001,31.395,,,,,
2022-08-10 23:21:00,536425.432,1.0,7.338999999999999,30.887,,,,,
2022-08-10 23:21:00,536520.121,1.0,7.388,30.446,,,,,
2022-08-10 23:21:00,536614.753,1.0,7.441,30.17,,,,,
2022-08-10 23:21:00,536709.4920000001,1.0,7.497000000000001,29.939,,,,,
2022-08-10 23:21:00,536804.818,1.0,7.552,29.834,,,,,
2022-08-10 23:21:00,536900.812,1.0,7.609,29.676,,,,,
2022-08-10 23:21:00,536997.681,1.0,7.671,29.664,,,,,
2022-08-10 23:21:00,537093.824,1.0,7.734,29.475,,,,,
2022-08-10 23:21:00,537189.946,1.0,7.797999999999999,29.414,,,,,
2022-08-10 23:21:00,537286.0630000001,1.0,7.86,29.451,,,,,
2022-08-10 23:21:00,537382.2000000001,1.0,7.917999999999999,29.27,,,,,
2022-08-10 23:21:00,537475.947,1.0,7.972,29.177,,,,,
2022-08-10 23:21:00,537569.12,1.0,8.027999999999999,29.237,,,,,
2022-08-10 23:21:00,537662.5,1.0,8.095,29.057,,,,,
2022-08-10 23:21:00,537757.154,1.0,8.177,29.004,,,,,
2022-08-10 23:21:00,537852.904,1.0,8.264,28.968000000000004,,,,,
2022-08-10 23:21:00,537947.833,1.0,8.334,29.033,,,,,
2022-08-10 23:21:00,538042.487,1.0,8.379,29.021,,,,,
2022-08-10 23:21:00,538137.142,1.0,8.432,28.976,,,,,
2022-08-10 23:21:00,538231.876,1.0,8.481,29.121,,,,,
2022-08-10 23:21:00,538326.544,1.0,8.533999999999999,29.025,,,,,
2022-08-10 23:21:00,538421.6290000001,1.0,8.586,28.788,,,,,
2022-08-10 23:21:00,538517.18,1.0,8.629,28.544,,,,,
2022-08-10 23:21:00,538612.574,0.0,8.392999999999999,27.653,,,,,
2022-08-10 23:21:00,538707.983,0.0,8.346,27.017,,,,,
2022-08-10 23:21:00,538803.3790000001,0.0,8.32,26.345,,,,,
2022-08-10 23:21:00,538898.765,0.0,8.304,25.833,,,,,
2022-08-10 23:21:00,538992.635,0.0,8.291,25.381,,,,,
2022-08-10 23:21:00,539088.1510000001,0.0,8.282,25.042,,,,,
2022-08-10 23:21:00,539183.579,0.0,8.275,24.631,,,,,
2022-08-10 23:21:00,539280.387,0.0,8.269,24.357,,,,,
2022-08-10 23:21:00,539375.794,0.0,8.264,23.986,,,,,
2022-08-10 23:21:00,539471.247,0.0,8.26,23.786,,,,,
2022-08-10 23:21:00,539566.785,0.0,8.256,23.612,,,,,
2022-08-10 23:21:00,539662.24,0.0,8.253,23.389,,,,,
2022-08-10 23:21:00,539757.769,0.0,8.25,23.274,,,,,
2022-08-10 23:21:00,539853.262,0.0,8.248,23.163,,,,,
2022-08-10 23:21:00,539947.191,0.0,8.246,23.005,,,,,
2022-08-10 23:21:00,540042.6510000001,0.0,8.245,22.932,,,,,
2022-08-10 23:21:00,540138.103,0.0,8.243,22.867,,,,,
2022-08-10 23:21:00,540233.572,0.0,8.241,22.817,,,,,
2022-08-10 23:21:00,540329.045,0.0,8.238999999999999,22.729,,,,,
2022-08-10 23:21:00,540424.5430000001,0.0,8.238,22.714,,,,,
2022-08-10 23:21:00,540520.0750000001,0.0,8.236,22.653,,,,,
2022-08-10 23:21:00,540615.31,0.0,8.234,22.622,,,,,
2022-08-10 23:21:00,540710.794,-1.0,7.01,30.899,7.107,12.95090525521735,32.14,27.94,1.0
2022-08-10 23:21:00,540806.3080000001,-1.0,6.818,38.714,6.908,12.962011676262104,32.32,28.24,1.0
2022-08-10 23:21:00,540901.811,-1.0,6.622999999999999,45.786,6.709,12.964623027424013,31.91,28.35,1.0
2022-08-10 23:21:00,540997.566,-1.0,6.408,50.935,6.649,12.899107042819374,31.56,28.35,1.0
2022-08-10 23:21:00,541093.1020000001,-1.0,6.202000000000001,55.25,6.266,13.014110045451451,31.12,28.45,1.0
2022-08-10 23:21:00,541188.795,-1.0,5.921,59.73,5.983,13.027744917290343,30.69,28.6,1.0
2022-08-10 23:21:00,541283.3740000001,0.0,5.7,60.881,,,,,
2022-08-10 23:21:00,541380.355,0.0,5.747999999999999,56.367,,,,,
2022-08-10 23:21:00,541477.554,0.0,5.772,51.495,,,,,
2022-08-10 23:21:00,541575.082,0.0,5.789,47.532,,,,,
2022-08-10 23:21:00,541672.831,0.0,5.801,44.571000000000005,,,,,
2022-08-10 23:21:00,541770.6,0.0,5.812,41.716,,,,,
2022-08-10 23:21:00,541867.633,1.0,6.224,39.223,,,,,
2022-08-10 23:21:00,541965.756,1.0,6.785,37.055,,,,,
2022-08-10 23:21:00,542064.456,1.0,6.954,35.306,,,,,
2022-08-10 23:21:00,542162.26,1.0,7.0360000000000005,34.253,,,,,
2022-08-10 23:21:00,542260.062,1.0,7.11,33.361,,,,,
2022-08-10 23:21:00,542358.068,1.0,7.184,32.474000000000004,,,,,
2022-08-10 23:21:00,542455.888,1.0,7.254,31.708,,,,,
2022-08-10 23:21:00,542553.686,1.0,7.308,31.12,,,,,
2022-08-10 23:21:00,542651.534,1.0,7.357,30.524,,,,,
2022-08-10 23:21:00,542749.371,1.0,7.409,30.259,,,,,
2022-08-10 23:21:00,542847.203,1.0,7.466,29.814,,,,,
2022-08-10 23:21:00,542945.0630000001,1.0,7.523,29.684,,,,,
2022-08-10 23:21:00,543042.886,1.0,7.58,29.567,,,,,
2022-08-10 23:21:00,543140.774,1.0,7.64,29.491,,,,,
2022-08-10 23:21:00,543238.601,1.0,7.705,29.439,,,,,
2022-08-10 23:21:00,543336.424,1.0,7.769,29.398000000000003,,,,,
2022-08-10 23:21:00,543435.63,1.0,7.834,29.241,,,,,
2022-08-10 23:21:00,543533.459,1.0,7.895,29.257,,,,,
2022-08-10 23:21:00,543631.314,1.0,7.951,29.189,,,,,
2022-08-10 23:21:00,543729.185,1.0,8.008,29.237,,,,,
2022-08-10 23:21:00,543827.4180000001,1.0,8.076,29.041,,,,,
2022-08-10 23:21:00,543926.042,1.0,8.158,29.177,,,,,
2022-08-10 23:21:00,544024.676,1.0,8.248,29.021,,,,,
2022-08-10 23:21:00,544123.305,1.0,8.325,29.081,,,,,
2022-08-10 23:21:00,544221.969,1.0,8.374,29.213,,,,,
2022-08-10 23:21:00,544320.6190000001,1.0,8.429,29.145,,,,,
2022-08-10 23:21:00,544417.7000000001,1.0,8.477,29.185,,,,,
2022-08-10 23:21:00,544516.473,1.0,8.533,29.093000000000004,,,,,
2022-08-10 23:21:00,544614.665,1.0,8.586,28.98,,,,,
2022-08-10 23:21:00,544710.366,1.0,8.629,28.684,,,,,
2022-08-10 23:21:00,544807.567,0.0,8.392999999999999,27.78,,,,,
2022-08-10 23:21:00,544904.408,0.0,8.345,27.088,,,,,
2022-08-10 23:21:00,545001.643,0.0,8.32,26.443,,,,,
2022-08-10 23:21:00,545098.9110000001,0.0,8.302999999999999,25.931,,,,,
2022-08-10 23:21:00,545196.203,0.0,8.291,25.466,,,,,
2022-08-10 23:21:00,545293.5580000001,0.0,8.282,25.073,,,,,
2022-08-10 23:21:00,545389.223,0.0,8.277000000000001,24.666,,,,,
2022-08-10 23:21:00,545486.464,0.0,8.27,24.364,,,,,
2022-08-10 23:21:00,545583.682,0.0,8.265,24.113000000000003,,,,,
2022-08-10 23:21:00,545680.969,0.0,8.261000000000001,23.944000000000003,,,,,
2022-08-10 23:21:00,545778.251,0.0,8.258,23.739,,,,,
2022-08-10 23:21:00,545875.511,0.0,8.255,23.624,,,,,
2022-08-10 23:21:00,545973.012,0.0,8.252,23.478,,,,,
2022-08-10 23:21:00,546068.5970000001,-1.0,7.976,23.616,8.242,2.52,26.02,25.63,0.0
2022-08-10 23:21:00,546165.8150000001,-1.0,7.914,23.724,8.177999999999999,2.52,25.41,23.64,0.0
2022-08-10 23:21:00,546264.31,-1.0,7.854,23.82,8.115,2.52,25.34,23.14,0.0
2022-08-10 23:21:00,546361.554,-1.0,7.782,23.994,8.041,2.52,25.39,23.07,0.0
2022-08-10 23:21:00,546458.824,-1.0,7.71,24.229,7.966,2.519,25.22,23.03,0.0
2022-08-10 23:21:00,546556.252,-1.0,7.646,24.434,7.9,2.52,25.21,22.99,0.0
2022-08-10 23:21:00,546653.746,-1.0,7.595,24.647,7.847,2.519,25.17,23.04,0.0
2022-08-10 23:21:00,546751.72,-1.0,7.551,24.845,7.801,2.52,25.17,23.01,0.0
2022-08-10 23:21:00,546850.16,-1.0,7.511,25.031,7.761,2.52,25.1,23.01,0.0
2022-08-10 23:21:00,546948.871,-1.0,7.471,25.221,7.718999999999999,2.52,25.12,23.03,0.0
2022-08-10 23:21:00,547047.562,-1.0,7.428,25.314,7.676,2.52,25.09,23.0,0.0
2022-08-10 23:21:00,547146.283,-1.0,7.382999999999999,25.501,7.627999999999999,2.52,25.07,22.97,0.0
2022-08-10 23:21:00,547245.019,-1.0,7.332999999999999,25.536,7.577000000000001,2.52,25.1,22.96,0.0
2022-08-10 23:21:00,547343.741,-1.0,7.281000000000001,25.649,7.523,2.52,25.02,23.0,0.0
2022-08-10 23:21:00,547442.497,-1.0,7.225,25.575,7.466,2.52,25.08,23.01,0.0
