start_time,time,mode,voltage_charger,temperature_battery,voltage_load,current_load,temperature_mosfet,temperature_resistor,mission_type
2022-07-23 12:31:00,114316.576,0.0,8.251,22.691,,,,,
2022-07-23 12:31:00,114415.308,0.0,8.251,22.71,,,,,
2022-07-23 12:31:00,114515.19,0.0,8.251,22.679,,,,,
2022-07-23 12:31:00,114613.923,0.0,8.251,22.718000000000004,,,,,
2022-07-23 12:31:00,114712.763,0.0,8.251,22.664,,,,,
2022-07-23 12:31:00,114811.519,0.0,8.251,22.695,,,,,
2022-07-23 12:31:00,114910.243,0.0,8.251,22.687,,,,,
2022-07-23 12:31:00,115009.01,0.0,8.25,22.656,,,,,
2022-07-23 12:31:00,115107.727,0.0,8.251,22.691,,,,,
2022-07-23 12:31:00,115206.519,0.0,8.25,22.66,,,,,
2022-07-23 12:31:00,115305.252,0.0,8.25,22.641,,,,,
2022-07-23 12:31:00,115403.964,0.0,8.25,22.645,,,,,
2022-07-23 12:31:00,115503.013,0.0,8.25,22.641,,,,,
2022-07-23 12:31:00,115602.484,0.0,8.249,22.633000000000003,,,,,
2022-07-23 12:31:00,115703.108,0.0,8.25,22.637,,,,,
2022-07-23 12:31:00,115803.28,0.0,8.25,22.649,,,,,
2022-07-23 12:31:00,115902.73,0.0,8.25,22.645,,,,,
2022-07-23 12:31:00,116001.261,0.0,8.249,22.649,,,,,
2022-07-23 12:31:00,116099.892,0.0,8.25,22.645,,,,,
2022-07-23 12:31:00,116199.932,0.0,8.249,22.66,,,,,
2022-07-23 12:31:00,116299.937,0.0,8.249,22.626,,,,,
2022-07-23 12:31:00,116400.0,0.0,8.249,22.622,,,,,
2022-07-23 12:31:00,116500.005,0.0,8.249,22.626,,,,,
2022-07-23 12:31:00,116599.998,0.0,8.249,22.588,,,,,
2022-07-23 12:31:00,116700.096,0.0,8.249,22.557,,,,,
2022-07-23 12:31:00,116800.113,0.0,8.249,22.561,,,,,
2022-07-23 12:31:00,116900.155,0.0,8.249,22.565,,,,,
2022-07-23 12:31:00,117000.399,0.0,8.249,22.557,,,,,
2022-07-23 12:31:00,117101.373,0.0,8.249,22.549,,,,,
2022-07-23 12:31:00,117202.59,0.0,8.249,22.572,,,,,
2022-07-23 12:31:00,117303.526,0.0,8.249,22.668000000000003,,,,,
2022-07-23 12:31:00,117405.725,0.0,8.249,22.722,,,,,
2022-07-23 12:31:00,117501.402,0.0,8.248,23.055,,,,,
2022-07-23 12:31:00,117596.682,0.0,8.248,23.036,,,,,
2022-07-23 12:31:00,117691.999,0.0,8.248,23.013,,,,,
2022-07-23 12:31:00,117787.324,0.0,8.248,23.021,,,,,
2022-07-23 12:31:00,117882.662,0.0,8.247,23.017,,,,,
2022-07-23 12:31:00,117977.422,0.0,8.247,23.005,,,,,
2022-07-23 12:31:00,118072.125,0.0,8.247,22.998,,,,,
2022-07-23 12:31:00,118166.572,0.0,8.247,22.978,,,,,
2022-07-23 12:31:00,118261.099,0.0,8.247,22.99,,,,,
2022-07-23 12:31:00,118355.577,0.0,8.247,22.975,,,,,
2022-07-23 12:31:00,118450.062,0.0,8.247,22.955,,,,,
2022-07-23 12:31:00,118544.569,0.0,8.247,22.944000000000003,,,,,
2022-07-23 12:31:00,118639.04,0.0,8.247,22.928,,,,,
2022-07-23 12:31:00,118733.536,0.0,8.247,22.928,,,,,
2022-07-23 12:31:00,118828.076,0.0,8.247,22.921,,,,,
2022-07-23 12:31:00,118922.564,0.0,8.247,22.894,,,,,
2022-07-23 12:31:00,119017.049,0.0,8.247,22.871,,,,,
2022-07-23 12:31:00,119111.62,0.0,8.247,22.856,,,,,
2022-07-23 12:31:00,119206.114,0.0,8.247,22.871,,,,,
2022-07-23 12:31:00,119300.622,0.0,8.247,22.836,,,,,
2022-07-23 12:31:00,119396.548,0.0,8.247,22.81,,,,,
2022-07-23 12:31:00,119491.053,0.0,8.247,22.794,,,,,
2022-07-23 12:31:00,119585.66,0.0,8.247,22.79,,,,,
2022-07-23 12:31:00,119681.413,0.0,8.246,22.798,,,,,
2022-07-23 12:31:00,119777.162,0.0,8.246,22.76,,,,,
2022-07-23 12:31:00,119873.22,0.0,8.246,22.729,,,,,
2022-07-23 12:31:00,119969.2,0.0,8.246,22.722,,,,,
2022-07-23 12:31:00,120065.221,0.0,8.246,22.722,,,,,
2022-07-23 12:31:00,120161.263,0.0,8.246,22.683000000000003,,,,,
2022-07-23 12:31:00,120257.296,0.0,8.246,22.66,,,,,
2022-07-23 12:31:00,120353.31,0.0,8.246,22.668000000000003,,,,,
2022-07-23 12:31:00,120449.229,0.0,8.245,22.641,,,,,
2022-07-23 12:31:00,120542.592,0.0,8.245,22.637,,,,,
2022-07-23 12:31:00,120635.929,0.0,8.246,22.645,,,,,
2022-07-23 12:31:00,120731.092,0.0,8.246,22.664,,,,,
2022-07-23 12:31:00,120826.217,0.0,8.245,22.649,,,,,
2022-07-23 12:31:00,120921.034,0.0,8.245,22.614,,,,,
2022-07-23 12:31:00,121015.936,0.0,8.245,22.611,,,,,
2022-07-23 12:31:00,121110.763,0.0,8.245,22.58,,,,,
2022-07-23 12:31:00,121205.617,0.0,8.245,22.572,,,,,
2022-07-23 12:31:00,121300.505,0.0,8.245,22.538,,,,,
2022-07-23 12:31:00,121395.306,0.0,8.245,22.5,,,,,
2022-07-23 12:31:00,121490.189,0.0,8.245,22.484,,,,,
2022-07-23 12:31:00,121585.082,0.0,8.245,22.526,,,,,
2022-07-23 12:31:00,121679.941,0.0,8.245,22.477,,,,,
2022-07-23 12:31:00,121774.803,0.0,8.245,22.488000000000003,,,,,
2022-07-23 12:31:00,121869.696,0.0,8.245,22.461,,,,,
2022-07-23 12:31:00,121964.52,0.0,8.245,22.438,,,,,
2022-07-23 12:31:00,122059.421,0.0,8.245,22.438,,,,,
2022-07-23 12:31:00,122154.219,0.0,8.245,22.412,,,,,
2022-07-23 12:31:00,122249.00800000002,0.0,8.244,22.293000000000003,,,,,
2022-07-23 12:31:00,122344.102,0.0,8.245,22.259,,,,,
2022-07-23 12:31:00,122439.236,0.0,8.244,22.274,,,,,
2022-07-23 12:31:00,122534.33800000002,0.0,8.245,22.282,,,,,
2022-07-23 12:31:00,122630.858,0.0,8.244,22.266,,,,,
2022-07-23 12:31:00,122723.984,0.0,8.244,22.266,,,,,
2022-07-23 12:31:00,122818.404,0.0,8.244,22.255,,,,,
2022-07-23 12:31:00,122912.828,0.0,8.244,22.236,,,,,
2022-07-23 12:31:00,123007.386,0.0,8.244,22.217,,,,,
2022-07-23 12:31:00,123101.912,0.0,8.244,22.19,,,,,
2022-07-23 12:31:00,123196.351,0.0,8.244,22.19,,,,,
2022-07-23 12:31:00,123290.844,0.0,8.244,22.163,,,,,
2022-07-23 12:31:00,123385.286,0.0,8.244,22.186,,,,,
2022-07-23 12:31:00,123479.733,0.0,8.244,22.159,,,,,
2022-07-23 12:31:00,123574.248,0.0,8.244,22.14,,,,,
2022-07-23 12:31:00,123668.70500000002,0.0,8.244,22.136,,,,,
2022-07-23 12:31:00,123763.164,0.0,8.244,22.136,,,,,
2022-07-23 12:31:00,123857.672,0.0,8.244,22.14,,,,,
2022-07-23 12:31:00,123952.795,0.0,8.244,22.117,,,,,
2022-07-23 12:31:00,124047.99300000002,0.0,8.244,22.106,,,,,
2022-07-23 12:31:00,124142.464,0.0,8.244,22.117,,,,,
2022-07-23 12:31:00,124236.927,0.0,8.243,22.094,,,,,
2022-07-23 12:31:00,124331.446,0.0,8.243,22.09,,,,,
2022-07-23 12:31:00,124425.962,0.0,8.243,22.094,,,,,
2022-07-23 12:31:00,124520.449,0.0,8.243,22.106,,,,,
2022-07-23 12:31:00,124614.987,0.0,8.243,22.106,,,,,
2022-07-23 12:31:00,124709.46300000002,0.0,8.243,22.087,,,,,
2022-07-23 12:31:00,124803.941,0.0,8.243,22.102,,,,,
2022-07-23 12:31:00,124898.507,0.0,8.243,22.11,,,,,
2022-07-23 12:31:00,124993.007,0.0,8.243,22.098000000000003,,,,,
2022-07-23 12:31:00,125087.533,0.0,8.243,22.083,,,,,
2022-07-23 12:31:00,125181.64800000002,0.0,8.243,22.129,,,,,
2022-07-23 12:31:00,125274.707,0.0,8.243,22.125,,,,,
2022-07-23 12:31:00,125369.151,0.0,8.243,22.117,,,,,
2022-07-23 12:31:00,125462.99700000002,0.0,8.243,22.11,,,,,
2022-07-23 12:31:00,125557.541,0.0,8.243,22.133000000000003,,,,,
2022-07-23 12:31:00,125652.064,0.0,8.243,22.117,,,,,
2022-07-23 12:31:00,125746.673,0.0,8.243,22.129,,,,,
2022-07-23 12:31:00,125841.354,0.0,8.243,22.125,,,,,
2022-07-23 12:31:00,125935.912,0.0,8.243,22.129,,,,,
2022-07-23 12:31:00,126030.544,0.0,8.243,22.133000000000003,,,,,
2022-07-23 12:31:00,126125.083,0.0,8.243,22.113000000000003,,,,,
2022-07-23 12:31:00,126219.665,0.0,8.243,22.129,,,,,
2022-07-23 12:31:00,126314.715,0.0,8.243,22.129,,,,,
2022-07-23 12:31:00,126409.766,0.0,8.243,22.136,,,,,
2022-07-24 22:39:00,126504.118,0.0,8.242,22.392,,,,,
2022-07-24 22:39:00,126598.369,0.0,8.243,22.412,,,,,
2022-07-24 22:39:00,126691.223,0.0,8.242,22.492,,,,,
2022-07-24 22:39:00,126784.51,0.0,8.242,22.415,,,,,
2022-07-24 22:39:00,126878.854,0.0,8.242,22.438,,,,,
2022-07-24 22:39:00,126973.204,0.0,8.242,22.4,,,,,
2022-07-24 22:39:00,127067.599,0.0,8.242,22.369,,,,,
2022-07-24 22:39:00,127162.366,0.0,8.242,22.339,,,,,
2022-07-24 22:39:00,127257.249,0.0,8.242,22.377,,,,,
2022-07-24 22:39:00,127352.147,0.0,8.242,22.404,,,,,
2022-07-24 22:39:00,127447.039,0.0,8.242,22.431,,,,,
2022-07-24 22:39:00,127541.97,0.0,8.242,22.454,,,,,
2022-07-24 22:39:00,127636.911,0.0,8.242,22.431,,,,,
2022-07-24 22:39:00,127731.833,0.0,8.242,22.369,,,,,
2022-07-24 22:39:00,127826.757,0.0,8.242,22.366,,,,,
2022-07-24 22:39:00,127923.148,0.0,8.242,22.358,,,,,
2022-07-24 22:39:00,128018.084,0.0,8.242,22.343000000000004,,,,,
2022-07-24 22:39:00,128112.989,0.0,8.242,22.339,,,,,
2022-07-24 22:39:00,128207.931,0.0,8.242,22.35,,,,,
2022-07-24 22:39:00,128302.85,0.0,8.242,22.297,,,,,
2022-07-24 22:39:00,128397.945,0.0,8.242,22.324,,,,,
2022-07-24 22:39:00,128492.912,0.0,8.242,22.304,,,,,
2022-07-24 22:39:00,128587.868,0.0,8.242,22.312,,,,,
2022-07-24 22:39:00,128682.845,0.0,8.242,22.293000000000003,,,,,
2022-07-24 22:39:00,128777.778,0.0,8.242,22.262,,,,,
2022-07-24 22:39:00,128872.742,0.0,8.242,22.278,,,,,
2022-07-24 22:39:00,128967.728,0.0,8.242,22.293000000000003,,,,,
2022-07-24 22:39:00,129062.7,0.0,8.242,22.278,,,,,
2022-07-24 22:39:00,129157.63,0.0,8.242,22.255,,,,,
2022-07-24 22:39:00,129253.24,0.0,8.242,22.251,,,,,
2022-07-24 22:39:00,129348.995,0.0,8.242,22.278,,,,,
2022-07-24 22:39:00,129443.96,0.0,8.242,22.282,,,,,
2022-07-24 22:39:00,129539.01,0.0,8.242,22.262,,,,,
2022-07-24 22:39:00,129633.964,0.0,8.242,22.251,,,,,
2022-07-24 22:39:00,129728.971,0.0,8.242,22.27,,,,,
2022-07-24 22:39:00,129824.016,0.0,8.242,22.312,,,,,
2022-07-24 22:39:00,129919.019,0.0,8.242,22.308000000000003,,,,,
2022-07-24 22:39:00,130014.047,0.0,8.242,22.316,,,,,
2022-07-24 22:39:00,130108.306,0.0,8.242,22.339,,,,,
2022-07-24 22:39:00,130201.899,0.0,8.242,22.331,,,,,
2022-07-24 22:39:00,130295.698,0.0,8.242,22.335,,,,,
2022-07-24 22:39:00,130390.55,0.0,8.242,22.377,,,,,
2022-07-24 22:39:00,130484.17,-1.0,7.984,22.81,8.257,2.519,23.58,22.66,0.0
2022-07-24 22:39:00,130579.484,-1.0,7.898,23.128,8.168,2.519,24.49,22.68,0.0
2022-07-24 22:39:00,130676.265,-1.0,7.85,23.412,8.119,2.519,24.57,22.72,0.0
2022-07-24 22:39:00,130771.599,-1.0,7.794,23.689,8.061,2.52,24.57,22.76,0.0
2022-07-24 22:39:00,130866.976,-1.0,7.736000000000001,24.028,8.001,2.519,24.56,22.75,0.0
2022-07-24 22:39:00,130962.367,-1.0,7.68,24.361,7.944,2.52,24.53,22.73,0.0
2022-07-24 22:39:00,131057.69,-1.0,7.63,24.717,7.892,2.52,24.57,22.76,0.0
2022-07-24 22:39:00,131153.214,-1.0,7.587000000000001,25.007,7.847,2.519,24.51,22.78,0.0
2022-07-24 22:39:00,131248.555,-1.0,7.548999999999999,25.279,7.808,2.519,24.52,22.78,0.0
2022-07-24 22:39:00,131343.94,-1.0,7.516,25.548,7.774,2.52,24.58,22.83,0.0
2022-07-24 22:39:00,131439.32,-1.0,7.482,25.778,7.74,2.52,24.52,22.82,0.0
2022-07-24 22:39:00,131534.642,-1.0,7.447,25.954,7.704,2.519,24.52,22.86,0.0
2022-07-24 22:39:00,131629.976,-1.0,7.407999999999999,26.126,7.664,2.519,24.52,22.84,0.0
2022-07-24 22:39:00,131725.367,-1.0,7.365,26.173,7.617999999999999,2.519,24.53,22.87,0.0
2022-07-24 22:39:00,131820.737,-1.0,7.318,26.361,7.57,2.519,24.65,22.94,0.0
2022-07-24 22:39:00,131916.108,-1.0,7.267,26.385,7.517,2.519,24.58,22.91,0.0
2022-07-24 22:39:00,132012.902,-1.0,7.212999999999999,26.451,7.461,2.52,24.6,22.96,0.0
2022-07-24 22:39:00,132108.262,-1.0,7.158,26.549,7.404,2.52,24.54,22.95,0.0
2022-07-24 22:39:00,132203.63,-1.0,7.103,26.565,7.348,2.52,24.52,22.96,0.0
2022-07-24 22:39:00,132299.05,-1.0,7.0520000000000005,26.596,7.296,2.519,24.45,22.91,0.0
2022-07-24 22:39:00,132394.421,-1.0,7.004,26.62,7.245,2.519,24.48,22.93,0.0
2022-07-24 22:39:00,132489.819,-1.0,6.957999999999999,26.514,7.198,2.52,24.5,22.91,0.0
2022-07-24 22:39:00,132585.216,-1.0,6.912999999999999,26.691,7.152,2.519,24.42,22.93,0.0
2022-07-24 22:39:00,132680.597,-1.0,6.869,26.742,7.107,2.52,24.46,22.92,0.0
2022-07-24 22:39:00,132775.982,-1.0,6.825,26.773000000000003,7.061,2.52,24.47,22.93,0.0
2022-07-24 22:39:00,132871.404,-1.0,6.781000000000001,26.828000000000003,7.016,2.519,24.42,22.96,0.0
2022-07-24 22:39:00,132966.837,-1.0,6.737,27.013,6.971,2.519,24.38,22.96,0.0
2022-07-24 22:39:00,133062.225,-1.0,6.692,27.033,6.922999999999999,2.519,24.44,22.96,0.0
2022-07-24 22:39:00,133158.226,-1.0,6.644,27.301,6.872999999999999,2.519,24.43,22.98,0.0
2022-07-24 22:39:00,133253.692,-1.0,6.59,27.349,6.819,2.519,24.39,22.96,0.0
2022-07-24 22:39:00,133349.176,-1.0,6.527,27.618,6.754,2.519,24.43,23.02,0.0
2022-07-24 22:39:00,133444.641,-1.0,6.445,27.84,6.669,2.52,24.37,23.03,0.0
2022-07-24 22:39:00,133540.091,-1.0,6.33,28.182,6.549,2.519,24.35,23.01,0.0
2022-07-24 22:39:00,133635.599,-1.0,6.1370000000000005,28.632,6.351,2.519,24.31,23.03,0.0
2022-07-24 22:39:00,133730.38199999998,-1.0,5.716,29.434,5.915,2.519,24.18,23.01,0.0
2022-07-24 22:39:00,133823.445,0.0,5.621,30.785,,,,,
2022-07-24 22:39:00,133918.297,0.0,6.091,30.369,,,,,
2022-07-24 22:39:00,134014.297,0.0,6.132999999999999,29.326,,,,,
2022-07-24 22:39:00,134110.366,0.0,6.15,28.704,,,,,
2022-07-24 22:39:00,134206.44999999998,0.0,6.1610000000000005,28.05,,,,,
2022-07-24 22:39:00,134302.514,0.0,6.167000000000001,27.495,,,,,
2022-07-24 22:39:00,134398.573,0.0,6.172999999999999,26.895,,,,,
2022-07-24 22:39:00,134494.666,1.0,6.875,26.703000000000003,,,,,
2022-07-24 22:39:00,134590.752,1.0,6.997999999999999,26.73,,,,,
2022-07-24 22:39:00,134686.804,1.0,7.077999999999999,26.781,,,,,
2022-07-24 22:39:00,134782.89299999998,1.0,7.146,27.104,,,,,
2022-07-24 22:39:00,134878.946,1.0,7.21,27.297,,,,,
2022-07-24 22:39:00,134975.021,1.0,7.261,27.436,,,,,
2022-07-24 22:39:00,135071.196,1.0,7.302,27.479,,,,,
2022-07-24 22:39:00,135167.529,1.0,7.346,27.753,,,,,
2022-07-24 22:39:00,135263.937,1.0,7.394,27.812,,,,,
2022-07-24 22:39:00,135360.947,1.0,7.443,28.038,,,,,
2022-07-24 22:39:00,135458.499,1.0,7.492000000000001,28.13,,,,,
2022-07-24 22:39:00,135556.072,1.0,7.544,28.297,,,,,
2022-07-24 22:39:00,135653.653,1.0,7.601,28.492,,,,,
2022-07-24 22:39:00,135751.237,1.0,7.664,28.68,,,,,
2022-07-24 22:39:00,135848.821,1.0,7.73,28.912,,,,,
2022-07-24 22:39:00,135946.435,1.0,7.796,29.049,,,,,
2022-07-24 22:39:00,136044.013,1.0,7.859,29.061,,,,,
2022-07-24 22:39:00,136141.60199999998,1.0,7.917999999999999,29.338,,,,,
2022-07-24 22:39:00,136239.22999999998,1.0,7.973,29.459,,,,,
2022-07-24 22:39:00,136336.841,1.0,8.027999999999999,29.455,,,,,
2022-07-24 22:39:00,136434.505,1.0,8.094,29.555,,,,,
2022-07-24 22:39:00,136532.145,1.0,8.177,29.725,,,,,
2022-07-24 22:39:00,136629.84399999998,1.0,8.266,29.899,,,,,
2022-07-24 22:39:00,136727.528,1.0,8.339,29.862,,,,,
2022-07-24 22:39:00,136825.176,1.0,8.386000000000001,30.044,,,,,
2022-07-24 22:39:00,136922.873,1.0,8.426,30.125,,,,,
2022-07-24 22:39:00,137020.574,1.0,8.464,30.138,,,,,
2022-07-24 22:39:00,137118.253,1.0,8.51,30.109,,,,,
2022-07-24 22:39:00,137214.319,1.0,8.559,30.048,,,,,
2022-07-24 22:39:00,137310.866,1.0,8.607000000000001,29.729,,,,,
2022-07-24 22:39:00,137406.46,0.0,8.472000000000001,29.157,,,,,
2022-07-24 22:39:00,137502.27,0.0,8.397,28.576,,,,,
2022-07-24 22:39:00,137599.312,0.0,8.363999999999999,27.967,,,,,
2022-07-24 22:39:00,137696.391,0.0,8.345,27.333,,,,,
2022-07-24 22:39:00,137793.479,0.0,8.332,26.856,,,,,
2022-07-24 22:39:00,137890.576,0.0,8.322000000000001,26.388,,,,,
2022-07-24 22:39:00,137987.666,0.0,8.315,25.923,,,,,
2022-07-24 22:39:00,138084.78,0.0,8.309,25.575,,,,,
2022-07-24 22:39:00,138181.856,0.0,8.305,25.252,,,,,
2022-07-24 22:39:00,138278.922,0.0,8.3,24.961,,,,,
2022-07-24 22:39:00,138376.037,0.0,8.297,24.682,,,,,
2022-07-24 22:39:00,138473.154,0.0,8.294,24.461,,,,,
2022-07-24 22:39:00,138570.244,0.0,8.292,24.264,,,,,
2022-07-24 22:39:00,138667.374,0.0,8.289,24.001,,,,,
2022-07-24 22:39:00,138764.467,0.0,8.287,23.878,,,,,
2022-07-24 22:39:00,138861.604,0.0,8.286,23.766,,,,,
2022-07-24 22:39:00,138958.743,0.0,8.283,23.639,,,,,
2022-07-24 22:39:00,139055.834,0.0,8.282,23.531,,,,,
2022-07-24 22:39:00,139152.98799999998,0.0,8.28,23.405,,,,,
2022-07-24 22:39:00,139250.101,0.0,8.279,23.328000000000003,,,,,
2022-07-24 22:39:00,139347.229,0.0,8.277999999999999,23.262,,,,,
2022-07-24 22:39:00,139444.351,0.0,8.277000000000001,23.174,,,,,
2022-07-24 22:39:00,139541.478,0.0,8.276,23.124,,,,,
2022-07-24 22:39:00,139638.658,0.0,8.275,23.028,,,,,
2022-07-24 22:39:00,139735.827,0.0,8.274,22.982,,,,,
2022-07-24 22:39:00,139832.979,0.0,8.273,22.894,,,,,
2022-07-24 22:39:00,139930.204,0.0,8.273,22.863000000000003,,,,,
2022-07-24 22:39:00,140027.4,0.0,8.271,22.829,,,,,
2022-07-24 22:39:00,140124.961,0.0,8.271,22.802,,,,,
2022-07-24 22:39:00,140222.77,0.0,8.27,22.779,,,,,
2022-07-24 22:39:00,140320.952,0.0,8.269,22.733,,,,,
2022-07-24 22:39:00,140419.559,0.0,8.269,22.706,,,,,
2022-07-24 22:39:00,140516.552,0.0,8.267999999999999,22.699,,,,,
2022-07-24 22:39:00,140615.277,0.0,8.267000000000001,22.691,,,,,
2022-07-24 22:39:00,140713.992,0.0,8.266,22.683000000000003,,,,,
2022-07-24 22:39:00,140812.661,0.0,8.266,22.649,,,,,
2022-07-24 22:39:00,140910.31,0.0,8.266,22.66,,,,,
2022-07-24 22:39:00,141007.051,0.0,8.265,22.611,,,,,
2022-07-24 22:39:00,141104.023,0.0,8.265,22.622,,,,,
2022-07-24 22:39:00,141202.081,0.0,8.265,22.603,,,,,
2022-07-24 22:39:00,141300.305,0.0,8.264,22.568,,,,,
2022-07-24 22:39:00,141398.51499999998,0.0,8.264,22.542,,,,,
2022-07-24 22:39:00,141496.759,0.0,8.263,22.53,,,,,
2022-07-24 22:39:00,141594.951,0.0,8.262,22.522,,,,,
2022-07-24 22:39:00,141693.187,0.0,8.262,22.507,,,,,
2022-07-24 22:39:00,141791.416,0.0,8.262,22.503,,,,,
2022-07-24 22:39:00,141889.609,0.0,8.261000000000001,22.488000000000003,,,,,
2022-07-24 22:39:00,141987.887,0.0,8.261000000000001,22.484,,,,,
2022-07-24 22:39:00,142086.125,0.0,8.261000000000001,22.492,,,,,
2022-07-24 22:39:00,142184.362,0.0,8.261000000000001,22.507,,,,,
2022-07-24 22:39:00,142282.62099999998,0.0,8.26,22.507,,,,,
2022-07-24 22:39:00,142380.83,0.0,8.26,22.492,,,,,
2022-07-24 22:39:00,142479.129,0.0,8.26,22.488000000000003,,,,,
2022-07-24 22:39:00,142577.387,0.0,8.26,22.488000000000003,,,,,
2022-07-24 22:39:00,142675.751,0.0,8.259,22.469,,,,,
2022-07-24 22:39:00,142774.006,0.0,8.259,22.469,,,,,
2022-07-24 22:39:00,142872.235,0.0,8.258,22.465,,,,,
2022-07-24 22:39:00,142970.538,0.0,8.258,22.446,,,,,
2022-07-24 22:39:00,143068.82499999998,0.0,8.258,22.442,,,,,
2022-07-24 22:39:00,143167.11599999998,0.0,8.258,22.442,,,,,
2022-07-24 22:39:00,143265.449,0.0,8.257,22.438,,,,,
2022-07-24 22:39:00,143363.75,0.0,8.257,22.408,,,,,
2022-07-24 22:39:00,143462.016,0.0,8.257,22.412,,,,,
2022-07-24 22:39:00,143560.339,0.0,8.257,22.419,,,,,
2022-07-24 22:39:00,143658.652,0.0,8.256,22.423,,,,,
2022-07-24 22:39:00,143756.96899999998,0.0,8.256,22.415,,,,,
2022-07-24 22:39:00,143853.642,0.0,8.256,22.4,,,,,
2022-07-24 22:39:00,143951.967,0.0,8.256,22.442,,,,,
2022-07-24 22:39:00,144050.336,0.0,8.256,22.415,,,,,
2022-07-24 22:39:00,144148.655,0.0,8.255,22.442,,,,,
2022-07-24 22:39:00,144247.0,0.0,8.255,22.427,,,,,
2022-07-24 22:39:00,144345.40399999998,0.0,8.255,22.404,,,,,
2022-07-24 22:39:00,144443.71899999998,0.0,8.255,22.404,,,,,
2022-07-24 22:39:00,144541.248,0.0,8.255,22.389,,,,,
2022-07-24 22:39:00,144638.709,0.0,8.255,22.381,,,,,
2022-07-24 22:39:00,144736.63,0.0,8.254,22.392,,,,,
2022-07-24 22:39:00,144835.51499999998,0.0,8.254,22.396,,,,,
2022-07-24 22:39:00,144934.446,0.0,8.254,22.4,,,,,
2022-07-24 22:39:00,145034.048,0.0,8.254,22.396,,,,,
2022-07-24 22:39:00,145134.23799999998,0.0,8.254,22.404,,,,,
2022-07-24 22:39:00,145234.315,0.0,8.253,22.412,,,,,
2022-07-24 22:39:00,145334.68899999998,0.0,8.253,22.396,,,,,
2022-07-24 22:39:00,145435.043,0.0,8.253,22.408,,,,,
2022-07-24 22:39:00,145535.39299999998,0.0,8.253,22.415,,,,,
2022-07-24 22:39:00,145635.745,0.0,8.253,22.4,,,,,
2022-07-24 22:39:00,145736.097,0.0,8.253,22.412,,,,,
2022-07-24 22:39:00,145836.501,0.0,8.252,22.427,,,,,
2022-07-24 22:39:00,145936.851,0.0,8.252,22.431,,,,,
2022-07-24 22:39:00,146037.209,0.0,8.252,22.404,,,,,
2022-07-24 22:39:00,146137.592,0.0,8.253,22.396,,,,,
2022-07-24 22:39:00,146237.975,0.0,8.252,22.4,,,,,
2022-07-24 22:39:00,146338.375,0.0,8.252,22.4,,,,,
2022-07-24 22:39:00,146438.769,0.0,8.252,22.385,,,,,
2022-07-24 22:39:00,146539.149,0.0,8.252,22.381,,,,,
2022-07-24 22:39:00,146639.599,0.0,8.252,22.389,,,,,
2022-07-24 22:39:00,146740.028,0.0,8.252,22.392,,,,,
2022-07-24 22:39:00,146840.428,0.0,8.251,22.408,,,,,
2022-07-24 22:39:00,146940.87699999998,0.0,8.251,22.419,,,,,
2022-07-24 22:39:00,147041.262,0.0,8.251,22.434,,,,,
2022-07-24 22:39:00,147141.71,0.0,8.251,22.438,,,,,
2022-07-24 22:39:00,147240.539,0.0,8.251,22.4,,,,,
2022-07-24 22:39:00,147341.194,0.0,8.249,22.408,,,,,
2022-07-24 22:39:00,147441.949,0.0,8.249,22.438,,,,,
2022-07-24 22:39:00,147542.636,0.0,8.249,22.457,,,,,
2022-07-24 22:39:00,147643.34399999998,0.0,8.249,22.465,,,,,
2022-07-24 22:39:00,147744.237,0.0,8.249,22.477,,,,,
2022-07-24 22:39:00,147843.24,-1.0,6.845,35.091,6.891,16.289039945273228,31.42,30.26,1.0
2022-07-24 22:39:00,147943.956,-1.0,6.667999999999999,51.827,6.706,16.31836353664144,32.66,31.28,1.0
2022-07-24 22:39:00,148044.671,-1.0,6.397,64.548,6.426,16.306649662855865,32.3,31.53,1.0
2022-07-24 22:39:00,148142.775,-1.0,6.127000000000001,76.36399999999999,6.138,16.286835473467942,31.55,31.69,1.0
2022-07-24 22:39:00,148240.707,-1.0,5.85,84.90700000000001,5.8660000000000005,16.37371551493058,30.98,31.79,1.0
2022-07-24 22:39:00,148337.357,0.0,5.849,86.412,,,,,
2022-07-24 22:39:00,148436.642,0.0,5.895,76.824,,,,,
2022-07-24 22:39:00,148535.925,0.0,5.919,70.617,,,,,
2022-07-24 22:39:00,148635.243,0.0,5.936,65.16199999999999,,,,,
2022-07-24 22:39:00,148734.538,0.0,5.95,60.402,,,,,
2022-07-24 22:39:00,148832.15099999998,0.0,5.96,56.122,,,,,
2022-07-24 22:39:00,148931.448,1.0,6.353,52.178,,,,,
2022-07-24 22:39:00,149030.759,1.0,6.799,49.039,,,,,
2022-07-24 22:39:00,149130.092,1.0,6.922000000000001,46.956,,,,,
2022-07-24 22:39:00,149227.751,1.0,6.997999999999999,44.441,,,,,
2022-07-24 22:39:00,149327.06699999998,1.0,7.074,42.572,,,,,
2022-07-24 22:39:00,149426.386,1.0,7.151,41.074,,,,,
2022-07-24 22:39:00,149525.74099999998,1.0,7.221,39.341,,,,,
2022-07-24 22:39:00,149625.148,1.0,7.275,38.168,,,,,
2022-07-24 22:39:00,149722.86299999998,1.0,7.322999999999999,37.361,,,,,
2022-07-24 22:39:00,149821.887,1.0,7.376,36.256,,,,,
